real_time,real_voltage,simu_time,simu_voltage
7230,3.304562,7230,3.301023753468688
7240,3.304549,7240,3.301025650733638
7250,3.304508,7250,3.301027547998588
7260,3.304504,7260,3.3010294452635383
7270,3.304506,7270,3.301031279609879
7280,3.304466,7280,3.30103311395622
7290,3.30447,7290,3.3010349483025605
7300,3.304451,7300,3.301036782648901
7310,3.304447,7310,3.301038616995242
7320,3.304411,7320,3.3010404513415827
7330,3.304413,7330,3.301042223831085
7340,3.304398,7340,3.3010439963205873
7350,3.304388,7350,3.3010457688100896
7360,3.304381,7360,3.3010475412995923
7370,3.304341,7370,3.3010493137890946
7380,3.304334,7380,3.301051086278597
7390,3.304313,7390,3.301052797923448
7400,3.304305,7400,3.3010545095682997
7410,3.304286,7410,3.301056221213151
7420,3.304277,7420,3.301057932858002
7430,3.304269,7430,3.3010596445028537
7440,3.304245,7440,3.301061356147705
7450,3.304245,7450,3.3010630079713708
7460,3.304235,7460,3.3010646597950366
7470,3.304216,7470,3.301066311618703
7480,3.304203,7480,3.3010679634423687
7490,3.304182,7490,3.3010696152660346
7500,3.304165,7500,3.3010712670897004
7510,3.304133,7510,3.3010728600476904
7520,3.304139,7520,3.3010744530056804
7530,3.304118,7530,3.3010760459636703
7540,3.304095,7540,3.3010776389216607
7550,3.304099,7550,3.3010792318796507
7560,3.304059,7560,3.3010808248376406
7570,3.304048,7570,3.3010823598817027
7580,3.304025,7580,3.301083894925765
7590,3.304031,7590,3.301085429969827
7600,3.30402,7600,3.301086965013889
7610,3.304006,7610,3.301088500057951
7620,3.304001,7620,3.301090035102013
7630,3.303955,7630,3.3010915131437453
7640,3.303951,7640,3.301092991185478
7650,3.30394,7650,3.30109446922721
7660,3.303927,7660,3.301095947268942
7670,3.303916,7670,3.3010974253106746
7680,3.303887,7680,3.3010989033524067
7690,3.303857,7690,3.301100325288687
7700,3.303849,7700,3.301101747224967
7710,3.303832,7710,3.301103169161247
7720,3.303819,7720,3.3011045910975274
7730,3.303804,7730,3.3011060130338072
7740,3.303813,7740,3.3011074349700875
7750,3.303774,7750,3.301108801416636
7760,3.303774,7760,3.301110167863184
7770,3.303764,7770,3.301111534309732
7780,3.303755,7780,3.3011129007562805
7790,3.303736,7790,3.3011142672028284
7800,3.303719,7800,3.3011156336493768
7810,3.303677,7810,3.3011169459265663
7820,3.303677,7820,3.301118258203756
7830,3.303677,7830,3.3011195704809455
7840,3.303624,7840,3.301120882758135
7850,3.303592,7850,3.3011221950353247
7860,3.303579,7860,3.3011235073125142
7870,3.303575,7870,3.301124765985757
7880,3.303558,7880,3.3011260246589997
7890,3.303539,7890,3.3011272833322427
7900,3.303522,7900,3.3011285420054857
7910,3.303505,7910,3.301129800678728
7920,3.303473,7920,3.301131059351971
7930,3.303469,7930,3.3011322651856534
7940,3.303454,7940,3.301133471019335
7950,3.303448,7950,3.3011346768530174
7960,3.303431,7960,3.3011358826866997
7970,3.303399,7970,3.3011370885203815
7980,3.303397,7980,3.3011382943540637
7990,3.303382,7990,3.3011394481050247
8000,3.303363,8000,3.301140601855986
8010,3.303342,8010,3.301141755606947
8020,3.303329,8020,3.301142909357908
8030,3.303295,8030,3.3011440631088695
8040,3.303293,8040,3.3011452168598305
8050,3.303265,8050,3.301146319255657
8060,3.303265,8060,3.301147421651484
8070,3.303238,8070,3.3011485240473104
8080,3.303219,8080,3.301149626443137
8090,3.303208,8090,3.3011507288389637
8100,3.303202,8100,3.3011518312347903
8110,3.303157,8110,3.301152882971117
8120,3.303138,8120,3.3011539347074446
8130,3.303132,8130,3.3011549864437715
8140,3.303115,8140,3.3011560381800984
8150,3.3031,8150,3.3011570899164258
8160,3.303068,8160,3.3011581416527527
8170,3.303045,8170,3.3011591434048646
8180,3.303042,8180,3.3011601451569765
8190,3.303034,8190,3.3011611469090885
8200,3.302998,8200,3.3011621486612004
8210,3.302987,8210,3.3011631504133123
8220,3.302956,8220,3.3011641521654242
8230,3.302939,8230,3.3011651045608885
8240,3.30292,8240,3.3011660569563532
8250,3.302907,8250,3.3011670093518175
8260,3.302879,8260,3.3011679617472818
8270,3.302873,8270,3.3011689141427465
8280,3.302858,8280,3.3011698665382108
8290,3.302841,8290,3.3011707701893664
8300,3.302835,8300,3.3011716738405217
8310,3.302811,8310,3.3011725774916774
8320,3.302779,8320,3.301173481142833
8330,3.302754,8330,3.3011743847939883
8340,3.30275,8340,3.301175288445144
8350,3.302718,8350,3.3011761439437066
8360,3.30272,8360,3.301176999442269
8370,3.302688,8370,3.3011778549408315
8380,3.302659,8380,3.301178710439394
8390,3.302659,8390,3.3011795659379564
8400,3.302629,8400,3.301180421436519
8410,3.302618,8410,3.301181229317345
8420,3.302584,8420,3.3011820371981706
8430,3.302578,8430,3.3011828450789964
8440,3.302544,8440,3.301183652959822
8450,3.30255,8450,3.301184460840648
8460,3.302529,8460,3.3011852687214738
8470,3.302516,8470,3.3011860295145468
8480,3.302474,8480,3.3011867903076197
8490,3.302459,8490,3.3011875511006927
8500,3.302444,8500,3.301188311893766
8510,3.302423,8510,3.301189072686839
8520,3.302391,8520,3.301189833479912
8530,3.302387,8530,3.3011905476509202
8540,3.302338,8540,3.301191261821928
8550,3.302334,8550,3.3011919759929356
8560,3.302319,8560,3.3011926901639437
8570,3.302292,8570,3.301193404334952
8580,3.302281,8580,3.3011941185059595
8590,3.302245,8590,3.301194786528172
8600,3.302215,8600,3.3011954545503848
8610,3.302209,8610,3.3011961225725974
8620,3.302196,8620,3.30119679059481
8630,3.302179,8630,3.3011974586170227
8640,3.302156,8640,3.3011981266392354
8650,3.302133,8650,3.3011987489009673
8660,3.302105,8660,3.301199371162699
8670,3.302107,8670,3.3011999934244307
8680,3.302056,8680,3.3012006156861626
8690,3.302052,8690,3.301201237947894
8700,3.30202,8700,3.301201860209626
8710,3.30202,8710,3.3012024370925306
8720,3.301984,8720,3.3012030139754356
8730,3.301967,8730,3.30120359085834
8740,3.301939,8740,3.3012041677412447
8750,3.301927,8750,3.3012047446241497
8760,3.301908,8760,3.3012053215070543
8770,3.301884,8770,3.3012058533593747
8780,3.301874,8780,3.3012063852116946
8790,3.301842,8790,3.3012069170640146
8800,3.301799,8800,3.301207448916335
8810,3.301787,8810,3.3012079807686554
8820,3.30175,8820,3.3012085126209754
8830,3.301717,8830,3.3012089997205347
8840,3.301704,8840,3.3012094868200945
8850,3.301678,8850,3.301209973919654
8860,3.301672,8860,3.3012104610192132
8870,3.301617,8870,3.301210948118773
8880,3.30161,8880,3.3012114352183324
8890,3.301591,8890,3.3012118778107933
8900,3.30157,8900,3.3012123204032546
8910,3.301528,8910,3.3012127629957155
8920,3.301523,8920,3.3012132055881764
8930,3.301492,8930,3.301213648180638
8940,3.301492,8940,3.3012140907730987
8950,3.301456,8950,3.301214489065481
8960,3.301441,8960,3.301214887357863
8970,3.301409,8970,3.301215285650245
8980,3.301394,8980,3.301215683942627
8990,3.301333,8990,3.301216082235009
9000,3.301326,9000,3.3012164805273914
9010,3.301301,9010,3.3012168346653232
9020,3.301296,9020,3.3012171888032547
9030,3.301263,9030,3.3012175429411865
9040,3.301233,9040,3.3012178970791184
9050,3.301224,9050,3.30121825121705
9060,3.301173,9060,3.3012186053549817
9070,3.301167,9070,3.3012189154256117
9080,3.301163,9080,3.301219225496242
9090,3.301125,9090,3.301219535566872
9100,3.301089,9100,3.301219845637502
9110,3.301065,9110,3.301220155708132
9120,3.301053,9120,3.301220465778762
9130,3.301017,9130,3.301220731815502
9140,3.300978,9140,3.301220997852242
9150,3.300974,9150,3.3012212638889817
9160,3.300942,9160,3.3012215299257215
9170,3.300904,9170,3.3012217959624617
9180,3.300895,9180,3.3012220619992014
9190,3.300883,9190,3.3012222839786673
9200,3.300838,9200,3.301222505958133
9210,3.300811,9210,3.3012227279375987
9220,3.300775,9220,3.3012229499170647
9230,3.300781,9230,3.30122317189653
9240,3.300736,9240,3.301223393875996
9250,3.300698,9250,3.3012235716921503
9260,3.300671,9260,3.3012237495083046
9270,3.300677,9270,3.301223927324459
9280,3.300654,9280,3.301224105140613
9290,3.300596,9290,3.3012242829567673
9300,3.300571,9300,3.3012244607729215
9310,3.300537,9310,3.3012245942645277
9320,3.300512,9320,3.3012247277561344
9330,3.300499,9330,3.301224861247741
9340,3.300469,9340,3.3012249947393473
9350,3.300437,9350,3.3012251282309535
9360,3.300418,9360,3.30122526172256
9370,3.300403,9370,3.301225350626948
9380,3.300354,9380,3.301225439531336
9390,3.300323,9390,3.3012255284357233
9400,3.30031,9400,3.301225617340111
9410,3.300272,9410,3.301225706244499
9420,3.300261,9420,3.301225795148887
9430,3.300212,9430,3.3012258391345606
9440,3.300181,9440,3.301225883120234
9450,3.300179,9450,3.3012259271059077
9460,3.300136,9460,3.3012259710915814
9470,3.300123,9470,3.3012260150772548
9480,3.300083,9480,3.3012260590629285
9490,3.300057,9490,3.3012260576955237
9500,3.300026,9500,3.3012260563281184
9510,3.299988,9510,3.3012260549607135
9520,3.299967,9520,3.3012260535933087
9530,3.299937,9530,3.3012260522259034
9540,3.299903,9540,3.3012260508584985
9550,3.299894,9550,3.3012260036121077
9560,3.299856,9560,3.301225956365717
9570,3.299833,9570,3.301225909119326
9580,3.299799,9580,3.3012258618729353
9590,3.299756,9590,3.3012258146265445
9600,3.299756,9600,3.3012257673801537
9610,3.299701,9610,3.301225673606098
9620,3.29968,9620,3.301225579832042
9630,3.299631,9630,3.3012254860579864
9640,3.299603,9640,3.3012253922839307
9650,3.299563,9650,3.3012252985098747
9660,3.299544,9660,3.301225204735819
9670,3.299531,9670,3.3012250636804485
9680,3.299498,9680,3.3012249226250776
9690,3.299455,9690,3.301224781569707
9700,3.299425,9700,3.3012246405143366
9710,3.299408,9710,3.3012244994589657
9720,3.299338,9720,3.301224358403595
9730,3.299336,9730,3.3012241691623845
9740,3.299292,9740,3.301223979921174
9750,3.299266,9750,3.3012237906799635
9760,3.299237,9760,3.301223601438753
9770,3.299196,9770,3.301223412197542
9780,3.29918,9780,3.3012232229563314
9790,3.299139,9790,3.301222984506593
9800,3.299118,9800,3.301222746056854
9810,3.299084,9810,3.3012225076071156
9820,3.299037,9820,3.3012222691573765
9830,3.299001,9830,3.301222030707638
9840,3.298986,9840,3.3012217922578992
9850,3.298956,9850,3.30122150340014
9860,3.298914,9860,3.3012212145423816
9870,3.298893,9870,3.3012209256846226
9880,3.298844,9880,3.3012206368268635
9890,3.298802,9890,3.301220347969105
9900,3.298776,9900,3.301220059111346
9910,3.29874,9910,3.301219718496776
9920,3.29871,9920,3.3012193778822065
9930,3.298668,9930,3.3012190372676367
9940,3.298628,9940,3.3012186966530668
9950,3.298596,9950,3.3012183560384973
9960,3.298556,9960,3.3012180154239275
9970,3.298515,9970,3.3012176215138798
9980,3.298488,9980,3.301217227603832
9990,3.298464,9990,3.3012168336937844
10000,3.298416,10000,3.3012164397837367
10010,3.298382,10010,3.301216045873689
10020,3.298352,10020,3.3012156519636413
10030,3.298307,10030,3.301215203014238
10040,3.298265,10040,3.301214754064834
10050,3.298237,10050,3.3012143051154306
10060,3.298197,10060,3.301213856166027
10070,3.298138,10070,3.3012134072166233
10080,3.29811,10080,3.30121295826722
10090,3.298074,10090,3.301212452339627
10100,3.298029,10100,3.301211946412035
10110,3.298002,10110,3.301211440484442
10120,3.29796,10120,3.3012109345568494
10130,3.297924,10130,3.301210428629257
10140,3.297928,10140,3.3012099227016645
10150,3.297858,10150,3.301209357587525
10160,3.297803,10160,3.3012087924733855
10170,3.297783,10170,3.301208227359246
10180,3.29773,10180,3.301207662245106
10190,3.297684,10190,3.3012070971309666
10200,3.297643,10200,3.301206532016827
10210,3.297611,10210,3.30120590527963
10220,3.297571,10220,3.3012052785424326
10230,3.297546,10230,3.301204651805236
10240,3.297508,10240,3.3012040250680386
10250,3.297452,10250,3.3012033983308413
10260,3.297412,10260,3.301202771593644
10270,3.297368,10270,3.3012020805168456
10280,3.297317,10280,3.3012013894400476
10290,3.297274,10290,3.301200698363249
10300,3.297238,10300,3.3012000072864507
10310,3.297194,10310,3.3011993162096527
10320,3.297141,10320,3.3011986251328542
10330,3.297098,10330,3.3011978666741295
10340,3.297068,10340,3.3011971082154044
10350,3.297041,10350,3.3011963497566796
10360,3.296986,10360,3.301195591297955
10370,3.296937,10370,3.3011948328392298
10380,3.296901,10380,3.301194074380505
10390,3.296852,10390,3.301193245199611
10400,3.296814,10400,3.301192416018717
10410,3.296776,10410,3.301191586837823
10420,3.296742,10420,3.301190757656929
10430,3.296697,10430,3.301189928476035
10440,3.296621,10440,3.301189099295141
10450,3.296619,10450,3.301188195688342
10460,3.296551,10460,3.3011872920815435
10470,3.296521,10470,3.3011863884747443
10480,3.29647,10480,3.3011854848679456
10490,3.296428,10490,3.301184581261147
10500,3.296383,10500,3.301183677654348
10510,3.296313,10510,3.3011826955349
10520,3.296271,10520,3.301181713415452
10530,3.296226,10530,3.3011807312960046
10540,3.296182,10540,3.3011797491765567
10550,3.296131,10550,3.3011787670571087
10560,3.296084,10560,3.3011777849376607
10570,3.296029,10570,3.301176719804414
10580,3.295982,10580,3.3011756546711677
10590,3.295946,10590,3.301174589537921
10600,3.295895,10600,3.301173524404675
10610,3.295809,10610,3.3011724592714287
10620,3.295785,10620,3.301171394138182
10630,3.295738,10630,3.3011702410385366
10640,3.29569,10640,3.3011690879388915
10650,3.295635,10650,3.301167934839246
10660,3.295605,10660,3.3011667817396004
10670,3.295537,10670,3.3011656286399553
10680,3.295486,10680,3.30116447554031
10690,3.295433,10690,3.301163229073025
10700,3.295369,10700,3.3011619826057395
10710,3.295308,10710,3.3011607361384545
10720,3.295257,10720,3.3011594896711696
10730,3.295231,10730,3.301158243203884
10740,3.29517,10740,3.3011569967365992
10750,3.295123,10750,3.301155650971428
10760,3.295055,10760,3.3011543052062566
10770,3.294989,10770,3.3011529594410858
10780,3.294953,10780,3.3011516136759145
10790,3.29489,10790,3.301150267910743
10800,3.294826,10800,3.301148922145572
10810,3.294792,10810,3.3011474705931834
10820,3.294716,10820,3.301146019040795
10830,3.294663,10830,3.3011445674884063
10840,3.294599,10840,3.301143115936018
10850,3.294542,10850,3.3011416643836293
10860,3.294489,10860,3.301140212831241
10870,3.294446,10870,3.3011386484479184
10880,3.294389,10880,3.301137084064596
10890,3.294308,10890,3.3011355196812735
10900,3.294268,10900,3.301133955297951
10910,3.294211,10910,3.3011323909146286
10920,3.294139,10920,3.301130826531306
10930,3.294081,10930,3.301129141654263
10940,3.294026,10940,3.3011274567772193
10950,3.293956,10950,3.301125771900176
10960,3.293912,10960,3.301124087023133
10970,3.293829,10970,3.301122402146089
10980,3.293748,10980,3.301120717269046
10990,3.293719,10990,3.301118903560625
11000,3.29367,11000,3.301117089852205
11010,3.2936,11010,3.3011152761437845
11020,3.293532,11020,3.3011134624353637
11030,3.293456,11030,3.301111648726943
11040,3.293409,11040,3.3011098350185226
11050,3.293369,11050,3.301107883483535
11060,3.293258,11060,3.3011059319485474
11070,3.293205,11070,3.3011039804135596
11080,3.293154,11080,3.3011020288785717
11090,3.293088,11090,3.3011000773435843
11100,3.293012,11100,3.3010981258085965
11110,3.292972,11110,3.301096026726361
11120,3.292883,11120,3.301093927644125
11130,3.292813,11130,3.3010918285618893
11140,3.292758,11140,3.3010897294796537
11150,3.292694,11150,3.3010876303974177
11160,3.292613,11160,3.301085531315182
11170,3.292546,11170,3.3010832742012832
11180,3.292482,11180,3.3010810170873843
11190,3.292408,11190,3.3010787599734854
11200,3.292355,11200,3.301076502859586
11210,3.292283,11210,3.301074245745687
11220,3.292219,11220,3.3010719886317883
11230,3.292168,11230,3.3010695622516795
11240,3.292087,11240,3.30106713587157
11250,3.292005,11250,3.3010647094914614
11260,3.291937,11260,3.3010622831113525
11270,3.291873,11270,3.3010598567312432
11280,3.291795,11280,3.3010574303511344
11290,3.29172,11290,3.301054822657376
11300,3.291665,11300,3.3010522149636174
11310,3.291589,11310,3.301049607269859
11320,3.291523,11320,3.301046999576101
11330,3.291451,11330,3.301044391882342
11340,3.291372,11340,3.301041784188584
11350,3.291313,11350,3.3010389823304043
11360,3.291224,11360,3.301036180472224
11370,3.291154,11370,3.3010333786140444
11380,3.291084,11380,3.3010305767558648
11390,3.290999,11390,3.3010277748976846
11400,3.290923,11400,3.301024973039505
11410,3.290863,11410,3.301021963329671
11420,3.290778,11420,3.3010189536198378
11430,3.290698,11430,3.301015943910004
11440,3.290632,11440,3.30101293420017
11450,3.290566,11450,3.301009924490337
11460,3.290479,11460,3.301006914780503
11470,3.290407,11470,3.301003682693662
11480,3.290307,11480,3.3010004506068213
11490,3.290244,11490,3.3009972185199805
11500,3.29018,11500,3.30099398643314
11510,3.290093,11510,3.3009907543462993
11520,3.290016,11520,3.3009875222594585
11530,3.289945,11530,3.3009840524567533
11540,3.289875,11540,3.300980582654048
11550,3.289796,11550,3.300977112851343
11560,3.289722,11560,3.3009736430486383
11570,3.289639,11570,3.300970173245933
11580,3.28956,11580,3.300966703443228
11590,3.289484,11590,3.3009629797514366
11600,3.289395,11600,3.3009592560596452
11610,3.289317,11610,3.300955532367854
11620,3.289253,11620,3.300951808676062
11630,3.289158,11630,3.3009480849842707
11640,3.289092,11640,3.3009443612924794
11650,3.289007,11650,3.3009403667380632
11660,3.288937,11660,3.300936372183647
11670,3.288863,11670,3.3009323776292314
11680,3.288765,11680,3.3009283830748153
11690,3.288661,11690,3.300924388520399
11700,3.288583,11700,3.300920393965983
11710,3.288494,11710,3.300916110792783
11720,3.288436,11720,3.300911827619583
11730,3.288321,11730,3.3009075444463827
11740,3.288256,11740,3.300903261273182
11750,3.288156,11750,3.300898978099982
11760,3.288056,11760,3.300894694926782
11770,3.287971,11770,3.3008901046426864
11780,3.287899,11780,3.300885514358591
11790,3.287821,11790,3.3008809240744954
11800,3.287711,11800,3.3008763337903995
11810,3.287617,11810,3.300871743506304
11820,3.28756,11820,3.3008671532222085
11830,3.287464,11830,3.3008622366377236
11840,3.287378,11840,3.300857320053239
11850,3.287308,11850,3.3008524034687543
11860,3.287214,11860,3.3008474868842694
11870,3.287123,11870,3.300842570299785
11880,3.287038,11880,3.3008376537153
11890,3.286936,11890,3.300832390953881
11900,3.28687,11900,3.3008271281924615
11910,3.286777,11910,3.3008218654310424
11920,3.286675,11920,3.3008166026696233
11930,3.286595,11930,3.3008113399082037
11940,3.286497,11940,3.3008060771467846
11950,3.286419,11950,3.300800447749241
11960,3.286321,11960,3.3007948183516973
11970,3.286232,11970,3.3007891889541536
11980,3.286132,11980,3.3007835595566095
11990,3.286043,11990,3.300777930159066
12000,3.285959,12000,3.300772300761522
12010,3.285873,12010,3.300766283666969
12020,3.285806,12020,3.3007602665724156
12030,3.285693,12030,3.300754249477862
12040,3.285589,12040,3.3007482323833086
12050,3.285519,12050,3.3007422152887553
12060,3.285415,12060,3.300736198194202
12070,3.285349,12070,3.300729771864707
12080,3.285252,12080,3.300723345535211
12090,3.285148,12090,3.300716919205716
12100,3.28508,12100,3.3007104928762208
12110,3.284972,12110,3.300704066546725
12120,3.284891,12120,3.30069764021723
12130,3.284796,12130,3.30069078260718
12140,3.284698,12140,3.30068392499713
12150,3.28462,12150,3.3006770673870798
12160,3.284531,12160,3.3006702097770297
12170,3.284454,12170,3.3006633521669797
12180,3.284354,12180,3.3006564945569297
12190,3.284253,12190,3.3006491832034324
12200,3.284187,12200,3.300641871849935
12210,3.284077,12210,3.3006345604964378
12220,3.283988,12220,3.3006272491429405
12230,3.283898,12230,3.300619937789443
12240,3.283824,12240,3.300612626435946
12250,3.283712,12250,3.3006048320840082
12260,3.28365,12260,3.300597037732071
12270,3.283551,12270,3.3005892433801334
12280,3.283461,12280,3.3005814490281957
12290,3.283383,12290,3.3005736546762585
12300,3.283288,12300,3.300565860324321
12310,3.283177,12310,3.30055757159519
12320,3.283094,12320,3.300549282866059
12330,3.28302,12330,3.300540994136928
12340,3.282918,12340,3.300532705407797
12350,3.282827,12350,3.3005244166786665
12360,3.282746,12360,3.3005161279495354
12370,3.282651,12370,3.3005073158619616
12380,3.282596,12380,3.3004985037743872
12390,3.282488,12390,3.3004896916868134
12400,3.282401,12400,3.3004808795992395
12410,3.282339,12410,3.300472067511665
12420,3.282246,12420,3.3004632554240914
12430,3.282142,12430,3.3004538955694986
12440,3.282067,12440,3.3004445357149064
12450,3.281976,12450,3.3004351758603137
12460,3.281879,12460,3.300425816005721
12470,3.281796,12470,3.3004164561511287
12480,3.281726,12480,3.300407096296536
12490,3.281631,12490,3.3003971638118332
12500,3.281527,12500,3.3003872313271305
12510,3.281461,12510,3.3003772988424274
12520,3.281374,12520,3.3003673663577247
12530,3.281287,12530,3.300357433873022
12540,3.281213,12540,3.3003475013883192
12550,3.281107,12550,3.3003369708819426
12560,3.281041,12560,3.300326440375566
12570,3.280956,12570,3.300315909869189
12580,3.280877,12580,3.300305379362813
12590,3.280797,12590,3.3002948488564363
12600,3.280712,12600,3.3002843183500596
12610,3.280629,12610,3.3002731637592215
12620,3.280546,12620,3.300262009168384
12630,3.280472,12630,3.3002508545775457
12640,3.280381,12640,3.3002396999867076
12650,3.280309,12650,3.30022854539587
12660,3.280216,12660,3.300217390805032
12670,3.280148,12670,3.3002055851883623
12680,3.280059,12680,3.3001937795716927
12690,3.27998,12690,3.3001819739550236
12700,3.2799,12700,3.300170168338354
12710,3.279827,12710,3.3001583627216844
12720,3.279744,12720,3.300146557105015
12730,3.279653,12730,3.3001340724865216
12740,3.27959,12740,3.3001215878680283
12750,3.279513,12750,3.300109103249535
12760,3.279422,12760,3.3000966186310423
12770,3.279373,12770,3.300084134012549
12780,3.279286,12780,3.300071649394056
12790,3.279208,12790,3.3000584565654947
12800,3.279138,12800,3.300045263736934
12810,3.27904,12810,3.3000320709083732
12820,3.278964,12820,3.300018878079812
12830,3.278896,12830,3.300005685251251
12840,3.278843,12840,3.29999249242269
12850,3.278749,12850,3.299978542947217
12860,3.278673,12860,3.2999645934717434
12870,3.278612,12870,3.2999506439962705
12880,3.278535,12880,3.299936694520797
12890,3.278463,12890,3.2999227450453237
12900,3.278399,12900,3.2999087955698503
12910,3.278325,12910,3.2998940730962
12920,3.278238,12920,3.299879350622549
12930,3.278156,12930,3.2998646281488986
12940,3.278115,12940,3.299849905675248
12950,3.278035,12950,3.2998351832015973
12960,3.27796,12960,3.299820460727947
12970,3.277905,12970,3.2998049514673253
12980,3.277831,12980,3.2997894422067033
12990,3.277757,12990,3.299773932946082
13000,3.277697,13000,3.2997584236854602
13010,3.277619,13010,3.2997429144248382
13020,3.277536,13020,3.2997274051642167
13030,3.277485,13030,3.299711053413813
13040,3.277402,13040,3.2996947016634097
13050,3.277333,13050,3.2996783499130062
13060,3.277282,13060,3.2996619981626023
13070,3.277214,13070,3.299645646412199
13080,3.277161,13080,3.2996292946617953
13090,3.277091,13090,3.2996120607021133
13100,3.27704,13100,3.299594826742431
13110,3.276965,13110,3.2995775927827484
13120,3.276893,13120,3.2995603588230664
13130,3.276851,13130,3.2995431248633844
13140,3.276774,13140,3.299525890903702
13150,3.276711,13150,3.2995077077337074
13160,3.276647,13160,3.2994895245637124
13170,3.276616,13170,3.2994713413937173
13180,3.276528,13180,3.2994531582237228
13190,3.27649,13190,3.299434975053728
13200,3.276401,13200,3.299416791883733
13210,3.27638,13210,3.2993976614770353
13220,3.276295,13220,3.2993785310703374
13230,3.276246,13230,3.2993594006636395
13240,3.276178,13240,3.2993402702569417
13250,3.276117,13250,3.299321139850244
13260,3.276062,13260,3.299302009443546
13270,3.276028,13270,3.2992818570618376
13280,3.27596,13280,3.29926170468013
13290,3.275894,13290,3.2992415522984215
13300,3.275818,13300,3.2992213999167133
13310,3.275782,13310,3.2992012475350054
13320,3.275705,13320,3.299181095153297
13330,3.275663,13330,3.299159865898271
13340,3.275601,13340,3.299138636643245
13350,3.275538,13350,3.2991174073882186
13360,3.275508,13360,3.2990961781331922
13370,3.275446,13370,3.2990749488781663
13380,3.275387,13380,3.29905371962314
13390,3.275321,13390,3.2990313532090614
13400,3.275266,13400,3.2990089867949823
13410,3.275234,13410,3.2989866203809033
13420,3.275173,13420,3.2989642539668247
13430,3.27512,13430,3.298941887552746
13440,3.275058,13440,3.298919521138667
13450,3.275014,13450,3.2988959515679603
13460,3.274961,13460,3.298872381997254
13470,3.274899,13470,3.2988488124265474
13480,3.274869,13480,3.2988252428558407
13490,3.274804,13490,3.2988016732851344
13500,3.274776,13500,3.2987781037144277
13510,3.274702,13510,3.2987532586056623
13520,3.274655,13520,3.298728413496897
13530,3.274591,13530,3.2987035683881314
13540,3.27456,13540,3.298678723279366
13550,3.274487,13550,3.2986538781706005
13560,3.274458,13560,3.298629033061835
13570,3.274379,13570,3.2986028329100843
13580,3.27436,13580,3.2985766327583335
13590,3.274303,13590,3.298550432606583
13600,3.27425,13600,3.2985242324548323
13610,3.274201,13610,3.2984980323030815
13620,3.274152,13620,3.2984718321513307
13630,3.274095,13630,3.2984441896013426
13640,3.274072,13640,3.298416547051354
13650,3.274014,13650,3.2983889045013655
13660,3.273976,13660,3.2983612619513774
13670,3.273934,13670,3.2983336194013892
13680,3.273879,13680,3.2983059768514007
13690,3.273847,13690,3.2982767653910416
13700,3.273796,13700,3.298247553930682
13710,3.273745,13710,3.2982183424703226
13720,3.273707,13720,3.2981891310099636
13730,3.273669,13730,3.2981599195496045
13740,3.273601,13740,3.298130708089245
13750,3.27359,13750,3.298099884157166
13760,3.273531,13760,3.298069060225087
13770,3.273505,13770,3.2980382362930083
13780,3.273461,13780,3.298007412360929
13790,3.273397,13790,3.29797658842885
13800,3.273359,13800,3.297945764496771
13810,3.273314,13810,3.2979131510109227
13820,3.27327,13820,3.2978805375250744
13830,3.27323,13830,3.2978479240392256
13840,3.273189,13840,3.297815310553377
13850,3.273162,13850,3.297782697067529
13860,3.273117,13860,3.2977500835816804
13870,3.273077,13870,3.297715614949143
13880,3.273017,13880,3.2976811463166054
13890,3.272992,13890,3.2976466776840674
13900,3.272926,13900,3.29761220905153
13910,3.272903,13910,3.2975777404189923
13920,3.272852,13920,3.297543271786455
13930,3.272818,13930,3.297506750400682
13940,3.272788,13940,3.297470229014909
13950,3.272746,13950,3.297433707629136
13960,3.272693,13960,3.297397186243363
13970,3.272661,13970,3.29736066485759
13980,3.272616,13980,3.2973241434718172
13990,3.272585,13990,3.2972854761199057
14000,3.272544,14000,3.297246808767994
14010,3.272498,14010,3.2972081414160823
14020,3.272472,14020,3.297169474064171
14030,3.272434,14030,3.297130806712259
14040,3.272383,14040,3.2970921393603474
14050,3.272358,14050,3.2970511333102763
14060,3.272313,14060,3.297010127260205
14070,3.272269,14070,3.2969691212101337
14080,3.272228,14080,3.2969281151600627
14090,3.272179,14090,3.296887109109991
14100,3.272156,14100,3.29684610305992
14110,3.272122,14110,3.2968025582735736
14120,3.272099,14120,3.2967590134872267
14130,3.27202,14130,3.29671546870088
14140,3.272007,14140,3.2966719239145337
14150,3.27198,14150,3.2966283791281867
14160,3.271956,14160,3.2965848343418402
14170,3.271923,14170,3.296538607598605
14180,3.271859,14180,3.2964923808553706
14190,3.27184,14190,3.296446154112136
14200,3.271793,14200,3.296399927368901
14210,3.271776,14210,3.296353700625666
14220,3.271719,14220,3.296307473882431
14230,3.271719,14230,3.2962583387196664
14240,3.271658,14240,3.2962092035569017
14250,3.271621,14250,3.296160068394137
14260,3.271596,14260,3.296110933231372
14270,3.271558,14270,3.296061798068607
14280,3.27153,14280,3.2960126629058424
14290,3.271494,14290,3.295960404386877
14300,3.271466,14300,3.295908145867911
14310,3.271412,14310,3.2958558873489454
14320,3.271397,14320,3.29580362882998
14330,3.271365,14330,3.295751370311014
14340,3.271331,14340,3.2956991117920484
14350,3.271295,14350,3.295643492607227
14360,3.271276,14360,3.2955878734224062
