real_time,real_voltage,simu_time,simu_voltage
7230,3.304562,7230,3.2967756239857824
7240,3.304549,7240,3.296778612254324
7250,3.304508,7250,3.296781600522866
7260,3.304504,7260,3.2967845887914073
7270,3.304506,7270,3.2967875368196844
7280,3.304466,7280,3.2967904848479614
7290,3.30447,7290,3.2967934328762385
7300,3.304451,7300,3.2967963809045155
7310,3.304447,7310,3.2967993289327926
7320,3.304411,7320,3.2968022769610696
7330,3.304413,7330,3.29680516966045
7340,3.304398,7340,3.2968080623598306
7350,3.304388,7350,3.296810955059211
7360,3.304381,7360,3.296813847758592
7370,3.304341,7370,3.2968167404579725
7380,3.304334,7380,3.296819633157353
7390,3.304313,7390,3.2968224725943616
7400,3.304305,7400,3.29682531203137
7410,3.304286,7410,3.296828151468379
7420,3.304277,7420,3.2968309909053874
7430,3.304269,7430,3.296833830342396
7440,3.304245,7440,3.2968366697794047
7450,3.304245,7450,3.296839448143227
7460,3.304235,7460,3.296842226507049
7470,3.304216,7470,3.296845004870871
7480,3.304203,7480,3.2968477832346936
7490,3.304182,7490,3.2968505615985157
7500,3.304165,7500,3.296853339962338
7510,3.304133,7510,3.296856063793319
7520,3.304139,7520,3.2968587876243
7530,3.304118,7530,3.296861511455281
7540,3.304095,7540,3.2968642352862623
7550,3.304099,7550,3.296866959117243
7560,3.304059,7560,3.2968696829482242
7570,3.304048,7570,3.2968723549036634
7580,3.304025,7580,3.296875026859103
7590,3.304031,7590,3.296877698814542
7600,3.30402,7600,3.296880370769981
7610,3.304006,7610,3.2968830427254208
7620,3.304001,7620,3.29688571468086
7630,3.303955,7630,3.2968883350073774
7640,3.303951,7640,3.2968909553338954
7650,3.30394,7650,3.296893575660413
7660,3.303927,7660,3.2968961959869305
7670,3.303916,7670,3.2968988163134485
7680,3.303887,7680,3.296901436639966
7690,3.303857,7690,3.2969040062851755
7700,3.303849,7700,3.2969065759303855
7710,3.303832,7710,3.296909145575595
7720,3.303819,7720,3.2969117152208045
7730,3.303804,7730,3.2969142848660145
7740,3.303813,7740,3.296916854511224
7750,3.303774,7750,3.296919375056396
7760,3.303774,7760,3.2969218956015687
7770,3.303764,7770,3.296924416146741
7780,3.303755,7780,3.296926936691913
7790,3.303736,7790,3.2969294572370855
7800,3.303719,7800,3.2969319777822577
7810,3.303677,7810,3.296934449334478
7820,3.303677,7820,3.2969369208866977
7830,3.303677,7830,3.296939392438918
7840,3.303624,7840,3.296941863991138
7850,3.303592,7850,3.296944335543358
7860,3.303579,7860,3.296946807095578
7870,3.303575,7870,3.296949229490699
7880,3.303558,7880,3.2969516518858204
7890,3.303539,7890,3.2969540742809413
7900,3.303522,7900,3.2969564966760623
7910,3.303505,7910,3.2969589190711837
7920,3.303473,7920,3.2969613414663046
7930,3.303469,7930,3.2969637173975697
7940,3.303454,7940,3.296966093328835
7950,3.303448,7950,3.2969684692601002
7960,3.303431,7960,3.2969708451913653
7970,3.303399,7970,3.296973221122631
7980,3.303397,7980,3.296975597053896
7990,3.303382,7990,3.296977926625665
8000,3.303363,8000,3.296980256197434
8010,3.303342,8010,3.2969825857692032
8020,3.303329,8020,3.2969849153409725
8030,3.303295,8030,3.2969872449127413
8040,3.303293,8040,3.2969895744845106
8050,3.303265,8050,3.29699185687367
8060,3.303265,8060,3.296994139262829
8070,3.303238,8070,3.296996421651988
8080,3.303219,8080,3.2969987040411475
8090,3.303208,8090,3.297000986430307
8100,3.303202,8100,3.297003268819466
8110,3.303157,8110,3.297005504741115
8120,3.303138,8120,3.2970077406627643
8130,3.303132,8130,3.2970099765844134
8140,3.303115,8140,3.297012212506062
8150,3.3031,8150,3.2970144484277113
8160,3.303068,8160,3.2970166843493605
8170,3.303045,8170,3.2970188708917747
8180,3.303042,8180,3.297021057434189
8190,3.303034,8190,3.297023243976603
8200,3.302998,8200,3.2970254305190174
8210,3.302987,8210,3.2970276170614317
8220,3.302956,8220,3.297029803603846
8230,3.302939,8230,3.2970319590105976
8240,3.30292,8240,3.2970341144173494
8250,3.302907,8250,3.297036269824101
8260,3.302879,8260,3.2970384252308524
8270,3.302873,8270,3.297040580637604
8280,3.302858,8280,3.297042736044356
8290,3.302841,8290,3.2970448358595457
8300,3.302835,8300,3.2970469356747354
8310,3.302811,8310,3.297049035489925
8320,3.302779,8320,3.2970511353051153
8330,3.302754,8330,3.297053235120305
8340,3.30275,8340,3.2970553349354947
8350,3.302718,8350,3.2970574073325207
8360,3.30272,8360,3.2970594797295467
8370,3.302688,8370,3.2970615521265723
8380,3.302659,8380,3.2970636245235982
8390,3.302659,8390,3.2970656969206242
8400,3.302629,8400,3.29706776931765
8410,3.302618,8410,3.2970697887784186
8420,3.302584,8420,3.297071808239187
8430,3.302578,8430,3.297073827699956
8440,3.302544,8440,3.297075847160724
8450,3.30255,8450,3.2970778666214926
8460,3.302529,8460,3.297079886082261
8470,3.302516,8470,3.297081877785966
8480,3.302474,8480,3.2970838694896707
8490,3.302459,8490,3.2970858611933758
8500,3.302444,8500,3.297087852897081
8510,3.302423,8510,3.2970898446007855
8520,3.302391,8520,3.2970918363044905
8530,3.302387,8530,3.2970937776004825
8540,3.302338,8540,3.297095718896474
8550,3.302334,8550,3.297097660192466
8560,3.302319,8560,3.297099601488458
8570,3.302292,8570,3.2971015427844494
8580,3.302281,8580,3.2971034840804414
8590,3.302245,8590,3.2971053845085523
8600,3.302215,8600,3.297107284936663
8610,3.302209,8610,3.297109185364774
8620,3.302196,8620,3.2971110857928845
8630,3.302179,8630,3.2971129862209954
8640,3.302156,8640,3.2971148866491062
8650,3.302133,8650,3.2971167470842033
8660,3.302105,8660,3.297118607519301
8670,3.302107,8670,3.297120467954398
8680,3.302056,8680,3.297122328389495
8690,3.302052,8690,3.2971241888245926
8700,3.30202,8700,3.2971260492596897
8710,3.30202,8710,3.2971278702360887
8720,3.301984,8720,3.297129691212488
8730,3.301967,8730,3.297131512188887
8740,3.301939,8740,3.297133333165286
8750,3.301927,8750,3.2971351541416856
8760,3.301908,8760,3.2971369751180846
8770,3.301884,8770,3.297138757020943
8780,3.301874,8780,3.2971405389238013
8790,3.301842,8790,3.29714232082666
8800,3.301799,8800,3.2971441027295185
8810,3.301787,8810,3.2971458846323767
8820,3.30175,8820,3.2971476665352353
8830,3.301717,8830,3.2971494099632626
8840,3.301704,8840,3.29715115339129
8850,3.301678,8850,3.297152896819317
8860,3.301672,8860,3.297154640247345
8870,3.301617,8870,3.297156383675372
8880,3.30161,8880,3.2971581271033994
8890,3.301591,8890,3.2971598322191675
8900,3.30157,8900,3.2971615373349357
8910,3.301528,8910,3.2971632424507042
8920,3.301523,8920,3.2971649475664724
8930,3.301492,8930,3.2971666526822405
8940,3.301492,8940,3.2971683577980087
8950,3.301456,8950,3.297170024493914
8960,3.301441,8960,3.297171691189819
8970,3.301409,8970,3.2971733578857236
8980,3.301394,8980,3.297175024581629
8990,3.301333,8990,3.297176691277534
9000,3.301326,9000,3.297178357973439
9010,3.301301,9010,3.297179986958706
9020,3.301296,9020,3.2971816159439737
9030,3.301263,9030,3.297183244929241
9040,3.301233,9040,3.297184873914508
9050,3.301224,9050,3.2971865028997756
9060,3.301173,9060,3.2971881318850427
9070,3.301167,9070,3.2971897235886587
9080,3.301163,9080,3.2971913152922747
9090,3.301125,9090,3.2971929069958907
9100,3.301089,9100,3.2971944986995068
9110,3.301065,9110,3.297196090403123
9120,3.301053,9120,3.297197682106739
9130,3.301017,9130,3.297199236086172
9140,3.300978,9140,3.297200790065605
9150,3.300974,9150,3.297202344045038
9160,3.300942,9160,3.2972038980244713
9170,3.300904,9170,3.2972054520039045
9180,3.300895,9180,3.2972070059833376
9190,3.300883,9190,3.2972085211173505
9200,3.300838,9200,3.2972100362513634
9210,3.300811,9210,3.2972115513853764
9220,3.300775,9220,3.2972130665193893
9230,3.300781,9230,3.297214581653402
9240,3.300736,9240,3.297216096787415
9250,3.300698,9250,3.2972175707091367
9260,3.300671,9260,3.2972190446308587
9270,3.300677,9270,3.2972205185525802
9280,3.300654,9280,3.297221992474302
9290,3.300596,9290,3.297223466396024
9300,3.300571,9300,3.2972249403177454
9310,3.300537,9310,3.2972263859569626
9320,3.300512,9320,3.29722783159618
9330,3.300499,9330,3.297229277235397
9340,3.300469,9340,3.297230722874614
9350,3.300437,9350,3.297232168513831
9360,3.300418,9360,3.2972336141530483
9370,3.300403,9370,3.2972350149208407
9380,3.300354,9380,3.2972364156886336
9390,3.300323,9390,3.297237816456426
9400,3.30031,9400,3.2972392172242184
9410,3.300272,9410,3.2972406179920113
9420,3.300261,9420,3.2972420187598037
9430,3.300212,9430,3.2972433970907646
9440,3.300181,9440,3.2972447754217256
9450,3.300179,9450,3.2972461537526865
9460,3.300136,9460,3.2972475320836474
9470,3.300123,9470,3.2972489104146083
9480,3.300083,9480,3.2972502887455692
9490,3.300057,9490,3.2972516134160923
9500,3.300026,9500,3.297252938086615
9510,3.299988,9510,3.297254262757138
9520,3.299967,9520,3.297255587427661
9530,3.299937,9530,3.2972569120981836
9540,3.299903,9540,3.2972582367687067
9550,3.299894,9550,3.2972595423007736
9560,3.299856,9560,3.2972608478328405
9570,3.299833,9570,3.2972621533649074
9580,3.299799,9580,3.2972634588969747
9590,3.299756,9590,3.2972647644290416
9600,3.299756,9600,3.2972660699611085
9610,3.299701,9610,3.297267327299638
9620,3.29968,9620,3.2972685846381666
9630,3.299631,9630,3.2972698419766955
9640,3.299603,9640,3.2972710993152248
9650,3.299563,9650,3.297272356653754
9660,3.299544,9660,3.297273613992283
9670,3.299531,9670,3.297274833890371
9680,3.299498,9680,3.2972760537884587
9690,3.299455,9690,3.2972772736865466
9700,3.299425,9700,3.297278493584635
9710,3.299408,9710,3.2972797134827228
9720,3.299338,9720,3.2972809333808106
9730,3.299336,9730,3.297282112202152
9740,3.299292,9740,3.297283291023493
9750,3.299266,9750,3.2972844698448345
9760,3.299237,9760,3.297285648666176
9770,3.299196,9770,3.297286827487517
9780,3.29918,9780,3.2972880063088583
9790,3.299139,9790,3.29728914200549
9800,3.299118,9800,3.2972902777021225
9810,3.299084,9810,3.2972914133987543
9820,3.299037,9820,3.297292549095386
9830,3.299001,9830,3.2972936847920185
9840,3.298986,9840,3.2972948204886503
9850,3.298956,9850,3.297295925485933
9860,3.298914,9860,3.2972970304832154
9870,3.298893,9870,3.297298135480498
9880,3.298844,9880,3.2972992404777806
9890,3.298802,9890,3.297300345475063
9900,3.298776,9900,3.2973014504723457
9910,3.29874,9910,3.2973025078970677
9920,3.29871,9920,3.29730356532179
9930,3.298668,9930,3.297304622746512
9940,3.298628,9940,3.297305680171234
9950,3.298596,9950,3.2973067375959566
9960,3.298556,9960,3.2973077950206786
9970,3.298515,9970,3.297308828493263
9980,3.298488,9980,3.2973098619658474
9990,3.298464,9990,3.297310895438432
10000,3.298416,10000,3.297311928911016
10010,3.298382,10010,3.2973129623836006
10020,3.298352,10020,3.297313995856185
10030,3.298307,10030,3.297314966758236
10040,3.298265,10040,3.2973159376602874
10050,3.298237,10050,3.2973169085623386
10060,3.298197,10060,3.2973178794643903
10070,3.298138,10070,3.2973188503664415
10080,3.29811,10080,3.2973198212684927
10090,3.298074,10090,3.2973207722237756
10100,3.298029,10100,3.297321723179058
10110,3.298002,10110,3.2973226741343407
10120,3.29796,10120,3.2973236250896236
10130,3.297924,10130,3.2973245760449066
10140,3.297928,10140,3.297325527000189
10150,3.297858,10150,3.297326421366609
10160,3.297803,10160,3.297327315733029
10170,3.297783,10170,3.297328210099449
10180,3.29773,10180,3.2973291044658697
10190,3.297684,10190,3.2973299988322897
10200,3.297643,10200,3.2973308931987098
10210,3.297611,10210,3.2973317441031265
10220,3.297571,10220,3.297332595007543
10230,3.297546,10230,3.29733344591196
10240,3.297508,10240,3.297334296816377
10250,3.297452,10250,3.2973351477207937
10260,3.297412,10260,3.2973359986252104
10270,3.297368,10270,3.297336801608965
10280,3.297317,10280,3.29733760459272
10290,3.297274,10290,3.2973384075764747
10300,3.297238,10300,3.2973392105602293
10310,3.297194,10310,3.2973400135439843
10320,3.297141,10320,3.297340816527739
10330,3.297098,10330,3.297341571262055
10340,3.297068,10340,3.297342325996371
10350,3.297041,10350,3.2973430807306867
10360,3.296986,10360,3.297343835465002
10370,3.296937,10370,3.297344590199318
10380,3.296901,10380,3.297345344933634
10390,3.296852,10390,3.297346049775769
10400,3.296814,10400,3.297346754617904
10410,3.296776,10410,3.2973474594600387
10420,3.296742,10420,3.2973481643021736
10430,3.296697,10430,3.2973488691443085
10440,3.296621,10440,3.2973495739864433
10450,3.296619,10450,3.2973502255804368
10460,3.296551,10460,3.29735087717443
10470,3.296521,10470,3.2973515287684236
10480,3.29647,10480,3.2973521803624175
10490,3.296428,10490,3.297352831956411
10500,3.296383,10500,3.2973534835504044
10510,3.296313,10510,3.2973540803555497
10520,3.296271,10520,3.297354677160695
10530,3.296226,10530,3.2973552739658403
10540,3.296182,10540,3.2973558707709856
10550,3.296131,10550,3.297356467576131
10560,3.296084,10560,3.297357064381276
10570,3.296029,10570,3.297357607228141
10580,3.295982,10580,3.2973581500750053
10590,3.295946,10590,3.29735869292187
10600,3.295895,10600,3.297359235768735
10610,3.295809,10610,3.2973597786155993
10620,3.295785,10620,3.297360321462464
10630,3.295738,10630,3.2973608054531693
10640,3.29569,10640,3.297361289443874
10650,3.295635,10650,3.297361773434579
10660,3.295605,10660,3.2973622574252843
10670,3.295537,10670,3.2973627414159896
10680,3.295486,10680,3.2973632254066945
10690,3.295433,10690,3.2973636438604506
10700,3.295369,10700,3.297364062314206
10710,3.295308,10710,3.2973644807679623
10720,3.295257,10720,3.2973648992217184
10730,3.295231,10730,3.297365317675474
10740,3.29517,10740,3.29736573612923
10750,3.295123,10750,3.2973660941830554
10760,3.295055,10760,3.2973664522368806
10770,3.294989,10770,3.297366810290706
10780,3.294953,10780,3.2973671683445307
10790,3.29489,10790,3.297367526398356
10800,3.294826,10800,3.297367884452181
10810,3.294792,10810,3.2973681636194137
10820,3.294716,10820,3.2973684427866456
10830,3.294663,10830,3.297368721953878
10840,3.294599,10840,3.2973690011211105
10850,3.294542,10850,3.2973692802883425
10860,3.294489,10860,3.297369559455575
10870,3.294446,10870,3.297369756382107
10880,3.294389,10880,3.297369953308639
10890,3.294308,10890,3.297370150235171
10900,3.294268,10900,3.297370347161703
10910,3.294211,10910,3.297370544088235
10920,3.294139,10920,3.297370741014767
10930,3.294081,10930,3.2973708749863637
10940,3.294026,10940,3.2973710089579606
10950,3.293956,10950,3.2973711429295576
10960,3.293912,10960,3.2973712769011545
10970,3.293829,10970,3.2973714108727514
10980,3.293748,10980,3.2973715448443484
10990,3.293719,10990,3.2973715808699566
11000,3.29367,11000,3.2973716168955645
11010,3.2936,11010,3.2973716529211723
11020,3.293532,11020,3.2973716889467806
11030,3.293456,11030,3.297371724972389
11040,3.293409,11040,3.2973717609979967
11050,3.293369,11050,3.2973717473855286
11060,3.293258,11060,3.2973717337730606
11070,3.293205,11070,3.2973717201605925
11080,3.293154,11080,3.2973717065481245
11090,3.293088,11090,3.2973716929356565
11100,3.293012,11100,3.2973716793231884
11110,3.292972,11110,3.2973715157731296
11120,3.292883,11120,3.2973713522230708
11130,3.292813,11130,3.2973711886730124
11140,3.292758,11140,3.2973710251229535
11150,3.292694,11150,3.2973708615728947
11160,3.292613,11160,3.297370698022836
11170,3.292546,11170,3.297370491649045
11180,3.292482,11180,3.2973702852752536
11190,3.292408,11190,3.297370078901462
11200,3.292355,11200,3.297369872527671
11210,3.292283,11210,3.2973696661538803
11220,3.292219,11220,3.297369459780089
11230,3.292168,11230,3.2973691116866366
11240,3.292087,11240,3.297368763593184
11250,3.292005,11250,3.297368415499731
11260,3.291937,11260,3.297368067406279
11270,3.291873,11270,3.297367719312826
11280,3.291795,11280,3.297367371219374
11290,3.29172,11290,3.2973669155972467
11300,3.291665,11300,3.29736645997512
11310,3.291589,11310,3.297366004352993
11320,3.291523,11320,3.2973655487308657
11330,3.291451,11330,3.297365093108739
11340,3.291372,11340,3.297364637486612
11350,3.291313,11350,3.2973640422897432
11360,3.291224,11360,3.297363447092875
11370,3.291154,11370,3.2973628518960068
11380,3.291084,11380,3.297362256699138
11390,3.290999,11390,3.2973616615022694
11400,3.290923,11400,3.297361066305401
11410,3.290863,11410,3.2973603180333892
11420,3.290778,11420,3.297359569761378
11430,3.290698,11430,3.2973588214893663
11440,3.290632,11440,3.2973580732173544
11450,3.290566,11450,3.2973573249453425
11460,3.290479,11460,3.297356576673331
11470,3.290407,11470,3.2973557107308777
11480,3.290307,11480,3.2973548447884244
11490,3.290244,11490,3.297353978845971
11500,3.29018,11500,3.297353112903518
11510,3.290093,11510,3.2973522469610645
11520,3.290016,11520,3.2973513810186112
11530,3.289945,11530,3.297350331055887
11540,3.289875,11540,3.297349281093162
11550,3.289796,11550,3.297348231130438
11560,3.289722,11560,3.2973471811677135
11570,3.289639,11570,3.2973461312049888
11580,3.28956,11580,3.2973450812422644
11590,3.289484,11590,3.2973439380607728
11600,3.289395,11600,3.2973427948792806
11610,3.289317,11610,3.297341651697789
11620,3.289253,11620,3.2973405085162972
11630,3.289158,11630,3.297339365334805
11640,3.289092,11640,3.2973382221533134
11650,3.289007,11650,3.297336786268984
11660,3.288937,11660,3.2973353503846554
11670,3.288863,11670,3.297333914500326
11680,3.288765,11680,3.297332478615997
11690,3.288661,11690,3.297331042731668
11700,3.288583,11700,3.297329606847339
11710,3.288494,11710,3.297328089522864
11720,3.288436,11720,3.2973265721983895
11730,3.288321,11730,3.2973250548739146
11740,3.288256,11740,3.2973235375494396
11750,3.288156,11750,3.297322020224965
11760,3.288056,11760,3.29732050290049
11770,3.287971,11770,3.2973187057962647
11780,3.287899,11780,3.2973169086920393
11790,3.287821,11790,3.297315111587814
11800,3.287711,11800,3.297313314483589
11810,3.287617,11810,3.2973115173793635
11820,3.28756,11820,3.297309720275138
11830,3.287464,11830,3.297307711432521
11840,3.287378,11840,3.297305702589904
11850,3.287308,11850,3.2973036937472875
11860,3.287214,11860,3.2973016849046703
11870,3.287123,11870,3.297299676062053
11880,3.287038,11880,3.2972976672194365
11890,3.286936,11890,3.2972953771657068
11900,3.28687,11900,3.2972930871119774
11910,3.286777,11910,3.2972907970582477
11920,3.286675,11920,3.297288507004518
11930,3.286595,11930,3.2972862169507886
11940,3.286497,11940,3.297283926897059
11950,3.286419,11950,3.297281370457935
11960,3.286321,11960,3.2972788140188105
11970,3.286232,11970,3.2972762575796866
11980,3.286132,11980,3.2972737011405626
11990,3.286043,11990,3.2972711447014382
12000,3.285959,12000,3.2972685882623143
12010,3.285873,12010,3.2972657437002955
12020,3.285806,12020,3.2972628991382766
12030,3.285693,12030,3.297260054576258
12040,3.285589,12040,3.2972572100142385
12050,3.285519,12050,3.2972543654522197
12060,3.285415,12060,3.297251520890201
12070,3.285349,12070,3.297248377676212
12080,3.285252,12080,3.2972452344622227
12090,3.285148,12090,3.2972420912482336
12100,3.28508,12100,3.297238948034245
12110,3.284972,12110,3.297235804820256
12120,3.284891,12120,3.297232661606267
12130,3.284796,12130,3.297229153758181
12140,3.284698,12140,3.2972256459100957
12150,3.28462,12150,3.29722213806201
12160,3.284531,12160,3.297218630213924
12170,3.284454,12170,3.297215122365839
12180,3.284354,12180,3.297211614517753
12190,3.284253,12190,3.297207704468939
12200,3.284187,12200,3.297203794420125
12210,3.284077,12210,3.297199884371311
12220,3.283988,12220,3.297195974322497
12230,3.283898,12230,3.2971920642736827
12240,3.283824,12240,3.2971881542248687
12250,3.283712,12250,3.2971838436722285
12260,3.28365,12260,3.297179533119589
12270,3.283551,12270,3.297175222566949
12280,3.283461,12280,3.297170912014309
12290,3.283383,12290,3.2971666014616687
12300,3.283288,12300,3.297162290909029
12310,3.283177,12310,3.297157543146151
12320,3.283094,12320,3.297152795383273
12330,3.28302,12330,3.2971480476203956
12340,3.282918,12340,3.2971432998575176
12350,3.282827,12350,3.2971385520946397
12360,3.282746,12360,3.2971338043317617
12370,3.282651,12370,3.2971285951277967
12380,3.282596,12380,3.2971233859238316
12390,3.282488,12390,3.2971181767198665
12400,3.282401,12400,3.297112967515902
12410,3.282339,12410,3.297107758311937
12420,3.282246,12420,3.2971025491079717
12430,3.282142,12430,3.2970967581310755
12440,3.282067,12440,3.2970909671541793
12450,3.281976,12450,3.2970851761772835
12460,3.281879,12460,3.2970793852003872
12470,3.281796,12470,3.297073594223491
12480,3.281726,12480,3.2970678032465948
12490,3.281631,12490,3.2970614556779374
12500,3.281527,12500,3.29705510810928
12510,3.281461,12510,3.2970487605406227
12520,3.281374,12520,3.2970424129719653
12530,3.281287,12530,3.297036065403308
12540,3.281213,12540,3.2970297178346506
12550,3.281107,12550,3.297022767794481
12560,3.281041,12560,3.2970158177543114
12570,3.280956,12570,3.2970088677141414
12580,3.280877,12580,3.2970019176739718
12590,3.280797,12590,3.296994967633802
12600,3.280712,12600,3.2969880175936326
12610,3.280629,12610,3.2969804427287723
12620,3.280546,12620,3.296972867863912
12630,3.280472,12630,3.296965292999052
12640,3.280381,12640,3.2969577181341916
12650,3.280309,12650,3.2969501432693313
12660,3.280216,12660,3.296942568404471
12670,3.280148,12670,3.2969342309584357
12680,3.280059,12680,3.2969258935124004
12690,3.27998,12690,3.296917556066365
12700,3.2799,12700,3.2969092186203293
12710,3.279827,12710,3.296900881174294
12720,3.279744,12720,3.2968925437282586
12730,3.279653,12730,3.2968833666279362
12740,3.27959,12740,3.296874189527614
12750,3.279513,12750,3.2968650124272916
12760,3.279422,12760,3.2968558353269697
12770,3.279373,12770,3.2968466582266474
12780,3.279286,12780,3.296837481126325
12790,3.279208,12790,3.296827468430292
12800,3.279138,12800,3.296817455734258
12810,3.27904,12810,3.296807443038225
12820,3.278964,12820,3.296797430342192
12830,3.278896,12830,3.2967874176461582
12840,3.278843,12840,3.296777404950125
12850,3.278749,12850,3.296766482787846
12860,3.278673,12860,3.2967555606255674
12870,3.278612,12870,3.2967446384632884
12880,3.278535,12880,3.2967337163010093
12890,3.278463,12890,3.2967227941387307
12900,3.278399,12900,3.2967118719764517
12910,3.278325,12910,3.2966999897433427
12920,3.278238,12920,3.2966881075102337
12930,3.278156,12930,3.2966762252771247
12940,3.278115,12940,3.2966643430440152
12950,3.278035,12950,3.2966524608109062
12960,3.27796,12960,3.2966405785777972
12970,3.277905,12970,3.2966275577801625
12980,3.277831,12980,3.296614536982528
12990,3.277757,12990,3.2966015161848934
13000,3.277697,13000,3.2965884953872586
13010,3.277619,13010,3.2965754745896243
13020,3.277536,13020,3.2965624537919895
13030,3.277485,13030,3.2965482483986364
13040,3.277402,13040,3.296534043005283
13050,3.277333,13050,3.29651983761193
13060,3.277282,13060,3.2965056322185764
13070,3.277214,13070,3.2964914268252232
13080,3.277161,13080,3.29647722143187
13090,3.277091,13090,3.2964617437754473
13100,3.27704,13100,3.2964462661190246
13110,3.276965,13110,3.296430788462602
13120,3.276893,13120,3.2964153108061796
13130,3.276851,13130,3.296399833149757
13140,3.276774,13140,3.296384355493334
13150,3.276711,13150,3.296367494007263
13160,3.276647,13160,3.296350632521192
13170,3.276616,13170,3.2963337710351213
13180,3.276528,13180,3.2963169095490503
13190,3.27649,13190,3.2963000480629794
13200,3.276401,13200,3.2962831865769084
13210,3.27638,13210,3.296264878232087
13220,3.276295,13220,3.296246569887265
13230,3.276246,13230,3.296228261542443
13240,3.276178,13240,3.2962099531976214
13250,3.276117,13250,3.2961916448528
13260,3.276062,13260,3.296173336507978
13270,3.276028,13270,3.296153364142837
13280,3.27596,13280,3.2961333917776963
13290,3.275894,13290,3.2961134194125554
13300,3.275818,13300,3.296093447047415
13310,3.275782,13310,3.296073474682274
13320,3.275705,13320,3.2960535023171333
13330,3.275663,13330,3.2960318464154903
13340,3.275601,13340,3.2960101905138472
13350,3.275538,13350,3.295988534612204
13360,3.275508,13360,3.295966878710561
13370,3.275446,13370,3.295945222808918
13380,3.275387,13380,3.295923566907275
13390,3.275321,13390,3.2959000311993973
13400,3.275266,13400,3.295876495491519
13410,3.275234,13410,3.295852959783641
13420,3.275173,13420,3.2958294240757633
13430,3.27512,13430,3.2958058883678856
13440,3.275058,13440,3.2957823526600074
13450,3.275014,13450,3.2957568447917724
13460,3.274961,13460,3.2957313369235375
13470,3.274899,13470,3.2957058290553025
13480,3.274869,13480,3.295680321187067
13490,3.274804,13490,3.295654813318832
13500,3.274776,13500,3.295629305450597
13510,3.274702,13510,3.295601566346708
13520,3.274655,13520,3.295573827242819
13530,3.274591,13530,3.2955460881389302
13540,3.27456,13540,3.2955183490350413
13550,3.274487,13550,3.2954906099311523
13560,3.274458,13560,3.2954628708272633
13570,3.274379,13570,3.2954329093477046
13580,3.27436,13580,3.2954029478681464
13590,3.274303,13590,3.2953729863885877
13600,3.27425,13600,3.295343024909029
13610,3.274201,13610,3.2953130634294707
13620,3.274152,13620,3.295283101949912
13630,3.274095,13630,3.295250601269497
13640,3.274072,13640,3.295218100589082
13650,3.274014,13650,3.295185599908667
13660,3.273976,13660,3.2951530992282523
13670,3.273934,13670,3.2951205985478373
13680,3.273879,13680,3.2950880978674224
13690,3.273847,13690,3.295052942753278
13700,3.273796,13700,3.295017787639134
13710,3.273745,13710,3.29498263252499
13720,3.273707,13720,3.2949474774108456
13730,3.273669,13730,3.2949123222967014
13740,3.273601,13740,3.294877167182557
13750,3.27359,13750,3.2948391430211474
13760,3.273531,13760,3.2948011188597377
13770,3.273505,13770,3.294763094698328
13780,3.273461,13780,3.294725070536918
13790,3.273397,13790,3.2946870463755085
13800,3.273359,13800,3.2946490222140987
13810,3.273314,13810,3.2946080095236345
13820,3.27327,13820,3.294566996833171
13830,3.27323,13830,3.2945259841427066
13840,3.273189,13840,3.2944849714522424
13850,3.273162,13850,3.2944439587617786
13860,3.273117,13860,3.2944029460713145
13870,3.273077,13870,3.2943586459995413
13880,3.273017,13880,3.2943143459277686
13890,3.272992,13890,3.2942700458559955
13900,3.272926,13900,3.2942257457842223
13910,3.272903,13910,3.2941814457124496
13920,3.272852,13920,3.2941371456406765
13930,3.272818,13930,3.2940894425722913
13940,3.272788,13940,3.2940417395039066
13950,3.272746,13950,3.2939940364355214
13960,3.272693,13960,3.293946333367136
13970,3.272661,13970,3.2938986302987514
13980,3.272616,13980,3.293850927230366
13990,3.272585,13990,3.2937996176234576
14000,3.272544,14000,3.293748308016549
14010,3.272498,14010,3.2936969984096405
14020,3.272472,14020,3.293645688802732
14030,3.272434,14030,3.2935943791958233
14040,3.272383,14040,3.2935430695889147
14050,3.272358,14050,3.2934878570296036
14060,3.272313,14060,3.293432644470293
14070,3.272269,14070,3.293377431910982
14080,3.272228,14080,3.293322219351671
14090,3.272179,14090,3.2932670067923597
14100,3.272156,14100,3.293211794233049
14110,3.272122,14110,3.2931525018913854
14120,3.272099,14120,3.2930932095497214
14130,3.27202,14130,3.2930339172080574
14140,3.272007,14140,3.292974624866394
14150,3.27198,14150,3.2929153325247302
14160,3.271956,14160,3.292856040183066
14170,3.271923,14170,3.2927924803815767
14180,3.271859,14180,3.292728920580087
14190,3.27184,14190,3.2926653607785976
14200,3.271793,14200,3.292601800977108
14210,3.271776,14210,3.2925382411756186
14220,3.271719,14220,3.292474681374129
14230,3.271719,14230,3.29240663833361
14240,3.271658,14240,3.2923385952930917
14250,3.271621,14250,3.292270552252573
14260,3.271596,14260,3.292202509212054
14270,3.271558,14270,3.2921344661715355
14280,3.27153,14280,3.2920664231310166
14290,3.271494,14290,3.29199378261178
14300,3.271466,14300,3.2919211420925434
14310,3.271412,14310,3.291848501573307
14320,3.271397,14320,3.2917758610540706
14330,3.271365,14330,3.291703220534834
14340,3.271331,14340,3.2916305800155974
14350,3.271295,14350,3.2915530159793858
14360,3.271276,14360,3.291475451943174
