real_time,real_voltage,simu_time,simu_voltage
650,3.307667,650,3.2854358392221
660,3.307703,660,3.28559929460594
670,3.307724,670,3.2857427398267816
680,3.307778,680,3.285886185047623
690,3.307805,690,3.2860296302684646
700,3.307827,700,3.286173075489306
710,3.307867,710,3.2863165207101477
720,3.30789,720,3.286459965930989
730,3.30789,730,3.2865871461284106
740,3.30792,740,3.2867143263258316
750,3.30796,750,3.2868415065232526
760,3.307966,760,3.286968686720674
770,3.307994,770,3.2870958669180954
780,3.308011,780,3.2872230471155164
790,3.30806,790,3.2873367869995525
800,3.308051,800,3.287450526883589
810,3.308077,810,3.2875642667676255
820,3.308115,820,3.2876780066516615
830,3.308121,830,3.2877917465356976
840,3.308159,840,3.287905486419734
850,3.308185,850,3.288007969392289
860,3.308191,860,3.288110452364844
870,3.308232,870,3.288212935337399
880,3.308249,880,3.2883154183099537
890,3.308274,890,3.2884179012825085
900,3.308291,900,3.2885203842550634
910,3.30831,910,3.288613326658651
920,3.308308,920,3.2887062690622386
930,3.308348,930,3.288799211465826
940,3.308361,940,3.288892153869414
950,3.308367,950,3.2889850962730014
960,3.308384,960,3.289078038676589
970,3.308418,970,3.2891628099598997
980,3.308435,980,3.2892475812432105
990,3.308446,990,3.2893323525265212
1000,3.308465,1000,3.289417123809832
1010,3.308471,1010,3.2895018950931427
1020,3.308501,1020,3.2895866663764535
1030,3.30849,1030,3.2896643767645326
1040,3.308533,1040,3.289742087152612
1050,3.30855,1050,3.2898197975406913
1060,3.308548,1060,3.2898975079287704
1070,3.308586,1070,3.28997521831685
1080,3.308588,1080,3.290052928704929
1090,3.308596,1090,3.2901244862138337
1100,3.30862,1100,3.2901960437227378
1110,3.308641,1110,3.2902676012316423
1120,3.308647,1120,3.290339158740547
1130,3.308639,1130,3.290410716249451
1140,3.308669,1140,3.2904822737583554
1150,3.308683,1150,3.2905484315778373
1160,3.308696,1160,3.2906145893973195
1170,3.308701,1170,3.2906807472168014
1180,3.308728,1180,3.290746905036283
1190,3.308724,1190,3.2908130628557655
1200,3.308737,1200,3.2908792206752473
1210,3.308766,1210,3.290940608463844
1220,3.308764,1220,3.2910019962524406
1230,3.308788,1230,3.2910633840410375
1240,3.30879,1240,3.2911247718296344
1250,3.308785,1250,3.291186159618231
1260,3.308811,1260,3.2912475474068277
1270,3.308815,1270,3.291304696512719
1280,3.308819,1280,3.29136184561861
1290,3.308836,1290,3.291418994724501
1300,3.308834,1300,3.291476143830392
1310,3.308855,1310,3.291533292936283
1320,3.308838,1320,3.291590442042174
1330,3.308874,1330,3.2916438045741865
1340,3.308879,1340,3.2916971671061983
1350,3.308887,1350,3.2917505296382106
1360,3.308883,1360,3.291803892170223
1370,3.308883,1370,3.2918572547022347
1380,3.308885,1380,3.291910617234247
1390,3.308913,1390,3.29196058152323
1400,3.308908,1400,3.2920105458122126
1410,3.308915,1410,3.2920605101011953
1420,3.308942,1420,3.2921104743901783
1430,3.308913,1430,3.2921604386791614
1440,3.308929,1440,3.292210402968144
1450,3.308938,1450,3.292257301866988
1460,3.308942,1460,3.2923042007658325
1470,3.308955,1470,3.2923510996646765
1480,3.308951,1480,3.2923979985635206
1490,3.308968,1490,3.292444897462365
1500,3.308955,1500,3.292491796361209
1510,3.308966,1510,3.2925359107813827
1520,3.308985,1520,3.292580025201557
1530,3.308974,1530,3.2926241396217306
1540,3.308972,1540,3.2926682540419043
1550,3.309,1550,3.2927123684620785
1560,3.309,1560,3.292756482882252
1570,3.308989,1570,3.2927980781209993
1580,3.309023,1580,3.2928396733597465
1590,3.309008,1590,3.2928812685984936
1600,3.309036,1600,3.2929228638372408
1610,3.30901,1610,3.292964459075988
1620,3.309006,1620,3.293006054314735
1630,3.309029,1630,3.2930453467519354
1640,3.309027,1640,3.2930846391891357
1650,3.309027,1650,3.2931239316263357
1660,3.309031,1660,3.293163224063536
1670,3.309025,1670,3.2932025165007364
1680,3.309036,1680,3.2932418089379367
1690,3.309047,1690,3.2932789936481863
1700,3.309038,1700,3.293316178358436
1710,3.309049,1710,3.2933533630686855
1720,3.309053,1720,3.293390547778935
1730,3.309055,1730,3.2934277324891847
1740,3.309042,1740,3.2934649171994343
1750,3.309063,1750,3.293500166802497
1760,3.309063,1760,3.2935354164055592
1770,3.309049,1770,3.2935706660086215
1780,3.309055,1780,3.293605915611684
1790,3.309061,1790,3.293641165214747
1800,3.309063,1800,3.293676414817809
1810,3.309091,1810,3.2937098828840425
1820,3.309055,1820,3.293743350950276
1830,3.309074,1830,3.2937768190165095
1840,3.309057,1840,3.293810287082743
1850,3.309063,1850,3.2938437551489765
1860,3.309063,1860,3.29387722321521
1870,3.309063,1870,3.2939090460427196
1880,3.309087,1880,3.293940868870229
1890,3.309063,1890,3.2939726916977388
1900,3.309072,1900,3.2940045145252483
1910,3.309057,1910,3.294036337352758
1920,3.30904,1920,3.2940681601802675
1930,3.309061,1930,3.294098461101912
1940,3.309074,1940,3.2941287620235573
1950,3.30907,1950,3.2941590629452024
1960,3.309063,1960,3.294189363866847
1970,3.309049,1970,3.294219664788492
1980,3.309063,1980,3.294249965710137
1990,3.309036,1990,3.294278854626716
2000,3.309059,2000,3.294307743543295
2010,3.309059,2010,3.2943366324598733
2020,3.309068,2020,3.294365521376452
2030,3.309044,2030,3.294394410293031
2040,3.309061,2040,3.29442329920961
2050,3.309042,2050,3.2944508751575388
2060,3.309057,2060,3.294478451105468
2070,3.309044,2070,3.2945060270533966
2080,3.309057,2080,3.2945336030013253
2090,3.309047,2090,3.2945611789492544
2100,3.309066,2100,3.294588754897183
2110,3.30904,2110,3.294615107446291
2120,3.309051,2120,3.294641459995398
2130,3.309044,2130,3.294667812544506
2140,3.30904,2140,3.2946941650936137
2150,3.309044,2150,3.294720517642721
2160,3.309034,2160,3.2947468701918288
2170,3.309031,2170,3.2947720805555454
2180,3.309034,2180,3.2947972909192624
2190,3.309027,2190,3.294822501282979
2200,3.309017,2200,3.2948477116466957
2210,3.309014,2210,3.2948729220104127
2220,3.309025,2220,3.2948981323741293
2230,3.309034,2230,3.294922274371122
2240,3.309006,2240,3.294946416368115
2250,3.309014,2250,3.2949705583651077
2260,3.309004,2260,3.2949947003621003
2270,3.308993,2270,3.2950188423590934
2280,3.309004,2280,3.295042984356086
2290,3.309,2290,3.29506612030892
2300,3.308987,2300,3.295089256261754
2310,3.30897,2310,3.295112392214588
2320,3.309,2320,3.295135528167422
2330,3.308987,2330,3.295158664120256
2340,3.308976,2340,3.29518180007309
2350,3.308983,2350,3.2952040007405445
2360,3.308974,2360,3.295226201407999
2370,3.308985,2370,3.2952484020754538
2380,3.308991,2380,3.2952706027429084
2390,3.308966,2390,3.295292803410363
2400,3.308966,2400,3.2953150040778176
2410,3.308961,2410,3.295336321538043
2420,3.308974,2420,3.295357638998268
2430,3.308983,2430,3.295378956458493
2440,3.308962,2440,3.2954002739187187
2450,3.308942,2450,3.295421591378944
2460,3.308955,2460,3.2954429088391692
2470,3.308953,2470,3.295463394755912
2480,3.30894,2480,3.295483880672655
2490,3.308953,2490,3.295504366589398
2500,3.308936,2500,3.2955248525061407
2510,3.308951,2510,3.2955453384228837
2520,3.308928,2520,3.2955658243396266
2530,3.308936,2530,3.295585526225221
2540,3.308913,2540,3.2956052281108157
2550,3.308917,2550,3.29562492999641
2560,3.308923,2560,3.2956446318820047
2570,3.308934,2570,3.2956643337675993
2580,3.308908,2580,3.295684035653194
2590,3.30891,2590,3.2957029972615866
2600,3.308919,2600,3.2957219588699793
2610,3.308889,2610,3.295740920478372
2620,3.308881,2620,3.295759882086765
2630,3.308881,2630,3.2957788436951576
2640,3.308877,2640,3.2957978053035504
2650,3.308887,2650,3.295816067030854
2660,3.30887,2660,3.295834328758158
2670,3.308857,2670,3.295852590485462
2680,3.308864,2680,3.2958708522127655
2690,3.308876,2690,3.2958891139400697
2700,3.308851,2700,3.2959073756673734
2710,3.308851,2710,3.295924974873041
2720,3.308845,2720,3.2959425740787087
2730,3.308853,2730,3.295960173284376
2740,3.308821,2740,3.2959777724900436
2750,3.308819,2750,3.2959953716957116
2760,3.308819,2760,3.296012970901379
2770,3.308826,2770,3.2960299421829977
2780,3.308824,2780,3.2960469134646164
2790,3.308811,2790,3.296063884746235
2800,3.308807,2800,3.296080856027854
2810,3.308798,2810,3.2960978273094725
2820,3.308796,2820,3.2961147985910912
2830,3.308787,2830,3.2961311740361063
2840,3.30879,2840,3.296147549481122
2850,3.308766,2850,3.296163924926137
2860,3.308794,2860,3.296180300371152
2870,3.308775,2870,3.2961966758161676
2880,3.308756,2880,3.2962130512611827
2890,3.308737,2890,3.296228860733912
2900,3.30876,2900,3.296244670206641
2910,3.308737,2910,3.29626047967937
2920,3.308745,2920,3.2962762891520994
2930,3.308722,2930,3.2962920986248285
2940,3.308732,2940,3.2963079080975577
2950,3.308715,2950,3.2963231793332257
2960,3.308707,2960,3.2963384505688937
2970,3.308705,2970,3.2963537218045618
2980,3.308705,2980,3.29636899304023
2990,3.308722,2990,3.296384264275898
3000,3.308677,3000,3.296399535511566
3010,3.308711,3010,3.2964142943974806
3020,3.308696,3020,3.2964290532833953
3030,3.308671,3030,3.29644381216931
3040,3.308673,3040,3.2964585710552248
3050,3.30866,3050,3.2964733299411395
3060,3.308666,3060,3.2964880888270542
3070,3.308647,3070,3.296502359524908
3080,3.308647,3080,3.296516630222761
3090,3.308647,3090,3.2965309009206143
3100,3.308652,3100,3.296545171618468
3110,3.308637,3110,3.2965594423163216
3120,3.308603,3120,3.296573713014175
3130,3.308633,3130,3.2965875180915143
3140,3.308614,3140,3.296601323168854
3150,3.30863,3150,3.2966151282461933
3160,3.308594,3160,3.296628933323533
3170,3.308614,3170,3.2966427384008723
3180,3.308599,3180,3.296656543478212
3190,3.308582,3190,3.296669904050148
3200,3.308599,3200,3.2966832646220845
3210,3.308586,3210,3.296696625194021
3220,3.308563,3220,3.2967099857659576
3230,3.308577,3230,3.296723346337894
3240,3.308567,3240,3.2967367069098303
3250,3.308558,3250,3.296749642788735
3260,3.308552,3260,3.2967625786676393
3270,3.308546,3270,3.296775514546544
3280,3.308522,3280,3.2967884504254483
3290,3.308509,3290,3.296801386304353
3300,3.308505,3300,3.2968143221832573
3310,3.30849,3310,3.2968268519208985
3320,3.308501,3320,3.29683938165854
3330,3.308475,3330,3.296851911396182
3340,3.308484,3340,3.296864441133823
3350,3.30849,3350,3.2968769708714643
3360,3.308473,3360,3.296889500609106
3370,3.308471,3370,3.296901641655705
3380,3.308465,3380,3.2969137827023043
3390,3.308456,3390,3.296925923748903
3400,3.308427,3400,3.296938064795502
3410,3.308433,3410,3.2969502058421014
3420,3.308431,3420,3.2969623468887006
3430,3.308416,3430,3.296974115635142
3440,3.30841,3440,3.296985884381583
3450,3.308408,3450,3.2969976531280243
3460,3.308376,3460,3.2970094218744657
3470,3.308397,3470,3.2970211906209066
3480,3.308402,3480,3.297032959367348
3490,3.30838,3490,3.2970443712457227
3500,3.308376,3500,3.297055783124097
3510,3.308365,3510,3.2970671950024717
3520,3.308352,3520,3.2970786068808464
3530,3.308346,3530,3.2970900187592207
3540,3.308352,3540,3.2971014306375954
3550,3.308357,3550,3.297112500189689
3560,3.30834,3560,3.2971235697417822
3570,3.308338,3570,3.297134639293876
3580,3.308323,3580,3.2971457088459695
3590,3.308323,3590,3.2971567783980626
3600,3.308312,3600,3.2971678479501563
3610,3.308293,3610,3.297178588901589
3620,3.308287,3620,3.2971893298530217
3630,3.308285,3630,3.2972000708044544
3640,3.308285,3640,3.297210811755887
3650,3.30825,3650,3.29722155270732
3660,3.308259,3660,3.2972322936587526
3670,3.308229,3670,3.2972427189454154
3680,3.308246,3680,3.2972531442320787
3690,3.308215,3690,3.2972635695187416
3700,3.30821,3700,3.2972739948054044
3710,3.308206,3710,3.2972844200920677
3720,3.308206,3720,3.2972948453787305
3730,3.308193,3730,3.297304967238146
3740,3.308204,3740,3.2973150890975615
3750,3.308191,3750,3.297325210956977
3760,3.308172,3760,3.2973353328163926
3770,3.308145,3770,3.297345454675808
3780,3.308166,3780,3.2973555765352236
3790,3.308136,3790,3.297365406553704
3800,3.308155,3800,3.297375236572185
3810,3.308132,3810,3.2973850665906657
3820,3.308119,3820,3.297394896609146
3830,3.308119,3830,3.297404726627627
3840,3.308121,3840,3.2974145566461077
3850,3.308125,3850,3.297424105757111
3860,3.308125,3860,3.297433654868114
3870,3.308081,3870,3.297443203979117
3880,3.308094,3880,3.2974527530901203
3890,3.308081,3890,3.297462302201123
3900,3.308087,3900,3.2974718513121264
3910,3.308051,3910,3.297481129911542
3920,3.308081,3920,3.297490408510957
3930,3.308058,3930,3.2974996871103723
3940,3.308049,3940,3.297508965709788
3950,3.30803,3950,3.297518244309203
3960,3.308022,3960,3.2975275229086183
3970,3.308019,3970,3.297536540827858
3980,3.308024,3980,3.2975455587470974
3990,3.308013,3990,3.2975545766663372
4000,3.308005,4000,3.297563594585577
4010,3.308,4010,3.2975726125048164
4020,3.307988,4020,3.297581630424056
4030,3.307986,4030,3.297590399491275
4040,3.307981,4040,3.297599168558494
4050,3.307969,4050,3.2976079376257132
4060,3.307973,4060,3.2976167066929323
4070,3.307954,4070,3.2976254757601513
4080,3.307937,4080,3.2976342448273703
4090,3.30793,4090,3.2976427687120737
4100,3.307922,4100,3.2976512925967776
4110,3.30792,4110,3.297659816481481
4120,3.307901,4120,3.2976683403661844
4130,3.307896,4130,3.2976768642508882
4140,3.307882,4140,3.2976853881355916
4150,3.307886,4150,3.297693678032368
4160,3.307875,4160,3.297701967929144
4170,3.307854,4170,3.29771025782592
4180,3.30786,4180,3.2977185477226962
4190,3.307843,4190,3.2977268376194724
4200,3.307831,4200,3.2977351275162485
4210,3.307833,4210,3.297743191427344
4220,3.307816,4220,3.2977512553384387
4230,3.307805,4230,3.2977593192495336
4240,3.307797,4240,3.297767383160629
4250,3.307799,4250,3.297775447071724
4260,3.307784,4260,3.297783510982819
4270,3.307775,4270,3.2977913565618424
4280,3.307754,4280,3.2977992021408653
4290,3.307748,4290,3.297807047719888
4300,3.307744,4300,3.2978148932989115
4310,3.307746,4310,3.297822738877935
4320,3.307708,4320,3.2978305844569578
4330,3.307729,4330,3.2978382189466102
4340,3.307735,4340,3.2978458534362627
4350,3.307693,4350,3.297853487925915
4360,3.307701,4360,3.2978611224155676
4370,3.307697,4370,3.29786875690522
4380,3.307695,4380,3.2978763913948725
4390,3.307665,4390,3.2978838217380972
4400,3.307688,4400,3.297891252081322
4410,3.307661,4410,3.2978986824245466
4420,3.307652,4420,3.2979061127677713
4430,3.30764,4430,3.297913543110996
4440,3.307638,4440,3.2979209734542207
4450,3.307631,4450,3.2979282062651225
4460,3.307621,4460,3.2979354390760243
4470,3.307587,4470,3.297942671886926
4480,3.307595,4480,3.297949904697828
4490,3.30758,4490,3.2979571375087295
4500,3.30757,4500,3.2979643703196313
4510,3.307555,4510,3.2979714119045416
4520,3.307565,4520,3.2979784534894523
4530,3.30757,4530,3.2979854950743626
4540,3.30754,4540,3.297992536659273
4550,3.307536,4550,3.2979995782441835
4560,3.307529,4560,3.298006619829094
4570,3.307514,4570,3.2980134762223967
4580,3.307532,4580,3.298020332615699
4590,3.3075,4590,3.298027189009002
4600,3.307508,4600,3.298034045402305
4610,3.307493,4610,3.2980409017956074
4620,3.307476,4620,3.2980477581889103
4630,3.30748,4630,3.2980544351226935
4640,3.307447,4640,3.2980611120564762
4650,3.307442,4650,3.2980677889902594
4660,3.30743,4660,3.2980744659240426
4670,3.307428,4670,3.2980811428578254
4680,3.307415,4680,3.2980878197916086
4690,3.307417,4690,3.298094322798779
4700,3.307394,4700,3.29810082580595
4710,3.307396,4710,3.2981073288131206
4720,3.307396,4720,3.298113831820291
4730,3.307374,4730,3.298120334827462
4740,3.307347,4740,3.2981268378346327
4750,3.307368,4750,3.2981331721631504
4760,3.307349,4760,3.2981395064916685
4770,3.307336,4770,3.2981458408201862
4780,3.307334,4780,3.298152175148704
4790,3.307336,4790,3.298158509477222
4800,3.307317,4800,3.29816484380574
4810,3.307313,4810,3.298171014505025
4820,3.307296,4820,3.29817718520431
4830,3.307287,4830,3.2981833559035953
4840,3.307292,4840,3.2981895266028807
4850,3.307268,4850,3.2981956973021656
4860,3.307266,4860,3.298201868001451
4870,3.307256,4870,3.2982078798972707
4880,3.307277,4880,3.29821389179309
4890,3.307233,4890,3.29821990368891
4900,3.307228,4900,3.2982259155847298
4910,3.307228,4910,3.298231927480549
4920,3.307211,4920,3.298237939376369
4930,3.307201,4930,3.2982437970941385
4940,3.30719,4940,3.2982496548119076
4950,3.307188,4950,3.298255512529677
4960,3.307188,4960,3.2982613702474466
4970,3.307177,4970,3.2982672279652157
4980,3.307154,4980,3.298273085682985
4990,3.307145,4990,3.2982787936590956
5000,3.307128,5000,3.2982845016352056
5010,3.307126,5010,3.298290209611316
5020,3.307124,5020,3.2982959175874265
5030,3.307088,5030,3.2983016255635365
5040,3.30709,5040,3.298307333539647
5050,3.307095,5050,3.2983128960343486
5060,3.307056,5060,3.298318458529051
5070,3.30705,5070,3.2983240210237526
5080,3.307073,5080,3.2983295835184543
5090,3.307054,5090,3.2983351460131565
5100,3.307046,5100,3.298340708507858
5110,3.307035,5110,3.2983461296014798
5120,3.307031,5120,3.298351550695101
5130,3.307027,5130,3.2983569717887224
5140,3.307003,5140,3.298362392882344
5150,3.30698,5150,3.298367813975965
5160,3.306984,5160,3.2983732350695867
5170,3.306963,5170,3.29837851868939
5180,3.306957,5180,3.298383802309194
5190,3.306957,5190,3.2983890859289975
5200,3.306938,5200,3.298394369548801
5210,3.306925,5210,3.298399653168605
5220,3.306908,5220,3.2984049367884083
5230,3.306885,5230,3.2984100866896036
5240,3.306895,5240,3.2984152365907993
5250,3.306885,5250,3.2984203864919945
5260,3.306878,5260,3.29842553639319
5270,3.306876,5270,3.2984306862943855
5280,3.306863,5280,3.298435836195581
5290,3.306842,5290,3.298440855995654
5300,3.306825,5300,3.298445875795728
5310,3.306836,5310,3.2984508955958014
5320,3.306836,5320,3.298455915395875
5330,3.306802,5330,3.2984609351959486
5340,3.30681,5340,3.298465954996022
5350,3.306791,5350,3.2984708481914655
5360,3.306774,5360,3.298475741386909
5370,3.306762,5370,3.2984806345823525
5380,3.306774,5380,3.298485527777796
5390,3.306762,5390,3.2984904209732395
5400,3.30674,5400,3.298495314168683
5410,3.306728,5410,3.29850008410089
5420,3.30673,5420,3.2985048540330975
5430,3.306715,5430,3.2985096239653044
5440,3.306698,5440,3.2985143938975114
5450,3.306704,5450,3.298519163829719
5460,3.306677,5460,3.298523933761926
5470,3.306662,5470,3.2985285836446074
5480,3.306662,5480,3.298533233527289
5490,3.306668,5490,3.2985378834099706
5500,3.306645,5500,3.298542533292652
5510,3.306615,5510,3.2985471831753337
5520,3.306622,5520,3.2985518330580152
5530,3.306622,5530,3.298556365998399
5540,3.306607,5540,3.298560898938783
5550,3.306573,5550,3.298565431879167
5560,3.306579,5560,3.298569964819551
5570,3.306564,5570,3.298574497759935
5580,3.306558,5580,3.298579030700319
5590,3.306549,5590,3.298583449692858
5600,3.306526,5600,3.298587868685397
5610,3.306526,5610,3.298592287677936
5620,3.306511,5620,3.298596706670475
5630,3.306479,5630,3.298601125663014
5640,3.306498,5640,3.298605544655553
5650,3.306484,5650,3.298609852565496
5660,3.306467,5660,3.298614160475439
5670,3.306473,5670,3.298618468385382
5680,3.306448,5680,3.298622776295325
5690,3.306445,5690,3.298627084205268
5700,3.306426,5700,3.298631392115211
5710,3.306403,5710,3.298635591724434
5720,3.306405,5720,3.2986397913336565
5730,3.306409,5730,3.2986439909428795
5740,3.306388,5740,3.2986481905521026
5750,3.306386,5750,3.298652390161325
5760,3.306363,5760,3.298656589770548
5770,3.306359,5770,3.2986606837485684
5780,3.306344,5780,3.298664777726589
5790,3.306348,5790,3.298668871704609
5800,3.306331,5800,3.2986729656826292
5810,3.306331,5810,3.29867705966065
5820,3.30631,5820,3.29868115363867
5830,3.306303,5830,3.2986851445709866
5840,3.306284,5840,3.2986891355033037
5850,3.306271,5850,3.2986931264356203
5860,3.306278,5860,3.298697117367937
5870,3.306284,5870,3.298701108300254
5880,3.306267,5880,3.2987050992325706
5890,3.30624,5890,3.2987089896039756
5900,3.306227,5900,3.298712879975381
5910,3.306216,5910,3.298716770346786
5920,3.306195,5920,3.298720660718191
5930,3.306189,5930,3.2987245510895966
5940,3.306193,5940,3.2987284414610016
5950,3.30617,5950,3.298732233676541
5960,3.30617,5960,3.29873602589208
5970,3.306159,5970,3.2987398181076193
5980,3.306125,5980,3.2987436103231587
5990,3.306127,5990,3.2987474025386976
6000,3.306121,6000,3.298751194754237
6010,3.306106,6010,3.298754891129424
6020,3.306087,6020,3.2987585875046115
6030,3.306076,6030,3.2987622838797988
6040,3.306076,6040,3.2987659802549856
6050,3.306038,6050,3.298769676630173
6060,3.306027,6060,3.29877337300536
6070,3.30604,6070,3.298776975788156
6080,3.306019,6080,3.2987805785709523
6090,3.305998,6090,3.2987841813537484
6100,3.305993,6100,3.298787784136545
6110,3.305979,6110,3.298791386919341
6120,3.305983,6120,3.298794989702137
6130,3.305959,6130,3.298798501052404
6140,3.305955,6140,3.298802012402671
6150,3.305936,6150,3.2988055237529377
6160,3.305923,6160,3.2988090351032047
6170,3.305917,6170,3.2988125464534717
6180,3.305908,6180,3.2988160578037387
6190,3.305894,6190,3.2988194798070736
6200,3.305877,6200,3.2988229018104085
6210,3.305862,6210,3.298826323813743
6220,3.305826,6220,3.298829745817078
6230,3.305821,6230,3.298833167820413
6240,3.30582,6240,3.2988365898237477
6250,3.305828,6250,3.298839924515723
6260,3.305817,6260,3.2988432592076986
6270,3.305803,6270,3.2988465938996745
6280,3.305771,6280,3.29884992859165
6290,3.305765,6290,3.2988532632836254
6300,3.30576,6300,3.298856597975601
6310,3.305756,6310,3.2988598473017596
6320,3.305745,6320,3.298863096627918
6330,3.305701,6330,3.2988663459540764
6340,3.305709,6340,3.298869595280235
6350,3.30569,6350,3.298872844606394
6360,3.305694,6360,3.2988760939325523
6370,3.305692,6370,3.2988792597852
6380,3.305656,6380,3.2988824256378475
6390,3.30566,6390,3.298885591490495
6400,3.30565,6400,3.298888757343143
6410,3.305637,6410,3.2988919231957907
6420,3.305616,6420,3.2988950890484383
6430,3.305603,6430,3.2988981732653024
6440,3.305595,6440,3.2989012574821666
6450,3.305571,6450,3.298904341699031
6460,3.305565,6460,3.2989074259158953
6470,3.305571,6470,3.2989105101327594
6480,3.305554,6480,3.2989135943496235
6490,3.305508,6490,3.29891659868988
6500,3.305533,6500,3.298919603030136
6510,3.305533,6510,3.298922607370393
6520,3.305522,6520,3.2989256117106494
6530,3.305474,6530,3.2989286160509055
6540,3.305474,6540,3.298931620391162
6550,3.305454,6550,3.2989345465799755
6560,3.305442,6560,3.298937472768789
6570,3.305416,6570,3.298940398957603
6580,3.305423,6580,3.2989433251464164
6590,3.305429,6590,3.29894625133523
6600,3.305389,6600,3.2989491775240434
6610,3.305385,6610,3.29895202720952
6620,3.305366,6620,3.2989548768949963
6630,3.305361,6630,3.298957726580473
6640,3.305332,6640,3.298960576265949
6650,3.305332,6650,3.2989634259514253
6660,3.305315,6660,3.298966275636902
6670,3.30531,6670,3.2989690504278077
6680,3.305302,6680,3.298971825218714
6690,3.305276,6690,3.29897460000962
6700,3.305268,6700,3.298977374800526
6710,3.305245,6710,3.2989801495914324
6720,3.30523,6720,3.2989829243823383
6730,3.305221,6730,3.298985625834784
6740,3.305208,6740,3.29898832728723
6750,3.305196,6750,3.2989910287396755
6760,3.305179,6760,3.2989937301921213
6770,3.305176,6770,3.298996431644567
6780,3.305172,6780,3.2989991330970128
6790,3.30514,6790,3.2990017627248642
6800,3.305134,6800,3.2990043923527153
6810,3.305121,6810,3.2990070219805667
6820,3.305107,6820,3.299009651608418
6830,3.305085,6830,3.299012281236269
6840,3.305096,6840,3.2990149108641207
6850,3.305079,6850,3.2990174701172257
6860,3.305075,6860,3.299020029370331
6870,3.305043,6870,3.299022588623436
6880,3.305016,6880,3.299025147876541
6890,3.305005,6890,3.2990277071296465
6900,3.305003,6900,3.2990302663827515
6910,3.305001,6910,3.2990327566747792
6920,3.30499,6920,3.2990352469668074
6930,3.304956,6930,3.299037737258835
6940,3.304958,6940,3.299040227550863
6950,3.304933,6950,3.299042717842891
6960,3.304922,6960,3.2990452081349186
6970,3.304918,6970,3.2990476308305223
6980,3.304894,6980,3.299050053526126
6990,3.304899,6990,3.2990524762217297
7000,3.304867,7000,3.299054898917334
7010,3.304865,7010,3.2990573216129375
7020,3.304842,7020,3.299059744308541
7030,3.304822,7030,3.299062100748063
7040,3.30481,7040,3.2990644571875847
7050,3.304788,7050,3.299066813627107
7060,3.304776,7060,3.2990691700666286
7070,3.304769,7070,3.2990715265061503
7080,3.304759,7080,3.299073882945672
7090,3.30475,7090,3.2990761744159713
7100,3.304748,7100,3.299078465886271
7110,3.304706,7110,3.2990807573565704
7120,3.304702,7120,3.2990830488268696
7130,3.304676,7130,3.2990853402971694
7140,3.304676,7140,3.2990876317674687
7150,3.304644,7150,3.299089859505686
7160,3.304638,7160,3.2990920872439036
7170,3.304638,7170,3.299094314982121
7180,3.304627,7180,3.2990965427203385
7190,3.304593,7190,3.299098770458556
7200,3.304566,7200,3.2991009981967734
7210,3.304589,7210,3.2991031634060968
7220,3.304579,7220,3.29910532861542
7230,3.304562,7230,3.2991074938247436
7240,3.304549,7240,3.299109659034067
