real_time,real_voltage,simu_time,simu_voltage
620,3.307599,620,3.2901446599138118
630,3.307633,630,3.2902837350531806
640,3.30765,640,3.2904228101925495
650,3.307667,650,3.290561885331918
660,3.307703,660,3.2907009604712867
670,3.307724,670,3.2908226870203996
680,3.307778,680,3.290944413569513
690,3.307805,690,3.291066140118626
700,3.307827,700,3.2911878666677388
710,3.307867,710,3.291309593216852
720,3.30789,720,3.291431319765965
730,3.30789,730,3.2915389793719987
740,3.30792,740,3.291646638978032
750,3.30796,750,3.291754298584065
760,3.307966,760,3.2918619581900987
770,3.307994,770,3.2919696177961324
780,3.308011,780,3.2920772774021656
790,3.30806,790,3.292173337686039
800,3.308051,800,3.2922693979699122
810,3.308077,810,3.2923654582537853
820,3.308115,820,3.292461518537659
830,3.308121,830,3.292557578821532
840,3.308159,840,3.2926536391054055
850,3.308185,850,3.292740001580897
860,3.308191,860,3.292826364056389
870,3.308232,870,3.2929127265318803
880,3.308249,880,3.2929990890073717
890,3.308274,890,3.2930854514828636
900,3.308291,900,3.293171813958355
910,3.30831,910,3.2932499701557334
920,3.308308,920,3.2933281263531113
930,3.308348,930,3.2934062825504897
940,3.308361,940,3.293484438747868
950,3.308367,950,3.293562594945246
960,3.308384,960,3.2936407511426244
970,3.308418,970,3.293711888071061
980,3.308435,980,3.293783024999498
990,3.308446,990,3.2938541619279347
1000,3.308465,1000,3.2939252988563714
1010,3.308471,1010,3.293996435784808
1020,3.308501,1020,3.294067572713245
1030,3.30849,1030,3.2941326509212567
1040,3.308533,1040,3.294197729129269
1050,3.30855,1050,3.294262807337281
1060,3.308548,1060,3.2943278855452927
1070,3.308586,1070,3.294392963753305
1080,3.308588,1080,3.2944580419613168
1090,3.308596,1090,3.294517845998135
1100,3.30862,1100,3.294577650034953
1110,3.308641,1110,3.294637454071771
1120,3.308647,1120,3.2946972581085894
1130,3.308639,1130,3.294757062145407
1140,3.308669,1140,3.2948168661822255
1150,3.308683,1150,3.2948720455339524
1160,3.308696,1160,3.2949272248856794
1170,3.308701,1170,3.2949824042374063
1180,3.308728,1180,3.295037583589133
1190,3.308724,1190,3.2950927629408597
1200,3.308737,1200,3.2951479422925867
1210,3.308766,1210,3.295199039271612
1220,3.308764,1220,3.2952501362506372
1230,3.308788,1230,3.2953012332296625
1240,3.30879,1240,3.2953523302086873
1250,3.308785,1250,3.2954034271877126
1260,3.308811,1260,3.295454524166738
1270,3.308815,1270,3.2955019957875367
1280,3.308819,1280,3.2955494674083354
1290,3.308836,1290,3.295596939029134
1300,3.308834,1300,3.295644410649933
1310,3.308855,1310,3.2956918822707317
1320,3.308838,1320,3.2957393538915305
1330,3.308874,1330,3.2957835883430673
1340,3.308879,1340,3.2958278227946045
1350,3.308887,1350,3.2958720572461413
1360,3.308883,1360,3.295916291697678
1370,3.308883,1370,3.2959605261492153
1380,3.308885,1380,3.296004760600752
1390,3.308913,1390,3.2960460907146314
1400,3.308908,1400,3.296087420828511
1410,3.308915,1410,3.2961287509423904
1420,3.308942,1420,3.2961700810562697
1430,3.308913,1430,3.2962114111701495
1440,3.308929,1440,3.296252741284029
1450,3.308938,1450,3.2962914511987136
1460,3.308942,1460,3.296330161113399
1470,3.308955,1470,3.2963688710280836
1480,3.308951,1480,3.2964075809427684
1490,3.308968,1490,3.2964462908574537
1500,3.308955,1500,3.2964850007721385
1510,3.308966,1510,3.296521362246182
1520,3.308985,1520,3.296557723720226
1530,3.308974,1530,3.2965940851942697
1540,3.308972,1540,3.2966304466683134
1550,3.309,1550,3.296666808142357
1560,3.309,1560,3.296703169616401
1570,3.308989,1570,3.2967373470899335
1580,3.309023,1580,3.2967715245634666
1590,3.309008,1590,3.296805702036999
1600,3.309036,1600,3.296839879510532
1610,3.30901,1610,3.296874056984065
1620,3.309006,1620,3.2969082344575975
1630,3.309029,1630,3.2969404489833707
1640,3.309027,1640,3.2969726635091434
1650,3.309027,1650,3.2970048780349166
1660,3.309031,1660,3.2970370925606898
1670,3.309025,1670,3.2970693070864625
1680,3.309036,1680,3.2971015216122357
1690,3.309047,1690,3.297131939401489
1700,3.309038,1700,3.297162357190742
1710,3.309049,1710,3.297192774979995
1720,3.309053,1720,3.2972231927692484
1730,3.309055,1730,3.2972536105585015
1740,3.309042,1740,3.2972840283477547
1750,3.309063,1750,3.297312796475098
1760,3.309063,1760,3.2973415646024415
1770,3.309049,1770,3.297370332729785
1780,3.309055,1780,3.297399100857128
1790,3.309061,1790,3.2974278689844714
1800,3.309063,1800,3.297456637111815
1810,3.309091,1810,3.2974838862456033
1820,3.309055,1820,3.2975111353793918
1830,3.309074,1830,3.2975383845131803
1840,3.309057,1840,3.2975656336469688
1850,3.309063,1850,3.2975928827807572
1860,3.309063,1860,3.2976201319145457
1870,3.309063,1870,3.297645978631479
1880,3.309087,1880,3.2976718253484125
1890,3.309063,1890,3.297697672065346
1900,3.309072,1900,3.2977235187822793
1910,3.309057,1910,3.2977493654992127
1920,3.30904,1920,3.297775212216146
1930,3.309061,1930,3.297799760872712
1940,3.309074,1940,3.297824309529278
1950,3.30907,1950,3.2978488581858443
1960,3.309063,1960,3.29787340684241
1970,3.309049,1970,3.297897955498976
1980,3.309063,1980,3.297922504155542
1990,3.309036,1990,3.2979458484883137
2000,3.309059,2000,3.297969192821086
2010,3.309059,2010,3.2979925371538577
2020,3.309068,2020,3.2980158814866294
2030,3.309044,2030,3.2980392258194016
2040,3.309061,2040,3.2980625701521733
2050,3.309042,2050,3.2980847946362695
2060,3.309057,2060,3.2981070191203656
2070,3.309044,2070,3.2981292436044614
2080,3.309057,2080,3.2981514680885575
2090,3.309047,2090,3.2981736925726537
2100,3.309066,2100,3.29819591705675
2110,3.30904,2110,3.2982170980383474
2120,3.309051,2120,3.2982382790199445
2130,3.309044,2130,3.298259460001542
2140,3.30904,2140,3.2982806409831396
2150,3.309044,2150,3.2983018219647366
2160,3.309034,2160,3.298323002946334
2170,3.309031,2170,3.2983432096403407
2180,3.309034,2180,3.2983634163343476
2190,3.309027,2190,3.2983836230283545
2200,3.309017,2200,3.298403829722361
2210,3.309014,2210,3.2984240364163675
2220,3.309025,2220,3.2984442431103744
2230,3.309034,2230,3.2984635384224807
2240,3.309006,2240,3.2984828337345866
2250,3.309014,2250,3.2985021290466925
2260,3.309004,2260,3.298521424358799
2270,3.308993,2270,3.298540719670905
2280,3.309004,2280,3.298560014983011
2290,3.309,2290,3.2985784562395617
2300,3.308987,2300,3.298596897496112
2310,3.30897,2310,3.2986153387526627
2320,3.309,2320,3.2986337800092134
2330,3.308987,2330,3.2986522212657636
2340,3.308976,2340,3.2986706625223143
2350,3.308983,2350,3.298688302076191
2360,3.308974,2360,3.2987059416300677
2370,3.308985,2370,3.2987235811839444
2380,3.308991,2380,3.2987412207378206
2390,3.308966,2390,3.2987588602916973
2400,3.308966,2400,3.298776499845574
2410,3.308961,2410,3.2987933824642104
2420,3.308974,2420,3.2988102650828464
2430,3.308983,2430,3.2988271477014823
2440,3.308962,2440,3.2988440303201187
2450,3.308942,2450,3.298860912938755
2460,3.308955,2460,3.298877795557391
2470,3.308953,2470,3.2988939711639422
2480,3.30894,2480,3.298910146770493
2490,3.308953,2490,3.298926322377044
2500,3.308936,2500,3.298942497983595
2510,3.308951,2510,3.2989586735901457
2520,3.308928,2520,3.298974849196697
2530,3.308936,2530,3.298990355523069
2540,3.308913,2540,3.299005861849441
2550,3.308917,2550,3.299021368175813
2560,3.308923,2560,3.2990368745021854
2570,3.308934,2570,3.2990523808285572
2580,3.308908,2580,3.2990678871549295
2590,3.30891,2590,3.299082761480891
2600,3.308919,2600,3.299097635806853
2610,3.308889,2610,3.2991125101328147
2620,3.308881,2620,3.2991273844587763
2630,3.308881,2630,3.2991422587847383
2640,3.308877,2640,3.2991571331107
2650,3.308887,2650,3.2991714098082743
2660,3.30887,2660,3.2991856865058486
2670,3.308857,2670,3.299199963203423
2680,3.308864,2680,3.2992142399009974
2690,3.308876,2690,3.2992285165985717
2700,3.308851,2700,3.299242793296146
2710,3.308851,2710,3.299256504168849
2720,3.308845,2720,3.299270215041552
2730,3.308853,2730,3.2992839259142555
2740,3.308821,2740,3.2992976367869584
2750,3.308819,2750,3.2993113476596614
2760,3.308819,2760,3.2993250585323644
2770,3.308826,2770,3.2993382330444154
2780,3.308824,2780,3.299351407556466
2790,3.308811,2790,3.299364582068517
2800,3.308807,2800,3.299377756580568
2810,3.308798,2810,3.299390931092619
2820,3.308796,2820,3.29940410560467
2830,3.308787,2830,3.299416771089332
2840,3.30879,2840,3.2994294365739942
2850,3.308766,2850,3.2994421020586566
2860,3.308794,2860,3.2994547675433186
2870,3.308775,2870,3.2994674330279805
2880,3.308756,2880,3.299480098512643
2890,3.308737,2890,3.2994922803654028
2900,3.30876,2900,3.299504462218163
2910,3.308737,2910,3.2995166440709234
2920,3.308745,2920,3.2995288259236832
2930,3.308722,2930,3.2995410077764435
2940,3.308732,2940,3.2995531896292034
2950,3.308715,2950,3.29956491148186
2960,3.308707,2960,3.2995766333345165
2970,3.308705,2970,3.299588355187173
2980,3.308705,2980,3.29960007703983
2990,3.308722,2990,3.2996117988924865
3000,3.308677,3000,3.299623520745143
3010,3.308711,3010,3.299634804641463
3020,3.308696,3020,3.299646088537783
3030,3.308671,3030,3.299657372434103
3040,3.308673,3040,3.299668656330423
3050,3.30866,3050,3.299679940226743
3060,3.308666,3060,3.299691224123063
3070,3.308647,3070,3.299702090619574
3080,3.308647,3080,3.2997129571160855
3090,3.308647,3090,3.2997238236125965
3100,3.308652,3100,3.2997346901091076
3110,3.308637,3110,3.299745556605619
3120,3.308603,3120,3.29975642310213
3130,3.308633,3130,3.299766891440943
3140,3.308614,3140,3.2997773597797555
3150,3.30863,3150,3.2997878281185686
3160,3.308594,3160,3.2997982964573813
3170,3.308614,3170,3.299808764796194
3180,3.308599,3180,3.2998192331350067
3190,3.308582,3190,3.299829321284367
3200,3.308599,3200,3.299839409433727
3210,3.308586,3210,3.299849497583087
3220,3.308563,3220,3.2998595857324475
3230,3.308577,3230,3.2998696738818074
3240,3.308567,3240,3.2998797620311677
3250,3.308558,3250,3.299889486852449
3260,3.308552,3260,3.29989921167373
3270,3.308546,3270,3.299908936495011
3280,3.308522,3280,3.2999186613162923
3290,3.308509,3290,3.2999283861375734
3300,3.308505,3300,3.2999381109588546
3310,3.30849,3310,3.2999474882767124
3320,3.308501,3320,3.29995686559457
3330,3.308475,3330,3.2999662429124283
3340,3.308484,3340,3.299975620230286
3350,3.30849,3350,3.299984997548144
3360,3.308473,3360,3.2999943748660017
3370,3.308471,3370,3.300003419523584
3380,3.308465,3380,3.3000124641811666
3390,3.308456,3390,3.300021508838749
3400,3.308427,3400,3.300030553496332
3410,3.308433,3410,3.3000395981539143
3420,3.308431,3420,3.300048642811497
3430,3.308416,3430,3.3000573687925776
3440,3.30841,3440,3.300066094773658
3450,3.308408,3450,3.3000748207547383
3460,3.308376,3460,3.300083546735819
3470,3.308397,3470,3.3000922727169
3480,3.308402,3480,3.3001009986979803
3490,3.30838,3490,3.3001094191392557
3500,3.308376,3500,3.300117839580531
3510,3.308365,3510,3.3001262600218064
3520,3.308352,3520,3.3001346804630813
3530,3.308346,3530,3.3001431009043567
3540,3.308352,3540,3.300151521345632
3550,3.308357,3550,3.3001596486552183
3560,3.30834,3560,3.300167775964805
3570,3.308338,3570,3.300175903274391
3580,3.308323,3580,3.3001840305839774
3590,3.308323,3590,3.300192157893564
3600,3.308312,3600,3.3002002852031502
3610,3.308293,3610,3.3002081310529467
3620,3.308287,3620,3.3002159769027437
3630,3.308285,3630,3.3002238227525402
3640,3.308285,3640,3.3002316686023367
3650,3.30825,3650,3.3002395144521337
3660,3.308259,3660,3.30024736030193
3670,3.308229,3670,3.300254935733975
3680,3.308246,3680,3.30026251116602
3690,3.308215,3690,3.300270086598065
3700,3.30821,3700,3.3002776620301097
3710,3.308206,3710,3.300285237462155
3720,3.308206,3720,3.3002928128941997
3730,3.308193,3730,3.3003001283508606
3740,3.308204,3740,3.300307443807521
3750,3.308191,3750,3.3003147592641815
3760,3.308172,3760,3.3003220747208424
3770,3.308145,3770,3.3003293901775033
3780,3.308166,3780,3.3003367056341637
3790,3.308136,3790,3.3003437709630186
3800,3.308155,3800,3.3003508362918734
3810,3.308132,3810,3.3003579016207283
3820,3.308119,3820,3.3003649669495836
3830,3.308119,3830,3.3003720322784384
3840,3.308121,3840,3.3003790976072933
3850,3.308125,3850,3.300385922175297
3860,3.308125,3860,3.3003927467433
3870,3.308081,3870,3.3003995713113037
3880,3.308094,3880,3.3004063958793073
3890,3.308081,3890,3.3004132204473104
3900,3.308087,3900,3.300420045015314
3910,3.308051,3910,3.3004266376623654
3920,3.308081,3920,3.300433230309417
3930,3.308058,3930,3.300439822956468
3940,3.308049,3940,3.3004464156035196
3950,3.30803,3950,3.300453008250571
3960,3.308022,3960,3.3004596008976224
3970,3.308019,3970,3.3004659700210857
3980,3.308024,3980,3.300472339144549
3990,3.308013,3990,3.3004787082680123
4000,3.308005,4000,3.3004850773914756
4010,3.308,4010,3.300491446514939
4020,3.307988,4020,3.300497815638402
4030,3.307986,4030,3.3005039692116442
4040,3.307981,4040,3.300510122784886
4050,3.307969,4050,3.300516276358128
4060,3.307973,4060,3.30052242993137
4070,3.307954,4070,3.3005285835046116
4080,3.307937,4080,3.3005347370778537
4090,3.30793,4090,3.3005406826694395
4100,3.307922,4100,3.3005466282610247
4110,3.30792,4110,3.3005525738526105
4120,3.307901,4120,3.300558519444196
4130,3.307896,4130,3.3005644650357815
4140,3.307882,4140,3.3005704106273672
4150,3.307886,4150,3.300576155425614
4160,3.307875,4160,3.300581900223861
4170,3.307854,4170,3.300587645022108
4180,3.30786,4180,3.3005933898203548
4190,3.307843,4190,3.3005991346186017
4200,3.307831,4200,3.3006048794168485
4210,3.307833,4210,3.300610430299215
4220,3.307816,4220,3.3006159811815823
4230,3.307805,4230,3.300621532063949
4240,3.307797,4240,3.3006270829463156
4250,3.307799,4250,3.3006326338286827
4260,3.307784,4260,3.3006381847110493
4270,3.307775,4270,3.30064354816587
4280,3.307754,4280,3.300648911620691
4290,3.307748,4290,3.3006542750755123
4300,3.307744,4300,3.300659638530333
4310,3.307746,4310,3.3006650019851542
4320,3.307708,4320,3.300670365439975
4330,3.307729,4330,3.3006755476945644
4340,3.307735,4340,3.3006807299491534
4350,3.307693,4350,3.3006859122037424
4360,3.307701,4360,3.300691094458332
4370,3.307697,4370,3.300696276712921
4380,3.307695,4380,3.3007014589675103
4390,3.307665,4390,3.3007064659428824
4400,3.307688,4400,3.300711472918255
4410,3.307661,4410,3.300716479893627
4420,3.307652,4420,3.300721486868999
4430,3.30764,4430,3.3007264938443717
4440,3.307638,4440,3.3007315008197438
4450,3.307631,4450,3.3007363381458057
4460,3.307621,4460,3.3007411754718676
4470,3.307587,4470,3.3007460127979296
4480,3.307595,4480,3.3007508501239915
4490,3.30758,4490,3.3007556874500534
4500,3.30757,4500,3.3007605247761154
4510,3.307555,4510,3.3007651978701014
4520,3.307565,4520,3.3007698709640874
4530,3.30757,4530,3.3007745440580734
4540,3.30754,4540,3.3007792171520594
4550,3.307536,4550,3.3007838902460453
4560,3.307529,4560,3.3007885633400313
4570,3.307514,4570,3.3007930773327976
4580,3.307532,4580,3.3007975913255643
4590,3.3075,4590,3.3008021053183305
4600,3.307508,4600,3.3008066193110968
4610,3.307493,4610,3.3008111333038634
4620,3.307476,4620,3.3008156472966297
4630,3.30748,4630,3.300820007129968
4640,3.307447,4640,3.3008243669633064
4650,3.307442,4650,3.3008287267966447
4660,3.30743,4660,3.300833086629983
4670,3.307428,4670,3.3008374464633214
4680,3.307415,4680,3.30084180629666
4690,3.307417,4690,3.30084601665834
4700,3.307394,4700,3.3008502270200206
4710,3.307396,4710,3.300854437381701
4720,3.307396,4720,3.300858647743381
4730,3.307374,4730,3.3008628581050616
4740,3.307347,4740,3.300867068466742
4750,3.307368,4750,3.30087113386997
4760,3.307349,4760,3.300875199273199
4770,3.307336,4770,3.3008792646764276
4780,3.307334,4780,3.300883330079656
4790,3.307336,4790,3.300887395482884
4800,3.307317,4800,3.300891460886113
4810,3.307313,4810,3.300895385640878
4820,3.307296,4820,3.3008993103956437
4830,3.307287,4830,3.3009032351504093
4840,3.307292,4840,3.3009071599051745
4850,3.307268,4850,3.3009110846599397
4860,3.307266,4860,3.3009150094147053
4870,3.307256,4870,3.3009187976544028
4880,3.307277,4880,3.3009225858941003
4890,3.307233,4890,3.300926374133798
4900,3.307228,4900,3.3009301623734957
4910,3.307228,4910,3.300933950613193
4920,3.307211,4920,3.3009377388528907
4930,3.307201,4930,3.3009413945375137
4940,3.30719,4940,3.300945050222137
4950,3.307188,4950,3.3009487059067606
4960,3.307188,4960,3.3009523615913836
4970,3.307177,4970,3.3009560172760066
4980,3.307154,4980,3.30095967296063
4990,3.307145,4990,3.300963201210232
5000,3.307128,5000,3.300966729459834
5010,3.307126,5010,3.300970257709436
5020,3.307124,5020,3.300973785959038
5030,3.307088,5030,3.30097731420864
5040,3.30709,5040,3.300980842458242
5050,3.307095,5050,3.300984244181877
5060,3.307056,5060,3.3009876459055127
5070,3.30705,5070,3.300991047629148
5080,3.307073,5080,3.300994449352783
5090,3.307054,5090,3.300997851076419
5100,3.307046,5100,3.301001252800054
5110,3.307035,5110,3.3010045328935234
5120,3.307031,5120,3.301007812986992
5130,3.307027,5130,3.3010110930804615
5140,3.307003,5140,3.3010143731739308
5150,3.30698,5150,3.3010176532673996
5160,3.306984,5160,3.301020933360869
5170,3.306963,5170,3.3010240951938106
5180,3.306957,5180,3.3010272570267527
5190,3.306957,5190,3.3010304188596944
5200,3.306938,5200,3.301033580692636
5210,3.306925,5210,3.301036742525578
5220,3.306908,5220,3.30103990435852
5230,3.306885,5230,3.301042951165278
5240,3.306895,5240,3.301045997972036
5250,3.306885,5250,3.301049044778794
5260,3.306878,5260,3.3010520915855515
5270,3.306876,5270,3.3010551383923095
5280,3.306863,5280,3.3010581851990675
5290,3.306842,5290,3.3010611200765076
5300,3.306825,5300,3.301064054953948
5310,3.306836,5310,3.301066989831388
5320,3.306836,5320,3.3010699247088287
5330,3.306802,5330,3.301072859586269
5340,3.30681,5340,3.301075794463709
5350,3.306791,5350,3.3010786203748594
5360,3.306774,5360,3.30108144628601
5370,3.306762,5370,3.3010842721971603
5380,3.306774,5380,3.3010870981083107
5390,3.306762,5390,3.301089924019461
5400,3.30674,5400,3.3010927499306115
5410,3.306728,5410,3.3010954697669224
5420,3.30673,5420,3.301098189603233
5430,3.306715,5430,3.301100909439544
5440,3.306698,5440,3.3011036292758553
5450,3.306704,5450,3.301106349112166
5460,3.306677,5460,3.301109068948477
5470,3.306662,5470,3.301111685459407
5480,3.306662,5480,3.3011143019703373
5490,3.306668,5490,3.3011169184812674
5500,3.306645,5500,3.301119534992197
5510,3.306615,5510,3.3011221515031273
5520,3.306622,5520,3.3011247680140574
5530,3.306622,5530,3.301127283865258
5540,3.306607,5540,3.301129799716459
5550,3.306573,5550,3.30113231556766
5560,3.306579,5560,3.3011348314188607
5570,3.306564,5570,3.3011373472700614
5580,3.306558,5580,3.301139863121262
5590,3.306549,5590,3.301142280847779
5600,3.306526,5600,3.3011446985742956
5610,3.306526,5610,3.301147116300812
5620,3.306511,5620,3.3011495340273287
5630,3.306479,5630,3.3011519517538455
5640,3.306498,5640,3.3011543694803622
5650,3.306484,5650,3.30115669158404
5660,3.306467,5660,3.301159013687718
5670,3.306473,5670,3.3011613357913956
5680,3.306448,5680,3.3011636578950734
5690,3.306445,5690,3.301165979998751
5700,3.306426,5700,3.301168302102429
5710,3.306403,5710,3.3011705309418633
5720,3.306405,5720,3.301172759781297
5730,3.306409,5730,3.3011749886207316
5740,3.306388,5740,3.301177217460166
5750,3.306386,5750,3.3011794462996
5760,3.306363,5760,3.301181675139034
5770,3.306359,5770,3.3011838130108653
5780,3.306344,5780,3.3011859508826964
5790,3.306348,5790,3.301188088754527
5800,3.306331,5800,3.301190226626358
5810,3.306331,5810,3.3011923644981893
5820,3.30631,5820,3.3011945023700204
5830,3.306303,5830,3.3011965514820742
5840,3.306284,5840,3.3011986005941285
5850,3.306271,5850,3.3012006497061828
5860,3.306278,5860,3.3012026988182366
5870,3.306284,5870,3.3012047479302904
5880,3.306267,5880,3.3012067970423447
5890,3.30624,5890,3.3012087590115273
5900,3.306227,5900,3.30121072098071
5910,3.306216,5910,3.3012126829498927
5920,3.306195,5920,3.301214644919075
5930,3.306189,5930,3.3012166068882576
5940,3.306193,5940,3.3012185688574402
5950,3.30617,5950,3.301220447282446
5960,3.30617,5960,3.3012223257074518
5970,3.306159,5970,3.301224204132457
5980,3.306125,5980,3.301226082557463
5990,3.306127,5990,3.3012279609824686
6000,3.306121,6000,3.3012298394074744
6010,3.306106,6010,3.301231634762725
6020,3.306087,6020,3.3012334301179758
6030,3.306076,6030,3.3012352254732265
6040,3.306076,6040,3.301237020828477
6050,3.306038,6050,3.301238816183728
6060,3.306027,6060,3.3012406115389785
6070,3.30604,6070,3.3012423262466672
6080,3.306019,6080,3.3012440409543555
6090,3.305998,6090,3.3012457556620443
6100,3.305993,6100,3.301247470369733
6110,3.305979,6110,3.3012491850774213
6120,3.305983,6120,3.30125089978511
6130,3.305959,6130,3.3012525357026297
6140,3.305955,6140,3.30125417162015
6150,3.305936,6150,3.3012558075376695
6160,3.305923,6160,3.301257443455189
6170,3.305917,6170,3.3012590793727092
6180,3.305908,6180,3.301260715290229
6190,3.305894,6190,3.301262274201096
6200,3.305877,6200,3.3012638331119626
6210,3.305862,6210,3.3012653920228296
6220,3.305826,6220,3.3012669509336967
6230,3.305821,6230,3.3012685098445633
6240,3.30582,6240,3.3012700687554304
6250,3.305828,6250,3.3012715524034135
6260,3.305817,6260,3.301273036051397
6270,3.305803,6270,3.3012745196993802
6280,3.305771,6280,3.3012760033473634
6290,3.305765,6290,3.301277486995347
6300,3.30576,6300,3.30127897064333
6310,3.305756,6310,3.301280380706865
6320,3.305745,6320,3.3012817907703997
6330,3.305701,6330,3.3012832008339346
6340,3.305709,6340,3.3012846108974694
6350,3.30569,6350,3.301286020961004
6360,3.305694,6360,3.301287431024539
6370,3.305692,6370,3.30128876910812
6380,3.305656,6380,3.3012901071917007
6390,3.30566,6390,3.3012914452752815
6400,3.30565,6400,3.301292783358863
6410,3.305637,6410,3.3012941214424436
6420,3.305616,6420,3.3012954595260244
6430,3.305603,6430,3.301296727219356
6440,3.305595,6440,3.3012979949126877
6450,3.305571,6450,3.3012992626060194
6460,3.305565,6460,3.3013005302993506
6470,3.305571,6470,3.301301797992682
6480,3.305554,6480,3.301303065686014
6490,3.305508,6490,3.3013042644991457
6500,3.305533,6500,3.301305463312278
6510,3.305533,6510,3.30130666212541
6520,3.305522,6520,3.301307860938542
6530,3.305474,6530,3.301309059751674
6540,3.305474,6540,3.301310258564806
6550,3.305454,6550,3.301311389962247
6560,3.305442,6560,3.3013125213596877
6570,3.305416,6570,3.3013136527571287
6580,3.305423,6580,3.30131478415457
6590,3.305429,6590,3.3013159155520104
6600,3.305389,6600,3.3013170469494515
6610,3.305385,6610,3.301318112351854
6620,3.305366,6620,3.301319177754256
6630,3.305361,6630,3.3013202431566584
6640,3.305332,6640,3.3013213085590607
6650,3.305332,6650,3.301322373961463
6660,3.305315,6660,3.3013234393638653
6670,3.30531,6670,3.3013244401501707
6680,3.305302,6680,3.301325440936476
6690,3.305276,6690,3.3013264417227814
6700,3.305268,6700,3.301327442509087
6710,3.305245,6710,3.301328443295392
6720,3.30523,6720,3.3013294440816976
6730,3.305221,6730,3.3013303815861437
6740,3.305208,6740,3.3013313190905897
6750,3.305196,6750,3.301332256595036
6760,3.305179,6760,3.301333194099482
6770,3.305176,6770,3.301334131603928
6780,3.305172,6780,3.301335069108374
6790,3.30514,6790,3.301335944620195
6800,3.305134,6800,3.3013368201320157
6810,3.305121,6810,3.3013376956438365
6820,3.305107,6820,3.3013385711556573
6830,3.305085,6830,3.301339446667478
6840,3.305096,6840,3.301340322179299
6850,3.305079,6850,3.3013411369210717
6860,3.305075,6860,3.3013419516628444
6870,3.305043,6870,3.301342766404617
6880,3.305016,6880,3.30134358114639
6890,3.305005,6890,3.3013443958881625
6900,3.305003,6900,3.3013452106299352
6910,3.305001,6910,3.3013459658404707
6920,3.30499,6920,3.3013467210510057
6930,3.304956,6930,3.301347476261541
6940,3.304958,6940,3.3013482314720766
6950,3.304933,6950,3.3013489866826116
6960,3.304922,6960,3.301349741893147
6970,3.304918,6970,3.3013504385162156
6980,3.304894,6980,3.3013511351392846
6990,3.304899,6990,3.301351831762353
7000,3.304867,7000,3.3013525283854217
7010,3.304865,7010,3.3013532250084907
7020,3.304842,7020,3.3013539216315593
7030,3.304822,7030,3.301354561206788
7040,3.30481,7040,3.3013552007820164
7050,3.304788,7050,3.301355840357245
7060,3.304776,7060,3.301356479932474
7070,3.304769,7070,3.3013571195077023
7080,3.304759,7080,3.301357759082931
7090,3.30475,7090,3.3013583426992112
7100,3.304748,7100,3.3013589263154914
7110,3.304706,7110,3.301359509931772
7120,3.304702,7120,3.3013600935480523
7130,3.304676,7130,3.3013606771643325
7140,3.304676,7140,3.3013612607806126
7150,3.304644,7150,3.30136178912491
7160,3.304638,7160,3.3013623174692075
7170,3.304638,7170,3.3013628458135047
7180,3.304627,7180,3.301363374157802
7190,3.304593,7190,3.3013639025020995
7200,3.304566,7200,3.3013644308463967
7210,3.304589,7210,3.301364904954469
7220,3.304579,7220,3.301365379062541
