real_time,real_voltage,simu_time,simu_voltage
7240,3.304549,7240,3.295165805726351
7250,3.304508,7250,3.29514729894304
7260,3.304504,7260,3.29512879215973
7270,3.304506,7270,3.2951107462390445
7280,3.304466,7280,3.295092700318359
7290,3.30447,7290,3.2950746543976743
7300,3.304451,7300,3.295056608476989
7310,3.304447,7310,3.2950385625563037
7320,3.304411,7320,3.2950205166356183
7330,3.304413,7330,3.295003169154577
7340,3.304398,7340,3.294985821673535
7350,3.304388,7350,3.294968474192493
7360,3.304381,7360,3.2949511267114517
7370,3.304341,7370,3.2949337792304103
7380,3.304334,7380,3.2949164317493684
7390,3.304313,7390,3.2948998763149073
7400,3.304305,7400,3.2948833208804458
7410,3.304286,7410,3.2948667654459847
7420,3.304277,7420,3.2948502100115236
7430,3.304269,7430,3.294833654577062
7440,3.304245,7440,3.294817099142601
7450,3.304245,7450,3.294801317510173
7460,3.304235,7460,3.2947855358777445
7470,3.304216,7470,3.2947697542453165
7480,3.304203,7480,3.2947539726128885
7490,3.304182,7490,3.29473819098046
7500,3.304165,7500,3.294722409348032
7510,3.304133,7510,3.2947071983519276
7520,3.304139,7520,3.2946919873558236
7530,3.304118,7530,3.294676776359719
7540,3.304095,7540,3.2946615653636147
7550,3.304099,7550,3.2946463543675106
7560,3.304059,7560,3.294631143371406
7570,3.304048,7570,3.294616285822177
7580,3.304025,7580,3.294601428272948
7590,3.304031,7590,3.2945865707237187
7600,3.30402,7600,3.2945717131744896
7610,3.304006,7610,3.2945568556252605
7620,3.304001,7620,3.2945419980760313
7630,3.303955,7630,3.2945269867602596
7640,3.303951,7640,3.2945119754444883
7650,3.30394,7650,3.294496964128717
7660,3.303927,7660,3.294481952812945
7670,3.303916,7670,3.2944669414971735
7680,3.303887,7680,3.294451930181402
7690,3.303857,7690,3.294436551099529
7700,3.303849,7700,3.294421172017656
7710,3.303832,7710,3.294405792935783
7720,3.303819,7720,3.2943904138539097
7730,3.303804,7730,3.2943750347720364
7740,3.303813,7740,3.2943596556901635
7750,3.303774,7750,3.294343563815785
7760,3.303774,7760,3.2943274719414064
7770,3.303764,7770,3.294311380067028
7780,3.303755,7780,3.2942952881926497
7790,3.303736,7790,3.294279196318271
7800,3.303719,7800,3.2942631044438926
7810,3.303677,7810,3.2942461722064174
7820,3.303677,7820,3.2942292399689417
7830,3.303677,7830,3.2942123077314664
7840,3.303624,7840,3.294195375493991
7850,3.303592,7850,3.2941784432565155
7860,3.303579,7860,3.2941615110190403
7870,3.303575,7870,3.2941437843337806
7880,3.303558,7880,3.2941260576485214
7890,3.303539,7890,3.2941083309632617
7900,3.303522,7900,3.294090604278002
7910,3.303505,7910,3.294072877592743
7920,3.303473,7920,3.294055150907483
7930,3.303469,7930,3.294036870042556
7940,3.303454,7940,3.294018589177629
7950,3.303448,7950,3.2940003083127016
7960,3.303431,7960,3.2939820274477745
7970,3.303399,7970,3.2939637465828473
7980,3.303397,7980,3.29394546571792
7990,3.303382,7990,3.293926960241668
8000,3.303363,8000,3.2939084547654156
8010,3.303342,8010,3.293889949289163
8020,3.303329,8020,3.2938714438129106
8030,3.303295,8030,3.2938529383366584
8040,3.303293,8040,3.293834432860406
8050,3.303265,8050,3.293816060069409
8060,3.303265,8060,3.293797687278412
8070,3.303238,8070,3.2937793144874155
8080,3.303219,8080,3.2937609416964184
8090,3.303208,8090,3.2937425689054214
8100,3.303202,8100,3.2937241961144244
8110,3.303157,8110,3.2937062416894722
8120,3.303138,8120,3.2936882872645206
8130,3.303132,8130,3.2936703328395684
8140,3.303115,8140,3.2936523784146163
8150,3.3031,8150,3.2936344239896647
8160,3.303068,8160,3.2936164695647125
8170,3.303045,8170,3.2935991493160963
8180,3.303042,8180,3.2935818290674796
8190,3.303034,8190,3.2935645088188634
8200,3.302998,8200,3.293547188570247
8210,3.302987,8210,3.2935298683216305
8220,3.302956,8220,3.2935125480730143
8230,3.302939,8230,3.2934959403818223
8240,3.30292,8240,3.29347933269063
8250,3.302907,8250,3.293462724999438
8260,3.302879,8260,3.293446117308246
8270,3.302873,8270,3.293429509617054
8280,3.302858,8280,3.293412901925862
8290,3.302841,8290,3.293396877818175
8300,3.302835,8300,3.293380853710488
8310,3.302811,8310,3.293364829602801
8320,3.302779,8320,3.293348805495114
8330,3.302754,8330,3.293332781387427
8340,3.30275,8340,3.29331675727974
8350,3.302718,8350,3.293301176656549
8360,3.30272,8360,3.2932855960333574
8370,3.302688,8370,3.293270015410166
8380,3.302659,8380,3.293254434786975
8390,3.302659,8390,3.2932388541637834
8400,3.302629,8400,3.293223273540592
8410,3.302618,8410,3.293207889729387
8420,3.302584,8420,3.293192505918181
8430,3.302578,8430,3.2931771221069757
8440,3.302544,8440,3.2931617382957703
8450,3.30255,8450,3.2931463544845645
8460,3.302529,8460,3.293130970673359
8470,3.302516,8470,3.293115484646807
8480,3.302474,8480,3.2930999986202543
8490,3.302459,8490,3.293084512593702
8500,3.302444,8500,3.29306902656715
8510,3.302423,8510,3.293053540540597
8520,3.302391,8520,3.293038054514045
8530,3.302387,8530,3.2930221746621213
8540,3.302338,8540,3.2930062948101972
8550,3.302334,8550,3.2929904149582736
8560,3.302319,8560,3.29297453510635
8570,3.302292,8570,3.292958655254426
8580,3.302281,8580,3.2929427754025022
8590,3.302245,8590,3.2929262588892585
8600,3.302215,8600,3.2929097423760147
8610,3.302209,8610,3.2928932258627714
8620,3.302196,8620,3.2928767093495277
8630,3.302179,8630,3.292860192836284
8640,3.302156,8640,3.29284367632304
8650,3.302133,8650,3.292826411066746
8660,3.302105,8660,3.2928091458104514
8670,3.302107,8670,3.292791880554157
8680,3.302056,8680,3.292774615297863
8690,3.302052,8690,3.2927573500415686
8700,3.30202,8700,3.292740084785274
8710,3.30202,8710,3.2927221502308295
8720,3.301984,8720,3.292704215676385
8730,3.301967,8730,3.2926862811219397
8740,3.301939,8740,3.292668346567495
8750,3.301927,8750,3.2926504120130504
8760,3.301908,8760,3.2926324774586058
8770,3.301884,8770,3.292614189001649
8780,3.301874,8780,3.292595900544692
8790,3.301842,8790,3.2925776120877357
8800,3.301799,8800,3.292559323630779
8810,3.301787,8810,3.292541035173822
8820,3.30175,8820,3.292522746716865
8830,3.301717,8830,3.2925043224109247
8840,3.301704,8840,3.2924858981049847
8850,3.301678,8850,3.2924674737990447
8860,3.301672,8860,3.2924490494931042
8870,3.301617,8870,3.292430625187164
8880,3.30161,8880,3.2924122008812238
8890,3.301591,8890,3.292393956785128
8900,3.30157,8900,3.2923757126890325
8910,3.301528,8910,3.292357468592937
8920,3.301523,8920,3.2923392244968417
8930,3.301492,8930,3.292320980400746
8940,3.301492,8940,3.2923027363046504
8950,3.301456,8950,3.292284896718512
8960,3.301441,8960,3.2922670571323733
8970,3.301409,8970,3.292249217546235
8980,3.301394,8980,3.2922313779600962
8990,3.301333,8990,3.2922135383739577
9000,3.301326,9000,3.292195698787819
9010,3.301301,9010,3.292178389512072
9020,3.301296,9020,3.292161080236325
9030,3.301263,9030,3.292143770960578
9040,3.301233,9040,3.292126461684831
9050,3.301224,9050,3.2921091524090835
9060,3.301173,9060,3.2920918431333366
9070,3.301167,9070,3.2920751187883788
9080,3.301163,9080,3.2920583944434205
9090,3.301125,9090,3.2920416700984627
9100,3.301089,9100,3.292024945753505
9110,3.301065,9110,3.2920082214085467
9120,3.301053,9120,3.291991497063589
9130,3.301017,9130,3.2919752639575424
9140,3.300978,9140,3.291959030851496
9150,3.300974,9150,3.2919427977454494
9160,3.300942,9160,3.291926564639403
9170,3.300904,9170,3.2919103315333564
9180,3.300895,9180,3.29189409842731
9190,3.300883,9190,3.2918782605815604
9200,3.300838,9200,3.291862422735811
9210,3.300811,9210,3.2918465848900613
9220,3.300775,9220,3.2918307470443118
9230,3.300781,9230,3.2918149091985622
9240,3.300736,9240,3.2917990713528127
9250,3.300698,9250,3.2917832705106957
9260,3.300671,9260,3.2917674696685792
9270,3.300677,9270,3.2917516688264623
9280,3.300654,9280,3.2917358679843454
9290,3.300596,9290,3.291720067142229
9300,3.300571,9300,3.291704266300112
9310,3.300537,9310,3.291688325807399
9320,3.300512,9320,3.291672385314686
9330,3.300499,9330,3.2916564448219736
9340,3.300469,9340,3.2916405043292607
9350,3.300437,9350,3.291624563836548
9360,3.300418,9360,3.291608623343835
9370,3.300403,9370,3.2915922588505473
9380,3.300354,9380,3.2915758943572597
9390,3.300323,9390,3.2915595298639726
9400,3.30031,9400,3.291543165370685
9410,3.300272,9410,3.2915268008773975
9420,3.300261,9420,3.29151043638411
9430,3.300212,9430,3.291493496983283
9440,3.300181,9440,3.2914765575824556
9450,3.300179,9450,3.2914596181816287
9460,3.300136,9460,3.2914426787808018
9470,3.300123,9470,3.2914257393799744
9480,3.300083,9480,3.2914087999791475
9490,3.300057,9490,3.291391245915609
9500,3.300026,9500,3.2913736918520713
9510,3.299988,9510,3.291356137788533
9520,3.299967,9520,3.2913385837249947
9530,3.299937,9530,3.291321029661457
9540,3.299903,9540,3.2913034755979185
9550,3.299894,9550,3.291285420155008
9560,3.299856,9560,3.291267364712097
9570,3.299833,9570,3.2912493092691864
9580,3.299799,9580,3.291231253826276
9590,3.299756,9590,3.291213198383365
9600,3.299756,9600,3.2911951429404542
9610,3.299701,9610,3.291176798042201
9620,3.29968,9620,3.2911584531439475
9630,3.299631,9630,3.291140108245694
9640,3.299603,9640,3.2911217633474408
9650,3.299563,9650,3.2911034184491874
9660,3.299544,9660,3.291085073550934
9670,3.299531,9670,3.291066693777315
9680,3.299498,9680,3.291048314003696
9690,3.299455,9690,3.2910299342300764
9700,3.299425,9700,3.2910115544564573
9710,3.299408,9710,3.2909931746828383
9720,3.299338,9720,3.290974794909219
9730,3.299336,9730,3.2909566141028104
9740,3.299292,9740,3.2909384332964016
9750,3.299266,9750,3.290920252489993
9760,3.299237,9760,3.2909020716835844
9770,3.299196,9770,3.2908838908771756
9780,3.29918,9780,3.290865710070767
9790,3.299139,9790,3.29084791647667
9800,3.299118,9800,3.290830122882573
9810,3.299084,9810,3.2908123292884763
9820,3.299037,9820,3.2907945356943795
9830,3.299001,9830,3.2907767421002827
9840,3.298986,9840,3.290758948506186
9850,3.298956,9850,3.290741667788071
9860,3.298914,9860,3.2907243870699565
9870,3.298893,9870,3.2907071063518414
9880,3.298844,9880,3.2906898256337267
9890,3.298802,9890,3.290672544915612
9900,3.298776,9900,3.2906552641974973
9910,3.29874,9910,3.290638435929294
9920,3.29871,9920,3.29062160766109
9930,3.298668,9930,3.2906047793928863
9940,3.298628,9940,3.290587951124683
9950,3.298596,9950,3.2905711228564796
9960,3.298556,9960,3.2905542945882758
9970,3.298515,9970,3.2905378569581014
9980,3.298488,9980,3.2905214193279266
9990,3.298464,9990,3.2905049816977523
10000,3.298416,10000,3.290488544067578
10010,3.298382,10010,3.290472106437403
10020,3.298352,10020,3.290455668807229
10030,3.298307,10030,3.2904394639838257
10040,3.298265,10040,3.290423259160422
10050,3.298237,10050,3.290407054337019
10060,3.298197,10060,3.290390849513616
10070,3.298138,10070,3.2903746446902122
10080,3.29811,10080,3.290358439866809
10090,3.298074,10090,3.290342252443191
10100,3.298029,10100,3.2903260650195736
10110,3.298002,10110,3.2903098775959556
10120,3.29796,10120,3.2902936901723376
10130,3.297924,10130,3.29027750274872
10140,3.297928,10140,3.290261315325102
10150,3.297858,10150,3.290244933302964
10160,3.297803,10160,3.290228551280826
10170,3.297783,10170,3.290212169258688
10180,3.29773,10180,3.29019578723655
10190,3.297684,10190,3.2901794052144115
10200,3.297643,10200,3.2901630231922736
10210,3.297611,10210,3.290146212221435
10220,3.297571,10220,3.290129401250596
10230,3.297546,10230,3.290112590279757
10240,3.297508,10240,3.2900957793089187
10250,3.297452,10250,3.2900789683380802
10260,3.297412,10260,3.2900621573672413
10270,3.297368,10270,3.290044863470566
10280,3.297317,10280,3.2900275695738914
10290,3.297274,10290,3.2900102756772163
10300,3.297238,10300,3.289992981780541
10310,3.297194,10310,3.2899756878838664
10320,3.297141,10320,3.2899583939871913
10330,3.297098,10330,3.2899404978293365
10340,3.297068,10340,3.2899226016714818
10350,3.297041,10350,3.289904705513627
10360,3.296986,10360,3.289886809355772
10370,3.296937,10370,3.289868913197917
10380,3.296901,10380,3.2898510170400623
10390,3.296852,10390,3.289832793183872
10400,3.296814,10400,3.2898145693276817
10410,3.296776,10410,3.2897963454714914
10420,3.296742,10420,3.2897781216153006
10430,3.296697,10430,3.2897598977591103
10440,3.296621,10440,3.28974167390292
10450,3.296619,10450,3.2897232700665846
10460,3.296551,10460,3.2897048662302497
10470,3.296521,10470,3.289686462393915
10480,3.29647,10480,3.2896680585575795
10490,3.296428,10490,3.289649654721244
10500,3.296383,10500,3.2896312508849093
10510,3.296313,10510,3.2896129011844737
10520,3.296271,10520,3.289594551484038
10530,3.296226,10530,3.2895762017836025
10540,3.296182,10540,3.289557852083167
10550,3.296131,10550,3.2895395023827314
10560,3.296084,10560,3.289521152682296
10570,3.296029,10570,3.289503042975644
10580,3.295982,10580,3.289484933268993
10590,3.295946,10590,3.2894668235623414
10600,3.295895,10600,3.28944871385569
10610,3.295809,10610,3.2894306041490387
10620,3.295785,10620,3.289412494442387
10630,3.295738,10630,3.289394745560182
10640,3.29569,10640,3.289376996677978
10650,3.295635,10650,3.2893592477957734
10660,3.295605,10660,3.2893414989135685
10670,3.295537,10670,3.2893237500313637
10680,3.295486,10680,3.2893060011491593
10690,3.295433,10690,3.2892886764139186
10700,3.295369,10700,3.289271351678678
10710,3.295308,10710,3.2892540269434374
10720,3.295257,10720,3.289236702208197
10730,3.295231,10730,3.2892193774729566
10740,3.29517,10740,3.289202052737716
10750,3.295123,10750,3.2891851101513296
10760,3.295055,10760,3.289168167564943
10770,3.294989,10770,3.289151224978556
10780,3.294953,10780,3.28913428239217
10790,3.29489,10790,3.2891173398057836
10800,3.294826,10800,3.289100397219397
10810,3.294792,10810,3.2890837834775315
10820,3.294716,10820,3.2890671697356666
10830,3.294663,10830,3.2890505559938017
10840,3.294599,10840,3.2890339422519363
10850,3.294542,10850,3.289017328510071
10860,3.294489,10860,3.289000714768206
10870,3.294446,10870,3.2889841918941998
10880,3.294389,10880,3.288967669020194
10890,3.294308,10890,3.2889511461461876
10900,3.294268,10900,3.2889346232721812
10910,3.294211,10910,3.2889181003981753
10920,3.294139,10920,3.288901577524169
10930,3.294081,10930,3.2888849870221035
10940,3.294026,10940,3.2888683965200385
10950,3.293956,10950,3.288851806017973
10960,3.293912,10960,3.2888352155159075
10970,3.293829,10970,3.2888186250138425
10980,3.293748,10980,3.288802034511777
10990,3.293719,10990,3.288785156663008
11000,3.29367,11000,3.28876827881424
11010,3.2936,11010,3.288751400965471
11020,3.293532,11020,3.2887345231167022
11030,3.293456,11030,3.288717645267934
11040,3.293409,11040,3.288700767419165
11050,3.293369,11050,3.288683472314844
11060,3.293258,11060,3.288666177210523
11070,3.293205,11070,3.2886488821062017
11080,3.293154,11080,3.288631587001881
11090,3.293088,11090,3.28861429189756
11100,3.293012,11100,3.2885969967932387
11110,3.292972,11110,3.288579232161656
11120,3.292883,11120,3.288561467530073
11130,3.292813,11130,3.2885437028984903
11140,3.292758,11140,3.2885259382669076
11150,3.292694,11150,3.2885081736353245
11160,3.292613,11160,3.288490409003742
11170,3.292546,11170,3.288472239194133
11180,3.292482,11180,3.288454069384524
11190,3.292408,11190,3.2884358995749157
11200,3.292355,11200,3.2884177297653068
11210,3.292283,11210,3.288399559955698
11220,3.292219,11220,3.288381390146089
11230,3.292168,11230,3.288362969402849
11240,3.292087,11240,3.2883445486596083
11250,3.292005,11250,3.2883261279163682
11260,3.291937,11260,3.288307707173128
11270,3.291873,11270,3.2882892864298876
11280,3.291795,11280,3.2882708656866475
11290,3.29172,11290,3.288252382480496
11300,3.291665,11300,3.2882338992743447
11310,3.291589,11310,3.2882154160681933
11320,3.291523,11320,3.288196932862042
11330,3.291451,11330,3.2881784496558906
11340,3.291372,11340,3.288159966449739
11350,3.291313,11350,3.2881416024639334
11360,3.291224,11360,3.288123238478127
11370,3.291154,11370,3.2881048744923214
11380,3.291084,11380,3.2880865105065156
11390,3.290999,11390,3.2880681465207093
11400,3.290923,11400,3.2880497825349035
11410,3.290863,11410,3.2880316811376273
11420,3.290778,11420,3.2880135797403516
11430,3.290698,11430,3.2879954783430754
11440,3.290632,11440,3.287977376945799
11450,3.290566,11450,3.2879592755485234
11460,3.290479,11460,3.287941174151247
11470,3.290407,11470,3.287923448537908
11480,3.290307,11480,3.2879057229245685
11490,3.290244,11490,3.287887997311229
11500,3.29018,11500,3.28787027169789
11510,3.290093,11510,3.2878525460845505
11520,3.290016,11520,3.287834820471211
11530,3.289945,11530,3.287817426806015
11540,3.289875,11540,3.2878000331408184
11550,3.289796,11550,3.2877826394756218
11560,3.289722,11560,3.2877652458104256
11570,3.289639,11570,3.2877478521452295
11580,3.28956,11580,3.287730458480033
11590,3.289484,11590,3.287713354348031
11600,3.289395,11600,3.2876962502160296
11610,3.289317,11610,3.287679146084028
11620,3.289253,11620,3.287662041952026
11630,3.289158,11630,3.2876449378200245
11640,3.289092,11640,3.2876278336880227
11650,3.289007,11650,3.2876108991251396
11660,3.288937,11660,3.2875939645622565
11670,3.288863,11670,3.2875770299993734
11680,3.288765,11680,3.2875600954364907
11690,3.288661,11690,3.2875431608736077
11700,3.288583,11700,3.2875262263107246
11710,3.288494,11710,3.287509294834694
11720,3.288436,11720,3.2874923633586635
11730,3.288321,11730,3.287475431882633
11740,3.288256,11740,3.2874585004066024
11750,3.288156,11750,3.287441568930572
11760,3.288056,11760,3.2874246374545413
11770,3.287971,11770,3.287407543548981
11780,3.287899,11780,3.2873904496434205
11790,3.287821,11790,3.28737335573786
11800,3.287711,11800,3.2873562618323
11810,3.287617,11810,3.2873391679267394
11820,3.28756,11820,3.287322074021179
11830,3.287464,11830,3.28730463930932
11840,3.287378,11840,3.2872872045974613
11850,3.287308,11850,3.287269769885602
11860,3.287214,11860,3.287252335173743
11870,3.287123,11870,3.2872349004618844
11880,3.287038,11880,3.2872174657500253
11890,3.286936,11890,3.2871996537218426
11900,3.28687,11900,3.2871818416936596
11910,3.286777,11910,3.287164029665477
11920,3.286675,11920,3.2871462176372943
11930,3.286595,11930,3.2871284056091112
11940,3.286497,11940,3.2871105935809286
11950,3.286419,11950,3.287092314606106
11960,3.286321,11960,3.2870740356312833
11970,3.286232,11970,3.2870557566564607
11980,3.286132,11980,3.2870374776816385
11990,3.286043,11990,3.287019198706816
12000,3.285959,12000,3.287000919731993
12010,3.285873,12010,3.2869823997268037
12020,3.285806,12020,3.2869638797216143
12030,3.285693,12030,3.286945359716425
12040,3.285589,12040,3.286926839711235
12050,3.285519,12050,3.2869083197060456
12060,3.285415,12060,3.286889799700856
12070,3.285349,12070,3.2868711529865906
12080,3.285252,12080,3.2868525062723246
12090,3.285148,12090,3.286833859558059
12100,3.28508,12100,3.2868152128437935
12110,3.284972,12110,3.2867965661295275
12120,3.284891,12120,3.286777919415262
12130,3.284796,12130,3.28675932857302
12140,3.284698,12140,3.286740737730778
12150,3.28462,12150,3.2867221468885357
12160,3.284531,12160,3.2867035560462936
12170,3.284454,12170,3.2866849652040515
12180,3.284354,12180,3.2866663743618094
12190,3.284253,12190,3.2866479786608362
12200,3.284187,12200,3.286629582959863
12210,3.284077,12210,3.28661118725889
12220,3.283988,12220,3.2865927915579167
12230,3.283898,12230,3.2865743958569436
12240,3.283824,12240,3.2865560001559704
12250,3.283712,12250,3.2865378820627686
12260,3.28365,12260,3.2865197639695674
12270,3.283551,12270,3.2865016458763656
12280,3.283461,12280,3.286483527783164
12290,3.283383,12290,3.2864654096899626
12300,3.283288,12300,3.286447291596761
12310,3.283177,12310,3.286429482259843
12320,3.283094,12320,3.2864116729229256
12330,3.28302,12330,3.286393863586008
12340,3.282918,12340,3.2863760542490903
12350,3.282827,12350,3.2863582449121727
12360,3.282746,12360,3.286340435575255
12370,3.282651,12370,3.2863228917671
12380,3.282596,12380,3.286305347958945
12390,3.282488,12390,3.2862878041507897
12400,3.282401,12400,3.2862702603426346
12410,3.282339,12410,3.2862527165344795
12420,3.282246,12420,3.2862351727263244
12430,3.282142,12430,3.2862178179118726
12440,3.282067,12440,3.2862004630974204
12450,3.281976,12450,3.2861831082829687
12460,3.281879,12460,3.286165753468517
12470,3.281796,12470,3.2861483986540647
12480,3.281726,12480,3.286131043839613
12490,3.281631,12490,3.2861136839031495
12500,3.281527,12500,3.286096323966686
12510,3.281461,12510,3.2860789640302226
12520,3.281374,12520,3.286061604093759
12530,3.281287,12530,3.2860442441572957
12540,3.281213,12540,3.2860268842208322
12550,3.281107,12550,3.2860094013994257
12560,3.281041,12560,3.285991918578019
12570,3.280956,12570,3.2859744357566125
12580,3.280877,12580,3.2859569529352055
12590,3.280797,12590,3.285939470113799
12600,3.280712,12600,3.2859219872923924
12610,3.280629,12610,3.2859042081523837
12620,3.280546,12620,3.285886429012375
12630,3.280472,12630,3.2858686498723664
12640,3.280381,12640,3.2858508707323573
12650,3.280309,12650,3.2858330915923486
12660,3.280216,12660,3.28581531245234
12670,3.280148,12670,3.285797163997008
12680,3.280059,12680,3.2857790155416757
12690,3.27998,12690,3.285760867086344
12700,3.2799,12700,3.285742718631012
12710,3.279827,12710,3.2857245701756796
12720,3.279744,12720,3.2857064217203478
12730,3.279653,12730,3.285687904495655
12740,3.27959,12740,3.2856693872709624
12750,3.279513,12750,3.28565087004627
12760,3.279422,12760,3.2856323528215774
12770,3.279373,12770,3.2856138355968847
12780,3.279286,12780,3.285595318372192
12790,3.279208,12790,3.2855765243790325
12800,3.279138,12800,3.285557730385873
12810,3.27904,12810,3.2855389363927134
12820,3.278964,12820,3.2855201423995544
12830,3.278896,12830,3.285501348406395
12840,3.278843,12840,3.2854825544132353
12850,3.278749,12850,3.285463622649733
12860,3.278673,12860,3.2854446908862314
12870,3.278612,12870,3.285425759122729
12880,3.278535,12880,3.285406827359227
12890,3.278463,12890,3.285387895595725
12900,3.278399,12900,3.285368963832223
12910,3.278325,12910,3.2853500693603164
12920,3.278238,12920,3.28533117488841
12930,3.278156,12930,3.2853122804165036
12940,3.278115,12940,3.285293385944597
12950,3.278035,12950,3.285274491472691
12960,3.27796,12960,3.285255597000784
12970,3.277905,12970,3.285236848012899
12980,3.277831,12980,3.285218099025014
12990,3.277757,12990,3.2851993500371286
13000,3.277697,13000,3.2851806010492433
13010,3.277619,13010,3.2851618520613584
13020,3.277536,13020,3.285143103073473
13030,3.277485,13030,3.285124587585997
13040,3.277402,13040,3.285106072098521
13050,3.277333,13050,3.2850875566110442
13060,3.277282,13060,3.285069041123568
13070,3.277214,13070,3.285050525636092
13080,3.277161,13080,3.285032010148616
13090,3.277091,13090,3.285013772463939
13100,3.27704,13100,3.284995534779262
13110,3.276965,13110,3.2849772970945854
13120,3.276893,13120,3.2849590594099087
13130,3.276851,13130,3.2849408217252316
13140,3.276774,13140,3.284922584040555
13150,3.276711,13150,3.2849045437384543
13160,3.276647,13160,3.2848865034363537
13170,3.276616,13170,3.284868463134253
13180,3.276528,13180,3.284850422832153
13190,3.27649,13190,3.2848323825300523
13200,3.276401,13200,3.2848143422279517
13210,3.27638,13210,3.2847964218487613
13220,3.276295,13220,3.2847785014695705
13230,3.276246,13230,3.28476058109038
13240,3.276178,13240,3.28474266071119
13250,3.276117,13250,3.284724740331999
13260,3.276062,13260,3.2847068199528087
13270,3.276028,13270,3.2846888897405653
13280,3.27596,13280,3.284670959528322
13290,3.275894,13290,3.284653029316079
13300,3.275818,13300,3.2846350991038356
13310,3.275782,13310,3.284617168891592
13320,3.275705,13320,3.2845992386793488
13330,3.275663,13330,3.2845811505459106
13340,3.275601,13340,3.2845630624124724
13350,3.275538,13350,3.284544974279034
13360,3.275508,13360,3.2845268861455956
13370,3.275446,13370,3.2845087980121574
13380,3.275387,13380,3.2844907098787193
13390,3.275321,13390,3.284472343064719
13400,3.275266,13400,3.2844539762507186
13410,3.275234,13410,3.284435609436718
13420,3.275173,13420,3.2844172426227174
13430,3.27512,13430,3.284398875808717
13440,3.275058,13440,3.2843805089947167
13450,3.275014,13450,3.284361782085373
13460,3.274961,13460,3.2843430551760293
13470,3.274899,13470,3.2843243282666856
13480,3.274869,13480,3.2843056013573415
13490,3.274804,13490,3.284286874447998
13500,3.274776,13500,3.284268147538654
13510,3.274702,13510,3.2842490643904143
13520,3.274655,13520,3.284229981242175
13530,3.274591,13530,3.284210898093935
13540,3.27456,13540,3.2841918149456952
13550,3.274487,13550,3.284172731797456
13560,3.274458,13560,3.284153648649216
13570,3.274379,13570,3.284134338512983
13580,3.27436,13580,3.2841150283767497
13590,3.274303,13590,3.2840957182405166
13600,3.27425,13600,3.2840764081042835
13610,3.274201,13610,3.2840570979680503
13620,3.274152,13620,3.284037787831817
13630,3.274095,13630,3.284018385859595
13640,3.274072,13640,3.283998983887373
13650,3.274014,13650,3.283979581915151
13660,3.273976,13660,3.283960179942929
13670,3.273934,13670,3.283940777970707
13680,3.273879,13680,3.2839213759984847
13690,3.273847,13690,3.283902007555645
13700,3.273796,13700,3.2838826391128046
13710,3.273745,13710,3.283863270669965
13720,3.273707,13720,3.283843902227125
13730,3.273669,13730,3.283824533784285
13740,3.273601,13740,3.283805165341445
13750,3.27359,13750,3.2837859451573235
13760,3.273531,13760,3.283766724973202
13770,3.273505,13770,3.2837475047890807
13780,3.273461,13780,3.283728284604959
13790,3.273397,13790,3.2837090644208375
13800,3.273359,13800,3.283689844236716
13810,3.273314,13810,3.283670823630417
13820,3.27327,13820,3.2836518030241186
13830,3.27323,13830,3.28363278241782
13840,3.273189,13840,3.2836137618115213
13850,3.273162,13850,3.2835947412052224
13860,3.273117,13860,3.283575720598924
13870,3.273077,13870,3.2835568906450696
13880,3.273017,13880,3.2835380606912152
13890,3.272992,13890,3.283519230737361
13900,3.272926,13900,3.283500400783506
13910,3.272903,13910,3.2834815708296516
13920,3.272852,13920,3.2834627408757973
13930,3.272818,13930,3.283444048301465
13940,3.272788,13940,3.2834253557271325
13950,3.272746,13950,3.2834066631528
13960,3.272693,13960,3.2833879705784677
13970,3.272661,13970,3.2833692780041352
13980,3.272616,13980,3.283350585429803
13990,3.272585,13990,3.2833319113949524
14000,3.272544,14000,3.283313237360102
14010,3.272498,14010,3.283294563325252
14020,3.272472,14020,3.2832758892904015
14030,3.272434,14030,3.283257215255551
14040,3.272383,14040,3.2832385412207006
14050,3.272358,14050,3.2832197387906383
14060,3.272313,14060,3.283200936360576
14070,3.272269,14070,3.283182133930514
14080,3.272228,14080,3.283163331500452
14090,3.272179,14090,3.28314452907039
14100,3.272156,14100,3.2831257266403275
14110,3.272122,14110,3.2831066825705104
14120,3.272099,14120,3.283087638500693
14130,3.27202,14130,3.2830685944308757
14140,3.272007,14140,3.2830495503610586
14150,3.27198,14150,3.283030506291241
14160,3.271956,14160,3.283011462221424
14170,3.271923,14170,3.2829920778076276
14180,3.271859,14180,3.2829726933938312
14190,3.27184,14190,3.282953308980035
14200,3.271793,14200,3.2829339245662386
14210,3.271776,14210,3.282914540152442
14220,3.271719,14220,3.282895155738646
14230,3.271719,14230,3.282875409831407
14240,3.271658,14240,3.282855663924168
14250,3.271621,14250,3.282835918016929
14260,3.271596,14260,3.28281617210969
14270,3.271558,14270,3.2827964262024514
14280,3.27153,14280,3.2827766802952123
14290,3.271494,14290,3.2827566486836233
14300,3.271466,14300,3.2827366170720347
14310,3.271412,14310,3.2827165854604456
14320,3.271397,14320,3.2826965538488566
14330,3.271365,14330,3.282676522237268
14340,3.271331,14340,3.282656490625679
14350,3.271295,14350,3.282636300506915
14360,3.271276,14360,3.2826161103881506
14370,3.271233,14370,3.2825959202693866
14380,3.271199,14380,3.2825757301506227
