time,8e-05,8.10256e-05,8.20513e-05,8.30769e-05,8.41026e-05,8.51282e-05,8.61538e-05,8.71795e-05,8.82051e-05,8.92308e-05,9.02564e-05,9.12821e-05,9.23077e-05,9.33333e-05,9.4359e-05,9.53846e-05,9.74359e-05,9.84615e-05,9.94872e-05,0.000100513,0.000101538,0.000102564,0.00010359,0.000104615,0.000105641,0.000106667,0.000107692,0.000108718,0.000109744,0.000110769,0.000111795,0.000112821,0.000113846,0.000114872,0.000115897,0.000116923,0.000117949,0.000118974,0.00012
537.0,3.1653480745349944,3.1654528422369066,3.1655223445468303,3.165558475865943,3.16556300524452,3.1655371937705086,3.165481961822513,3.165398062511115,3.165285846680772,3.1651454534650076,3.1649766602468574,3.1647794016926714,3.1645530228541308,3.164296788604064,3.1640097571718435,3.163690777430422,3.1629512581801267,3.162527248439745,3.162064288258264,3.161559853518552,3.1610109407962224,3.1604136650137584,3.159763608932442,3.1590541039473816,3.158276615200098,3.157422114706577,3.157264210043028,3.1578141445040124,3.1583346482795642,3.1588255341368616,3.1592875737566537,3.1597214033938217,3.1601273672259707,3.160505422757634,3.1608552223072377,3.161175525200348,3.1614652183386296,3.1617222878761613,3.161944353553964
596.6666666666666,3.165423579998362,3.165707049151223,3.1659388243211684,3.1661227669862972,3.1662625049479263,3.166360156538884,3.1664184571624503,3.1664394005199084,3.1664243279845126,3.1663747152347304,3.1662914055746842,3.16617526709211,3.166026688711267,3.165845856836744,3.1656327035670913,3.165387002575375,3.164794865541727,3.164446695019884,3.1640620150588354,3.163639116397405,3.163175877315106,3.162669611496169,3.162116598447424,3.161512196863412,3.1608499203426392,3.160122576202283,3.1600022390711753,3.1604919390045385,3.16095214239437,3.1613821565830644,3.1617816218727617,3.1621497918853754,3.162485448515208,3.1627868708822415,3.163051907006049,3.1632779411623364,3.1634622166960362,3.163601712323956,3.1636933955786013
656.3333333333333,3.164207562782047,3.1647645332533516,3.1652415674890344,3.1656473390026822,3.165989794287734,3.1662734188750012,3.1665033545632943,3.166683469588045,3.1668168914512997,3.1669055258007903,3.1669520534145823,3.1669578673978047,3.1669244149122537,3.166852753985393,3.1667437252775774,3.1665976649026413,3.1661954379564747,3.1659391470439733,3.1656453542055862,3.16531328691066,3.1649417479838977,3.164529048513976,3.1640727036191256,3.163569345525683,3.163014301485129,3.162402247635738,3.162312507670151,3.1627362361007068,3.163124752928553,3.1634768762149204,3.163790910869581,3.1640646775173398,3.1642956769938553,3.164481223013861,3.1646185304654937,3.1647050836791015,3.1647380989235563,3.1647151361780086,3.164633751398631
716.0,3.161202767958785,3.1622317390679697,3.1631090802738395,3.16385962973823,3.1645042159321033,3.1650560954431874,3.165527346437506,3.165926730282294,3.1662614706479273,3.166536345786494,3.166756641760952,3.166925337272132,3.167046070098676,3.167119921938058,3.1671495129392024,3.1671358410225894,3.1669833186349186,3.1668458086411246,3.1666676388244888,3.166448760706859,3.166188601625782,3.1658863419391507,3.165540504788427,3.1651487920739694,3.1647078871961347,3.1642142978025194,3.1641507318511595,3.164487905392482,3.16477675367969,3.165017578980184,3.165208900115803,3.165348774558085,3.1654349665372887,3.1654653409383893,3.165437816300917,3.165350327362198,3.165200325696445,3.164984958951065,3.164702755603389
775.6666666666666,3.1550920647856886,3.1570831129338797,3.1587580662280046,3.1601652309702786,3.161352738211798,3.1623596007163313,3.163217670235338,3.1639512096708846,3.1645793508569984,3.1651150243222563,3.1655704841143337,3.1659535391178704,3.166271740503788,3.1665292766804014,3.1667311006325516,3.1668800676259203,3.1670309731324564,3.167035862565082,3.1669954738842137,3.166910575578931,3.166781490039134,3.166607990367294,3.1663897126649267,3.166125186149202,3.1658119959356936,3.165448135069026,3.1654067886623887,3.1656309036948636,3.165789893479202,3.165888378738408,3.1659269920904265,3.1659045389103215,3.1658194406434923,3.165669934221336,3.1654531082570525,3.165168057309881,3.1648106711199224,3.1643770433107523,3.163864115815037
835.3333333333333,3.1450288864875615,3.1479015792570184,3.150649486562477,3.1531580052297965,3.155362933382384,3.1572539120485166,3.1588553758057962,3.1602072266222927,3.16135096484477,3.162321043240154,3.1631475908675393,3.163852340494868,3.164453588643773,3.1649635417835396,3.165393456595032,3.165751029264934,3.1662747831927502,3.166449291465687,3.166570008626261,3.166640287913955,3.166659734459186,3.1666304054814685,3.166553108572834,3.1664274925858322,3.166252282777811,3.166026753523753,3.166000750072566,3.1660909671636914,3.1660994078887192,3.166035435810012,3.1659013326012935,3.165695394656921,3.1654176351420813,3.165064737450595,3.164632626956168,3.1641185221897485,3.1635162830880192,3.162819142418782,3.1620207008321035
895.0,3.1365060645959435,3.138535898589857,3.140829730550037,3.1433388069944903,3.145974970039411,3.148623572700438,3.1511612119547427,3.1534880340935674,3.155546662372398,3.1573229550558115,3.15883632227846,3.1601183235476364,3.161205083084252,3.1621268348747487,3.1629102897993224,3.1635757340882646,3.1646150478353583,3.1650103837150874,3.165333825133488,3.165592018515709,3.1657879516779452,3.165925742581278,3.1660093856895895,3.1660377998956113,3.166012696556084,3.1659348225411037,3.1659146716516835,3.165850286356892,3.165686511055141,3.1654379899412826,3.165106258587304,3.1646889305495414,3.16418418091002,3.1635865485623667,3.1628888098942896,3.1620844356937123,3.1611632547182413,3.1601152804990624,3.158931499221322
954.6666666666666,3.132601014076903,3.133631289979349,3.134849128933321,3.1362850034622873,3.137960733208941,3.139883042750183,3.1420340052530933,3.1443665226359787,3.146802675523494,3.1492412019589824,3.151577560997665,3.153724458790533,3.1556314523878344,3.1572850983762244,3.1586989910270904,3.159899684466011,3.161781020444516,3.1625115724460615,3.16312853296469,3.1636472913259484,3.1640776733107376,3.1644291893870804,3.164709823591266,3.16492248445305,3.165071787694881,3.165160728495743,3.1651355359814906,3.164884991400962,3.1645162466653534,3.1640439956042723,3.163467741561841,3.1627823383973706,3.161981652356216,3.161055708328834,3.159993655619884,3.158786245224244,3.1574257009603306,3.1559127481310725,3.1542610102527133
1014.3333333333333,3.1312568663060674,3.131825252965313,3.132466172754418,3.1332031825318696,3.134062013833632,3.1350707271924243,3.1362561764585912,3.137642262471301,3.1392449364651918,3.141064457657241,3.1430815333637074,3.145249957733504,3.1474992751491033,3.149741010910948,3.151883750062443,3.1538537357915004,3.1571323889564304,3.1584388701281574,3.1595495201473107,3.1604905694315724,3.161284805934968,3.1619530210236517,3.1625125878822846,3.1629751614851584,3.1633510445528543,3.163648365530576,3.1636051397734444,3.163111206823018,3.1624716216141824,3.161696534711824,3.1607811068143152,3.1597155458444006,3.1584910202896097,3.1571011939761204,3.1555494069261276,3.153855645766549,3.152057107326974,3.150208987283702,3.148374791842155
1074.0,3.1308266973229726,3.131241500946561,3.1316698217606658,3.1321238941100695,3.132617824807496,3.1331683649123416,3.1337942768085227,3.1345167803093426,3.1353588936454373,3.136344400904278,3.1374958628802947,3.138831323121663,3.140361186228295,3.1420815413615792,3.1439701130162114,3.1459830329136156,3.1501107088118006,3.1520677883015775,3.153864818323452,3.155464715010784,3.156856665698701,3.1580493875569147,3.159062518568681,3.159917218145775,3.1606341469390635,3.1612311324574947,3.161152265822034,3.1603027128487953,3.159262543422249,3.1580380163051114,3.15662908408455,3.155044684777761,3.153313010194346,3.1514828363045533,3.149619827147012,3.147794682834726,3.1460695411540938,3.1444888053193507,3.1430785924705504
1133.6666666666665,3.130615458529862,3.1310091773653688,3.131389024992345,3.1317614945502132,3.132134022330882,3.1325152398259073,3.1329153714902294,3.133345931049347,3.133820573325087,3.1343549060333213,3.1349663064505897,3.1356737701183395,3.136497438334522,3.1374576701380334,3.138572263113601,3.139854899714125,3.14293353668013,3.1446973583303697,3.1465614175104726,3.148465374437343,3.15034039568261,3.1521179326427387,3.153745357559976,3.155191685409529,3.156448542687669,3.1575234051810614,3.1573870370084274,3.155998044863673,3.154398886459795,3.152639593612979,3.150786330914616,3.148918259683355,3.1471130176027344,3.1454332849754696,3.143919453453318,3.142590050853331,3.141447325340816,3.1404811052164656,3.1396752718551624
1193.3333333333333,3.1303477493477763,3.130781449954802,3.131185671679278,3.131565228594197,3.131925040028606,3.1322702350002998,3.132606563852712,3.1329403803510445,3.1332790861073585,3.1336311197413345,3.134006353913816,3.1344160220171178,3.134872924273994,3.135391638819385,3.1359878426193437,3.136678564388062,3.1384128963248985,3.1394872796056053,3.1407142623219966,3.1420948822311208,3.1436185490511175,3.1452597181793127,3.146978099934874,3.1487198385966586,3.150422255651673,3.152026707264042,3.151848185192006,3.149986954547531,3.148123092863922,3.1463470747857887,3.1447216209351327,3.143281561779925,3.1420371276663204,3.1409845933629357,3.1401083598670656,3.139388393557578,3.1388033728123648,3.1383325670140882,3.137957195672728
1253.0,3.129883609354941,3.1303990091547558,3.1308705783638366,3.131303938859583,3.1317041602006648,3.1320757453592667,3.1324231972025167,3.132750868412186,3.1330633804875614,3.133365765833225,3.1336635870350644,3.1339631817449254,3.1342716803190496,3.134597687775229,3.1349503427920613,3.1353404667603626,3.136282446964042,3.1368617495275983,3.1375330459224866,3.138311097596705,3.1392099071715878,3.1402399567509454,3.1414072385392444,3.1427108306987006,3.1441366287603936,3.1456584395702754,3.145540172835691,3.1439639540784734,3.1425949215061024,3.1414341511086175,3.1404696037514355,3.1396803984632653,3.1390427353382,3.1385338066240838,3.138132129393583,3.1378187006490723,3.1375772702573745,3.137393987349056,3.137257367246917
1312.6666666666665,3.129102463084332,3.1297457952359875,3.130326372937133,3.1308524014555124,3.131330932718128,3.131767716149823,3.1321680469893174,3.1325363967880984,3.1328769800029788,3.1331937776513934,3.1334908097620398,3.1337722128246215,3.1340424194986145,3.134306398100071,3.1345695591595697,3.1348380243826863,3.1354207968965397,3.1357518497516175,3.136122493989622,3.1365437414986,3.1370279005147834,3.137587580816804,3.1382360435825056,3.1389869039894167,3.1398513695276193,3.140837243621794,3.1408172373688092,3.1399224650308026,3.139208956714818,3.1386458190992337,3.1382066571590883,3.1378688639845924,3.137612926462826,3.137422902862637,3.1372853711546576,3.1371893046332096,3.137125749024561,3.137087074602727,3.137067924176077
1372.3333333333333,3.1278589736366356,3.1286923670226416,3.129435553796169,3.130101073220091,3.1306995161062074,3.131239313960024,3.131728018149344,3.132171669985677,3.132575620701058,3.1329444592499884,3.133282393405752,3.1335932435011067,3.133880670490603,3.1341482909387577,3.134399835955734,3.1346392671496304,3.1350995379091415,3.135330573553424,3.135569990697711,3.135824892841479,3.1361026135410626,3.1364118472826417,3.136762357026886,3.1371652914810575,3.137632478698486,3.1381757819853355,3.138218990911752,3.1378325527003934,3.13754851789984,3.1373434086541097,3.137199807404162,3.137104194532119,3.137045647505258,3.1370153630977065,3.137006906311359,3.13701439348229,3.137033377008006,3.1370601712471116,3.1370921090378765
1432.0,3.125964247174447,3.127074548530306,3.1280537066826426,3.1289214455266903,3.1296940230858405,3.1303841795981224,3.131003120730175,3.1315596625441087,3.132061460410678,3.1325148710135653,3.1329254858893023,3.133298073352517,3.1336368591063324,3.133945588638307,3.1342277901909377,3.1344867878121274,3.134948424070533,3.1351579891599433,3.1353583658958426,3.1355538579882287,3.135749090163988,3.1359493895755923,3.1361613618609114,3.1363919987039015,3.13665006222186,3.1369445230193476,3.137020733076806,3.1369126781729673,3.136852722214094,3.1368276532685524,3.1368279322666632,3.1368471987676245,3.136879612078225,3.1369209722130824,3.136968088839887,3.137018217339813,3.1370692574012717,3.137119476877171,3.137167636171757
1491.6666666666665,3.1231589571926155,3.1246747931868715,3.125994912752307,3.12715201770508,3.12817201844432,3.1290755759594737,3.129879145103873,3.130596145548782,3.131237827187676,3.1318133862005366,3.1323307693309452,3.132796626511549,3.1332166872809006,3.133595812802948,3.1339383535772294,3.1342481059428686,3.1347828555744126,3.135014034874152,3.1352251225909162,3.135419215418289,3.1355994446865525,3.1357694129150167,3.135933401343417,3.1360963352674442,3.1362643611392746,3.13644379679664,3.136538742513425,3.136564078410258,3.136607797839386,3.136663086803935,3.136725373135494,3.136791528933085,3.136858901804246,3.1369255260735036,3.1369899241127976,3.1370508583224503,3.1371073621927033,3.137158622983172,3.1372041064057603
1551.3333333333333,3.1190521192966845,3.121178031257806,3.1230014923495943,3.124578068476054,3.1259514025785577,3.127155547290392,3.1282171351509462,3.1291572115643977,3.1299929432332054,3.1307380614623943,3.131404144921005,3.13200073687099,3.1325359242225126,3.1330164560286073,3.1334482532059837,3.133836348463757,3.134498630152031,3.13478009603352,3.135032744895164,3.1352595879928495,3.135463296533061,3.1356468660774475,3.135813616617268,3.1359673575368148,3.136112907084515,3.136255006625124,3.1363630634884463,3.136444242048367,3.136528161859885,3.1366118909355176,3.136693403309912,3.136771288606819,3.1368444132658877,3.1369118743771427,3.1369730308318537,3.1370273312147288,3.1370743205260725,3.137113588655937,3.1371449412629815
1611.0,3.1130376642655087,3.1160939482762444,3.11868093256661,3.120884026575545,3.12277524689935,3.1244116877734767,3.125837935584273,3.1270887445015596,3.1281917776057213,3.129168688278884,3.130037152817354,3.130811414208888,3.1315032490066885,3.1321223019512052,3.1326768625986348,3.1331738797507294,3.13401854769958,3.134375791650391,3.1346950757705025,3.134980045879585,3.1352336419582745,3.135459061472832,3.1356595786081334,3.1358387096196654,3.1360008849805645,3.136150181379523,3.1362709181826562,3.1363675295618423,3.136458802994137,3.136543872142958,3.13662197834294,3.1366925626163913,3.1367551920310337,3.1368094345974487,3.1368550446005834,3.1368917731497206,3.136919385196165,3.136937637988199,3.1369465207651857
1670.6666666666665,3.1043426716012497,3.1087193647340223,3.1124349277889767,3.115580100601492,3.1182495491111384,3.1205272231754977,3.1224848283388944,3.1241798570969324,3.1256579396509143,3.126954780261812,3.128098848134746,3.1291126238029667,3.130014194529293,3.130818034698563,3.1315362158628206,3.132178659170858,3.1332687227156257,3.1337294320147144,3.134141176795295,3.134508745149963,3.134835828805911,3.1351263761202293,3.1353842172260107,3.1356131636401736,3.135817930894082,3.1360026095798483,3.1361380749179375,3.1362286892959617,3.1363093817334393,3.136380472180826,3.1364418473595874,3.136493375870092,3.136534960886633,3.1365663733739426,3.136587576262502,3.136598466423418,3.136598913845325,3.1365887549002416,3.136568117151633
1730.3333333333333,3.092554352052886,3.0984041846532024,3.1035490185865404,3.1079919177981767,3.1117871524318392,3.1150147099672965,3.117762340183766,3.120111568421456,3.122134159330849,3.1238861028277496,3.125414816144352,3.1267569330047102,3.1279416138482814,3.1289918228194837,3.1299261550464887,3.1307595574725813,3.132170779025194,3.13276717818053,3.1333007013910397,3.1337778831480136,3.1342035641207966,3.1345828608554953,3.134920572040431,3.1352211921004023,3.135490168589848,3.135732060971531,3.1358860664510533,3.1359580216069807,3.1360168650871527,3.136063778093021,3.1360990468140564,3.1361228054437054,3.136135160558352,3.1361359882359503,3.136125407401668,3.1361034119536657,3.1360699459929213,3.136024904427789,3.135968552545327
1790.0,3.07850316858888,3.0853401810279495,3.0917450261702095,3.0975698830195113,3.1027367581233816,3.107233602550706,3.1110990397620473,3.1144022498138617,3.1172242548881783,3.1196427497129067,3.121726563006181,3.12353395907104,3.1251121966773856,3.126498499024066,3.1277227378333317,3.1288086075524157,3.130637951376636,3.131409247014277,3.1320993845766303,3.132717488424678,3.1332702442891303,3.133764469371994,3.1342063635554216,3.134601447538266,3.1349562344778663,3.135276060005708,3.135453956970303,3.135498400894077,3.1355269979733063,3.1355417591487456,3.135543318742336,3.1355320479576,3.1355082270270014,3.135471815096195,3.135423089785343,3.135362129845211,3.1352889502434778,3.1352035037013595,3.135106194977977
1849.6666666666665,3.0642492140244553,3.071083848617678,3.077950183103666,3.084636226805347,3.0909471631366237,3.096734364864903,3.1019100435448004,3.106448808376538,3.110375694752612,3.1137481859268443,3.116638707413113,3.1191224464684204,3.1212659109493703,3.1231270033854286,3.124752946176622,3.1261820712241892,3.12856553088494,3.1295635916822357,3.1304546982999635,3.1312521750760425,3.131965941015769,3.132605451012207,3.133179043424125,3.133693821408876,3.1341577915534016,3.134577398760443,3.134785937964144,3.134795808752379,3.1347872474131933,3.134763171856319,3.1347245884759083,3.134672123417303,3.1346062282358416,3.134526943722732,3.1344347179365686,3.134329701675243,3.134211977183571,3.134081553150243,3.133938961271703
1909.3333333333333,3.0517106119983617,3.0577510286381937,3.064135352548907,3.07074879213146,3.0774195209050634,3.0839522986412478,3.0901618119443923,3.0959000311179827,3.101072636926863,3.1056421310204505,3.109620580569504,3.1130549286763243,3.116009713765061,3.118554243211504,3.120755149541883,3.122667645250577,3.125810354764025,3.1271102900613235,3.1282644028319533,3.129293106312106,3.130211864679292,3.131034545307455,3.1317729759731505,3.1324368927925876,3.133036568971396,3.1335801451988505,3.1338274189219453,3.1337966681497598,3.1337450332434953,3.133676398974467,3.1335921710739276,3.1334932466029466,3.1333802372793746,3.133253263282157,3.133112944255409,3.1329591930215868,3.1327930180364554,3.1326136112219207,3.1324218963580734
1969.0,3.0413056146603394,3.0465293614503595,3.052018980449045,3.0578580942784415,3.064027639960835,3.0704291543191844,3.0769088334746186,3.0832873429023797,3.0893894007066764,3.0950690575823003,3.1002271095269602,3.1048165119342896,3.1088376569737566,3.1123261768871275,3.115340052962527,3.1179423822323225,3.122158786088775,3.123875320915766,3.1253853087224215,3.1267212756038436,3.1279075635312625,3.1289654504406466,3.12991253702244,3.1307630580852885,3.1315309385541092,3.1322270879174985,3.13252289076952,3.1324458385194243,3.1323456541829477,3.1322271685613554,3.1320921857430317,3.131941868467218,3.131776964620391,3.1315976671477523,3.1314047572734918,3.131198108364532,3.1309789845779648,3.130746418506372,3.130501477980313
2028.6666666666665,3.031534654068598,3.0368703697759765,3.041906373907538,3.046985852488561,3.052308203028487,3.0579575778626813,3.0639236186780043,3.070122097991315,3.0764158445464744,3.082640078381629,3.08862977328614,3.0942424997055165,3.0993760472192466,3.103974869779039,3.1080298330547524,3.1115658476064727,3.1172886270648954,3.119594128378879,3.12160229868514,3.1233613752696714,3.1249093324171273,3.1262793898376056,3.1274983123102875,3.128587800909072,3.129567751204241,3.130453688362433,3.130810680180776,3.130681063995385,3.1305263504729273,3.130352205241956,3.130160794683935,3.1299535203404956,3.1297312350944972,3.1294941998067882,3.1292433374181057,3.128978536268327,3.1287010943824156,3.128410116382873,3.128106707534706
2088.333333333333,3.0187818512067377,3.0263801548835474,3.0323638557655936,3.0375597987265692,3.0424701989034997,3.0474131472074033,3.052577687699081,3.058047835678386,3.0638209869555566,3.0698251248394675,3.0759380207898896,3.082008859997411,3.0878826745297707,3.093421185621347,3.09852113502148,3.103120149789577,3.1107760079980924,3.1138903912705267,3.1165952347464287,3.118947722071284,3.121000573140807,3.1227996133630764,3.12438581538457,3.1257920820182177,3.127048053845755,3.128176567099428,3.1286125483540026,3.1284222781677595,3.1282053118844573,3.1279679653088577,3.1277127001919256,3.127441112041206,3.1271541305171153,3.126852085735217,3.1265361651994334,3.126206002723593,3.1258630092830644,3.1255064351201742,3.125137387780054
2148.0,2.9950731435679065,3.010043083965439,3.0200793188937216,3.0273483445229523,3.0331432975657773,3.038207002672265,3.042997968369156,3.0478114905158895,3.052826933337053,3.0581277166298504,3.0637176434267337,3.0695357509001004,3.0754731719375252,3.0813919978146256,3.0871473236842677,3.0926059833758472,3.102253898567829,3.106349848127975,3.109958759672298,3.1131144609203085,3.115864384559214,3.118260828227498,3.1203569044258814,3.12219772820849,3.1238261736118016,3.1252761595558196,3.1258178168972663,3.125555607380618,3.1252656047390275,3.1249545410782127,3.124625083909412,3.124278968236982,3.1239171857149355,3.1235401518720574,3.1231491365501194,3.122743869308075,3.1223257082306555,3.1218935148283298,3.1214495666683915
2207.6666666666665,2.947044164451788,2.976963471558604,2.9979101627707383,3.011817454568889,3.0212871986000587,3.0282558190032165,3.033874814748864,3.0388131544533934,3.043490574519887,3.0481811953098186,3.053055411592127,3.0581958435735666,3.0636116592677802,3.069251611949893,3.0750189601149787,3.0807877784257944,3.0917961628554362,3.096804637332795,3.101377494711117,3.1054813709747164,3.1091162291095182,3.1123077562732684,3.115099612334836,3.1175404133381237,3.119682612275869,3.1215726124669523,3.1222601128226204,3.1219107426447597,3.1215330939574173,3.121134265518602,3.1207170329372755,3.120283019695594,3.119833897203021,3.1193696038036443,3.1188916670008298,3.1184000046699185,3.1178959232062047,3.1173786351133956,3.1168502862962324
2267.333333333333,2.876942376128161,2.9174231580650636,2.953327870930748,2.9811252725701385,3.000491027681396,3.0134505961012685,3.0224113565724258,3.029105496918482,3.0345601316731843,3.0393795580302965,3.043948482490781,3.0485223302028563,3.05326261343238,3.058250997527412,3.063501116975468,3.068970438869827,3.0801940340669534,3.0857073120762424,3.09099126314316,3.0959437359177135,3.1004918975410503,3.1045964547851566,3.1082517415294784,3.1114773936032956,3.1143126579054456,3.1168037602299217,3.11769868456476,3.1172437497104437,3.1167618604124505,3.116259993907363,3.1157409435296106,3.11520642745574,3.114658116938557,3.1140962565175316,3.113522308518562,3.11293662637551,3.11234041098305,3.111733362492181,3.1111173993528123
