real_time,real_voltage,simu_time,simu_voltage
7230,3.260707,7230,3.2734888518641028
7240,3.260624,7240,3.2731782996106786
7250,3.260554,7250,3.2728677473572545
7260,3.260505,7260,3.2725476647322393
7270,3.260446,7270,3.2722251404417757
7280,3.260382,7280,3.2719026161513116
7290,3.260312,7290,3.271580091860848
7300,3.260244,7300,3.271257567570384
7310,3.260191,7310,3.2709350432799202
7320,3.260149,7320,3.270607156159305
7330,3.260078,7330,3.2702779503099646
7340,3.260024,7340,3.2699487444606237
7350,3.259941,7350,3.2696195386112827
7360,3.259879,7360,3.2692903327619423
7370,3.25982,7370,3.2689611269126013
7380,3.259782,7380,3.268631286693393
7390,3.259726,7390,3.2683012969073055
7400,3.259667,7400,3.267971307121218
7410,3.259624,7410,3.26764131733513
7420,3.259561,7420,3.2673113275490424
7430,3.259485,7430,3.266981337762955
7440,3.259451,7440,3.2666555881560284
7450,3.25937,7450,3.2663307960089125
7460,3.25933,7460,3.266006003861797
7470,3.25926,7470,3.265681211714681
7480,3.25923,7480,3.2653564195675653
7490,3.259177,7490,3.26503162742045
7500,3.259126,7500,3.264715648475367
7510,3.25905,7510,3.264401573181923
7520,3.25899,7520,3.2640874978884793
7530,3.258952,7530,3.263773422595036
7540,3.258901,7540,3.263459347301592
7550,3.258835,7550,3.2631452720081486
7560,3.258793,7560,3.2628441298771724
7570,3.258765,7570,3.262545656494007
7580,3.258695,7580,3.2622471831108415
7590,3.258634,7590,3.261948709727676
7600,3.258594,7600,3.2616502363445106
7610,3.258549,7610,3.261351762961345
7620,3.258498,7620,3.2610692408796758
7630,3.258449,7630,3.260789858817986
7640,3.258422,7640,3.2605104767562962
7650,3.258358,7650,3.260231094694606
7660,3.258326,7660,3.2599517126329163
7670,3.258267,7670,3.2596723305712265
7680,3.258231,7680,3.2594114254085613
7690,3.258163,7690,3.2591539846644633
7700,3.258137,7700,3.258896543920365
7710,3.258089,7710,3.2586391031762676
7720,3.258035,7720,3.2583816624321695
7730,3.257991,7730,3.2581242216880715
7740,3.257927,7740,3.257886789112286
7750,3.257908,7750,3.2576529238843386
7760,3.257883,7760,3.257419058656392
7770,3.257819,7770,3.2571851934284446
7780,3.257764,7780,3.256951328200498
7790,3.257715,7790,3.2567174629725506
7800,3.257675,7800,3.2565039723053437
7810,3.257668,7810,3.256293929640724
7820,3.257599,7820,3.256083886976104
7830,3.25755,7830,3.255873844311484
7840,3.257512,7840,3.255663801646864
7850,3.25748,7850,3.2554537589822443
7860,3.257442,7860,3.255263966267125
7870,3.257386,7870,3.255077419727117
7880,3.257359,7880,3.2548908731871085
7890,3.257293,7890,3.2547043266471003
7900,3.257278,7900,3.2545177801070917
7910,3.257202,7910,3.254331233567083
7920,3.257189,7920,3.2541641816683295
7930,3.257149,7930,3.2540000835030995
7940,3.257089,7940,3.253835985337869
7950,3.257072,7950,3.253671887172639
7960,3.257009,7960,3.2535077890074087
7970,3.256998,7970,3.2533436908421782
7980,3.256958,7980,3.25319788821757
7990,3.256901,7990,3.2530546992416216
8000,3.256877,8000,3.2529115102656734
8010,3.256837,8010,3.252768321289725
8020,3.256788,8020,3.252625132313777
8030,3.256739,8030,3.2524819433378287
8040,3.256703,8040,3.252355552316784
8050,3.256646,8050,3.2522314177374425
8060,3.256625,8060,3.252107283158101
8070,3.256595,8070,3.2519831485787596
8080,3.256561,8080,3.251859013999418
8090,3.256529,8090,3.251734879420077
8100,3.256468,8100,3.2516258537297102
8110,3.256444,8110,3.2515187306401776
8120,3.256413,8120,3.251411607550645
8130,3.256368,8130,3.251304484461112
8140,3.256334,8140,3.251197361371579
8150,3.256287,8150,3.2510902382820466
8160,3.256247,8160,3.250996819834663
8170,3.256217,8170,3.2509050136981203
8180,3.256167,8180,3.250813207561578
8190,3.256128,8190,3.2507214014250354
8200,3.25612,8200,3.2506295952884927
8210,3.256077,8210,3.2505377891519505
8220,3.256008,8220,3.2504578591820916
8230,3.255986,8230,3.250379229522454
8240,3.255933,8240,3.250300599862816
8250,3.255914,8250,3.2502219702031785
8260,3.255884,8260,3.2501433405435405
8270,3.255851,8270,3.250064710883903
8280,3.255814,8280,3.2499962862626925
8290,3.25577,8290,3.2499288969352365
8300,3.255729,8300,3.24986150760778
8310,3.255708,8310,3.2497941182803234
8320,3.255674,8320,3.249726728952867
8330,3.255636,8330,3.2496593396254103
8340,3.255606,8340,3.249601011349811
8350,3.255551,8350,3.2495435305107168
8360,3.255509,8360,3.2494860496716225
8370,3.255501,8370,3.2494285688325277
8380,3.255462,8380,3.2493710879934334
8390,3.255422,8390,3.249313607154339
8400,3.255384,8400,3.2492638887037475
8410,3.255348,8410,3.2492148356007418
8420,3.255303,8420,3.249165782497736
8430,3.255273,8430,3.2491167293947303
8440,3.255256,8440,3.2490676762917245
8450,3.25522,8450,3.249018623188719
8460,3.255172,8460,3.2489760004313264
8470,3.255142,8470,3.2489338793321028
8480,3.255123,8480,3.2488917582328787
8490,3.255085,8490,3.2488496371336546
8500,3.255053,8500,3.2488075160344305
8510,3.254997,8510,3.248765394935207
8520,3.25497,8520,3.2487288535547036
8530,3.25494,8530,3.248692705112139
8540,3.2549,8540,3.2486565566695744
8550,3.254866,8550,3.2486204082270094
8560,3.254819,8560,3.2485842597844448
8570,3.254802,8570,3.2485481113418797
8580,3.254771,8580,3.248516703640822
8590,3.254732,8590,3.2484855943081112
8600,3.254684,8600,3.2484544849754005
8610,3.254648,8610,3.2484233756426892
8620,3.254614,8620,3.2483922663099785
8630,3.254601,8630,3.2483611569772672
8640,3.254559,8640,3.248334017535285
8650,3.254535,8650,3.248307098642788
8660,3.254499,8660,3.248280179750291
8670,3.254433,8670,3.2482532608577936
8680,3.254414,8680,3.2482263419652964
8690,3.254397,8690,3.2481994230727995
8700,3.25437,8700,3.248175769772977
8710,3.254331,8710,3.2481522741224564
8720,3.254289,8720,3.2481287784719357
8730,3.254255,8730,3.2481052828214154
8740,3.25424,8740,3.2480817871708947
8750,3.254187,8750,3.248058291520374
8760,3.254145,8760,3.24803752985857
8770,3.254123,8770,3.2480168805524667
8780,3.254094,8780,3.2479962312463635
8790,3.25406,8790,3.2479755819402603
8800,3.254018,8800,3.247954932634157
8810,3.25399,8810,3.247934283328054
8820,3.253943,8820,3.2479158902522047
8830,3.253914,8830,3.2478975739188813
8840,3.253895,8840,3.247879257585558
8850,3.253854,8850,3.2478609412522346
8860,3.253816,8860,3.247842624918911
8870,3.253774,8870,3.247824308585588
8880,3.253746,8880,3.247807878645927
8890,3.25371,8890,3.2477914996898787
8900,3.253683,8900,3.2477751207338303
8910,3.253636,8910,3.2477587417777825
8920,3.253614,8920,3.247742362821734
8930,3.253595,8930,3.247725983865686
8940,3.25354,8940,3.2477112130296493
8950,3.253508,8950,3.2476964745718684
8960,3.253464,8960,3.2476817361140875
8970,3.253447,8970,3.2476669976563066
8980,3.253404,8980,3.2476522591985257
8990,3.253379,8990,3.247637520740745
9000,3.25332,9000,3.2476240423473195
9010,3.253294,9010,3.247610580754752
9020,3.253273,9020,3.247597119162185
9030,3.253239,9030,3.247583657569617
9040,3.253196,9040,3.2475701959770498
9050,3.253158,9050,3.2475567343844824
9060,3.253137,9060,3.247544225420836
9070,3.253103,9070,3.24753172276599
9080,3.253069,9080,3.2475192201111445
9090,3.253035,9090,3.247506717456299
9100,3.252995,9100,3.2474942148014527
9110,3.252955,9110,3.247481712146607
9120,3.252927,9120,3.247470002509671
9130,3.252885,9130,3.247458292872735
9140,3.252851,9140,3.2474465832357993
9150,3.252827,9150,3.247434873598863
9160,3.252774,9160,3.247423163961927
9170,3.252751,9170,3.2474114587504097
9180,3.252719,9180,3.2474004217770758
9190,3.252681,9190,3.2473893848037423
9200,3.252653,9200,3.2473783478304084
9210,3.252624,9210,3.247367310857075
9220,3.252598,9220,3.247356273883741
9230,3.25255,9230,3.247345242955794
9240,3.25249,9240,3.2473346654318127
9250,3.252469,9250,3.247324087907832
9260,3.252437,9260,3.2473135103838513
9270,3.252388,9270,3.24730293285987
9280,3.252382,9280,3.2472923553358894
9290,3.252333,9290,3.247281785552231
9300,3.252297,9300,3.247271600204569
9310,3.252252,9310,3.247261414856908
9320,3.252208,9320,3.2472512295092466
9330,3.252195,9330,3.247241044161585
9340,3.25217,9340,3.2472308588139236
9350,3.252116,9350,3.24722067970697
9360,3.252106,9360,3.247210731506202
9370,3.252079,9370,3.247200783305435
9380,3.252032,9380,3.2471908351046674
9390,3.251998,9390,3.2471808869039003
9400,3.251953,9400,3.2471709387031327
9410,3.251902,9410,3.2471609960570245
9420,3.251871,9420,3.247151216717888
9430,3.251843,9430,3.2471414373787524
9440,3.251798,9440,3.247131658039616
9450,3.251781,9450,3.2471218787004803
9460,3.251745,9460,3.2471120993613445
9470,3.251716,9470,3.247102324329458
9480,3.251675,9480,3.2470926541073117
9490,3.251635,9490,3.2470829838851656
9500,3.251618,9500,3.2470733136630194
9510,3.251561,9510,3.2470636434408733
9520,3.251521,9520,3.247053973218727
9530,3.251482,9530,3.247044301133229
9540,3.251455,9540,3.247034590449723
9550,3.251419,9550,3.2470248797662173
9560,3.25138,9560,3.2470151690827116
9570,3.251343,9570,3.247005458399206
9580,3.251315,9580,3.2469957477157
9590,3.251279,9590,3.246986034149382
9600,3.251243,9600,3.2469762686924395
9610,3.251204,9610,3.2469665032354973
9620,3.25117,9620,3.246956737778555
9630,3.251128,9630,3.2469469723216124
9640,3.25109,9640,3.2469372068646702
9650,3.251041,9650,3.2469274335813525
9660,3.251028,9660,3.2469175359456277
9670,3.25098,9670,3.2469076383099025
9680,3.250942,9680,3.2468977406741772
9690,3.250886,9690,3.246887843038452
9700,3.250861,9700,3.246877945402727
9710,3.250835,9710,3.2468680375765326
9720,3.250793,9720,3.246857985045676
9730,3.250753,9730,3.2468479325148194
9740,3.250702,9740,3.246837879983963
9750,3.250683,9750,3.246827827453106
9760,3.25063,9760,3.2468177749222495
9770,3.250585,9770,3.2468077077959743
9780,3.250566,9780,3.246797453582966
9790,3.25053,9790,3.2467871993699577
9800,3.250475,9800,3.2467769451569493
9810,3.250432,9810,3.246766690943941
9820,3.250405,9820,3.2467564367309327
9830,3.25036,9830,3.2467461647236546
9840,3.250335,9840,3.246735685116559
9850,3.250297,9850,3.2467252055094638
9860,3.250265,9860,3.2467147259023683
9870,3.250214,9870,3.246704246295273
9880,3.25018,9880,3.2466937666881774
9890,3.250133,9890,3.2466832557369742
9900,3.250103,9900,3.2466724096449275
9910,3.250065,9910,3.246661563552881
9920,3.25001,9920,3.246650717460834
9930,3.249974,9930,3.2466398713687874
9940,3.249944,9940,3.2466290252767407
9950,3.249904,9950,3.246618149712148
9960,3.249861,9960,3.246606983632456
9970,3.249819,9970,3.246595817552764
9980,3.249792,9980,3.246584651473072
9990,3.249749,9990,3.2465734853933794
10000,3.249719,10000,3.2465623193136874
10010,3.249681,10010,3.2465511107352976
10020,3.249641,10020,3.246539514002135
10030,3.24959,10030,3.2465279172689723
10040,3.24955,10040,3.246516320535809
10050,3.249512,10050,3.2465047238026465
10060,3.249475,10060,3.246493127069484
10070,3.249429,10070,3.246481480531238
10080,3.249372,10080,3.246469410649791
10090,3.249327,10090,3.2464573407683432
10100,3.24928,10100,3.2464452708868956
10110,3.249272,10110,3.246433201005448
10120,3.24924,10120,3.2464211311240003
10130,3.249187,10130,3.246409021157306
10140,3.249119,10140,3.2463965928665948
10150,3.249077,10150,3.246384164575884
10160,3.249058,10160,3.2463717362851727
10170,3.248998,10170,3.2463593079944615
10180,3.248962,10180,3.2463468797037502
10190,3.248941,10190,3.2463343737314116
10200,3.248892,10200,3.2463212894625126
10210,3.248835,10210,3.246308205193614
10220,3.248807,10220,3.2462951209247155
10230,3.248741,10230,3.2462820366558165
10240,3.248701,10240,3.246268952386918
10250,3.248652,10250,3.2462557963863112
10260,3.248604,10260,3.2462421382637476
10270,3.248576,10270,3.2462284801411845
10280,3.248544,10280,3.246214822018621
10290,3.248481,10290,3.2462011638960577
10300,3.248461,10300,3.246187505773494
10310,3.248415,10310,3.24617376385809
10320,3.248351,10320,3.2461594689099327
10330,3.248322,10330,3.2461451739617755
10340,3.248247,10340,3.2461308790136187
10350,3.248235,10350,3.2461165840654616
10360,3.248175,10360,3.246102289117305
10370,3.248135,10370,3.2460878914503657
10380,3.248092,10380,3.246072853013883
10390,3.248048,10390,3.2460578145773997
10400,3.248001,10400,3.246042776140917
10410,3.247976,10410,3.246027737704434
10420,3.247914,10420,3.246012699267951
10430,3.247882,10430,3.245997545928049
10440,3.247831,10440,3.245981713613397
10450,3.247789,10450,3.245965881298744
10460,3.247738,10460,3.245950048984092
10470,3.247696,10470,3.24593421666944
10480,3.247647,10480,3.2459183843547876
10490,3.247607,10490,3.2459024239036007
10500,3.247558,10500,3.2458857447735885
10510,3.247515,10510,3.2458690656435767
10520,3.247462,10520,3.2458523865135644
10530,3.247409,10530,3.2458357073835526
10540,3.247377,10540,3.245819028253541
10550,3.247314,10550,3.24580219908337
10560,3.247273,10560,3.2457845696990204
10570,3.247208,10570,3.2457669403146707
10580,3.24718,10580,3.2457493109303206
10590,3.247135,10590,3.245731681545971
10600,3.24708,10600,3.2457140521616212
10610,3.247023,10610,3.2456962561359317
10620,3.246985,10620,3.2456776135722394
10630,3.246934,10630,3.2456589710085466
10640,3.246877,10640,3.245640328444854
10650,3.246834,10650,3.245621685881161
10660,3.246773,10660,3.2456030433174683
10670,3.246732,10670,3.2455842107684436
10680,3.246679,10680,3.2455644575212705
10690,3.246622,10690,3.245544704274098
10700,3.246575,10700,3.2455249510269253
10710,3.24652,10710,3.245505197779752
10720,3.246456,10720,3.2454854445325796
10730,3.246406,10730,3.2454654787517785
10740,3.246367,10740,3.245444529018995
10750,3.246287,10750,3.2454235792862107
10760,3.24627,10760,3.245402629553427
10770,3.246208,10770,3.2453816798206434
10780,3.246153,10780,3.2453607300878597
10790,3.246096,10790,3.245339521248403
10800,3.246041,10800,3.245317164936539
10810,3.245992,10810,3.2452948086246747
10820,3.245941,10820,3.2452724523128107
10830,3.245873,10830,3.2452500960009463
10840,3.245841,10840,3.245227739689082
10850,3.245765,10850,3.2452051184728896
10860,3.245725,10860,3.2451813736969592
10870,3.24568,10870,3.2451576289210293
10880,3.245621,10880,3.245133884145099
10890,3.245572,10890,3.245110139369169
10900,3.245511,10900,3.2450863945932387
10910,3.245453,10910,3.2450623504437157
10920,3.245409,10920,3.2450370888415816
10930,3.24536,10930,3.245011827239448
10940,3.245292,10940,3.244986565637314
10950,3.245254,10950,3.24496130403518
10960,3.24519,10960,3.244936042433046
10970,3.245131,10970,3.244910418872897
10980,3.245065,10980,3.2448833825088834
10990,3.244991,10990,3.2448563461448696
11000,3.244944,11000,3.244829309780856
11010,3.244885,11010,3.2448022734168416
11020,3.24484,11020,3.2447752370528278
11030,3.244764,11030,3.244747804876137
11040,3.24471,11040,3.2447188884019083
11050,3.244666,11050,3.244689971927679
11060,3.2446,11060,3.24466105545345
11070,3.244534,11070,3.244632138979221
11080,3.244481,11080,3.244603222504992
11090,3.244435,11090,3.2445738724815896
11100,3.244359,11100,3.244542959053593
11110,3.244303,11110,3.244512045625596
11120,3.244246,11120,3.244481132197599
11130,3.244191,11130,3.244450218769602
11140,3.244123,11140,3.244419305341605
11150,3.244055,11150,3.2443878889150293
11160,3.243998,11160,3.244354726787502
11170,3.243936,11170,3.2443215646599746
11180,3.243849,11180,3.2442884025324474
11190,3.243809,11190,3.2442552404049203
11200,3.24375,11200,3.2442220782773927
11210,3.243673,11210,3.2441883742157285
11220,3.243608,11220,3.2441528585456636
11230,3.24355,11230,3.2441173428755983
11240,3.243493,11240,3.2440818272055334
11250,3.243417,11250,3.244046311535468
11260,3.243351,11260,3.244010795865403
11270,3.243281,11270,3.243974664828002
11280,3.243223,11280,3.243936550940296
11290,3.243154,11290,3.24389843705259
11300,3.243081,11300,3.243860323164884
11310,3.243009,11310,3.243822209277178
11320,3.242941,11320,3.243784095389472
11330,3.242886,11330,3.243745278259178
11340,3.242805,11340,3.243704275374894
11350,3.242727,11350,3.2436632724906107
11360,3.242666,11360,3.243622269606327
11370,3.242589,11370,3.243581266722043
11380,3.242532,11380,3.243540263837759
11390,3.24247,11390,3.24349848348763
11400,3.242375,11400,3.2434543707399666
11410,3.24232,11410,3.243410257992303
11420,3.242241,11420,3.243366145244639
11430,3.24219,11430,3.2433220324969754
11440,3.242125,11440,3.2432779197493113
11450,3.242067,11450,3.243232964204433
11460,3.24197,11460,3.243185566708651
11470,3.241898,11470,3.243138169212869
11480,3.24184,11480,3.2430907717170867
11490,3.241762,11490,3.2430433742213047
11500,3.241675,11500,3.2429959767255228
11510,3.241615,11510,3.2429476094129743
11520,3.24155,11520,3.2428965266134804
11530,3.241456,11530,3.242845443813986
11540,3.241401,11540,3.242794361014492
11550,3.241327,11550,3.242743278214998
11560,3.24124,11560,3.242692195415504
11570,3.241166,11570,3.2426400587599753
11580,3.241085,11580,3.2425850689820113
11590,3.241015,11590,3.242530079204047
11600,3.240934,11600,3.2424750894260828
11610,3.240835,11610,3.2424200996481187
11620,3.240771,11620,3.2423651098701542
11630,3.240701,11630,3.242308946010372
11640,3.240616,11640,3.2422497071743988
11650,3.240542,11650,3.2421904683384257
11660,3.24047,11660,3.2421312295024527
11670,3.240406,11670,3.2420719906664797
11680,3.240306,11680,3.2420127518305066
11690,3.24023,11690,3.241952212411515
11700,3.240149,11700,3.2418883761658006
11710,3.240062,11710,3.2418245399200867
11720,3.239997,11720,3.2417607036743727
11730,3.239916,11730,3.2416968674286584
11740,3.239836,11740,3.2416330311829444
11750,3.239738,11750,3.2415677455978864
11760,3.239649,11760,3.2414989025435297
11770,3.239589,11770,3.2414300594891725
11780,3.239483,11780,3.241361216434816
11790,3.239394,11790,3.241292373380459
11800,3.239309,11800,3.2412235303261023
11810,3.239229,11810,3.24115311108695
11820,3.239148,11820,3.2410789440306176
11830,3.239042,11830,3.2410047769742856
11840,3.238974,11840,3.2409306099179536
11850,3.23887,11850,3.240856442861621
11860,3.238781,11860,3.240782275805289
11870,3.238696,11870,3.240706356424565
11880,3.238605,11880,3.240626399078937
11890,3.238527,11890,3.2405464417333083
11900,3.238425,11900,3.2404664843876803
11910,3.238353,11910,3.240386527042052
11920,3.238251,11920,3.240306569696424
11930,3.23816,11930,3.2402246944709288
11940,3.238064,11940,3.2401385346201974
11950,3.237981,11950,3.2400523747694665
11960,3.237894,11960,3.239966214918735
11970,3.237808,11970,3.2398800550680042
11980,3.237712,11980,3.239793895217273
11990,3.237629,11990,3.2397056089663283
12000,3.237532,12000,3.239612715514922
12010,3.237417,12010,3.239519822063516
12020,3.237307,12020,3.23942692861211
12030,3.237207,12030,3.239334035160703
12040,3.237137,12040,3.239241141709297
12050,3.23702,12050,3.239145994579023
12060,3.236921,12060,3.239046110123782
12070,3.236836,12070,3.238946225668541
12080,3.236717,12080,3.2388463412133004
12090,3.236634,12090,3.2387464567580593
12100,3.236545,12100,3.2386465723028186
12110,3.236433,12110,3.2385441477988826
12120,3.236335,12120,3.2384365415956093
12130,3.236244,12130,3.2383289353923357
12140,3.236131,12140,3.2382213291890625
12150,3.236027,12150,3.2381137229857893
12160,3.235932,12160,3.2380061167825156
12170,3.235847,12170,3.237895800839623
12180,3.235724,12180,3.2377801185496415
12190,3.235629,12190,3.23766443625966
12200,3.235501,12200,3.237548753969679
12210,3.235395,12210,3.2374330716796975
12220,3.235306,12220,3.237317389389716
12230,3.235194,12230,3.2371987597325704
12240,3.235102,12240,3.2370744620616474
12250,3.234984,12250,3.236950164390724
12260,3.234859,12260,3.236825866719801
12270,3.234763,12270,3.236701569048878
12280,3.234657,12280,3.236577271377955
12290,3.234528,12290,3.236449788375308
12300,3.234421,12300,3.2363163554134045
12310,3.234309,12310,3.2361829224515004
12320,3.234188,12320,3.236049489489597
12330,3.234086,12330,3.235916056527693
12340,3.233976,12340,3.2357826235657896
12350,3.23387,12350,3.2356457520409236
12360,3.233738,12360,3.2355026401610525
12370,3.233632,12370,3.235359528281181
12380,3.233509,12380,3.2352164164013097
12390,3.233416,12390,3.2350733045214386
12400,3.233291,12400,3.2349301926415674
12410,3.233178,12410,3.2347834134400686
12420,3.233066,12420,3.2346301664167916
12430,3.232939,12430,3.234476919393514
12440,3.232818,12440,3.2343236723702367
12450,3.232695,12450,3.234170425346959
12460,3.23258,12460,3.234017178323682
12470,3.232468,12470,3.2338599989293697
12480,3.232338,12480,3.2336960783275694
12490,3.232204,12490,3.233532157725769
12500,3.232082,12500,3.233368237123969
12510,3.231956,12510,3.233204316522169
12520,3.231838,12520,3.233040395920369
12530,3.23171,12530,3.2328723061653935
12540,3.231572,12540,3.2326972678217927
12550,3.231479,12550,3.232522229478192
12560,3.231333,12560,3.232347191134591
12570,3.23119,12570,3.232172152790991
12580,3.231063,12580,3.23199711444739
12590,3.230934,12590,3.231817674810779
12600,3.230815,12600,3.2316311020441177
12610,3.230673,12610,3.2314445292774563
12620,3.230522,12620,3.2312579565107944
12630,3.230404,12630,3.231071383744133
12640,3.230278,12640,3.2308848109774715
12650,3.230136,12650,3.2306936103570285
12660,3.23,12660,3.230495114984015
12670,3.229871,12670,3.2302966196110017
12680,3.22975,12680,3.2300981242379883
12690,3.229604,12690,3.229899628864975
12700,3.229468,12700,3.2297011334919614
12710,3.229328,12710,3.229497798246882
12720,3.229192,12720,3.229287041864635
12730,3.229043,12730,3.229076285482388
12740,3.228916,12740,3.2288655291001414
12750,3.22877,12750,3.2286547727178943
12760,3.228651,12760,3.2284440163356476
12770,3.228498,12770,3.228228245282723
12780,3.228341,12780,3.2280049933276405
12790,3.228216,12790,3.227781741372558
12800,3.228083,12800,3.227558489417475
12810,3.227936,12810,3.227335237462392
12820,3.227784,12820,3.2271119855073094
12830,3.227635,12830,3.2268835692137086
12840,3.227482,12840,3.226647656299678
12850,3.227355,12850,3.2264117433856474
12860,3.227198,12860,3.226175830471617
12870,3.227062,12870,3.2259399175575862
12880,3.226907,12880,3.2257040046435557
12890,3.226765,12890,3.225462807224055
12900,3.226627,12900,3.2252141443920634
12910,3.22646,12910,3.2249654815600723
12920,3.226326,12920,3.2247168187280812
12930,3.226194,12930,3.22446815589609
12940,3.226044,12940,3.224219493064099
12950,3.225883,12950,3.223965481968461
12960,3.225724,12960,3.223704117010308
12970,3.225549,12970,3.223442752052155
12980,3.225431,12980,3.223181387094002
12990,3.225269,12990,3.2229200221358494
13000,3.225117,13000,3.2226586571776963
13010,3.224989,13010,3.2223919520649007
13020,3.224822,13020,3.2221180993605065
13030,3.224688,13030,3.2218442466561124
13040,3.224544,13040,3.221570393951718
13050,3.224398,13050,3.2212965412473236
13060,3.224238,13060,3.2210226885429294
13070,3.224092,13070,3.220743397818552
13080,3.223931,13080,3.2204570211893477
13090,3.223808,13090,3.220170644560144
13100,3.223642,13100,3.2198842679309396
13110,3.223492,13110,3.2195978913017353
13120,3.223337,13120,3.2193115146725315
13130,3.223197,13130,3.2190199609494665
13140,3.223044,13140,3.2187218392715042
13150,3.222885,13150,3.218423717593542
13160,3.222741,13160,3.2181255959155797
13170,3.222584,13170,3.217827474237617
13180,3.222429,13180,3.2175293525596547
13190,3.222285,13190,3.217226179515594
13200,3.22213,13200,3.216916766548706
13210,3.221987,13210,3.2166073535818183
13220,3.221837,13220,3.2162979406149304
13230,3.221693,13230,3.2159885276480424
13240,3.221531,13240,3.2156791146811545
13250,3.221376,13250,3.2153648889608903
13260,3.221256,13260,3.2150448739865647
13270,3.221092,13270,3.2147248590122395
13280,3.22095,13280,3.214404844037914
13290,3.220804,13290,3.214084829063588
13300,3.220645,13300,3.213764814089263
13310,3.220513,13310,3.2134403164939385
13320,3.220352,13320,3.2131105678283003
13330,3.22021,13330,3.2127808191626626
13340,3.220106,13340,3.212451070497025
13350,3.21994,13350,3.212121321831387
13360,3.219788,13360,3.2117915731657494
13370,3.219643,13370,3.2114577261870227
13380,3.219499,13380,3.2111192036680123
13390,3.219355,13390,3.210780681149002
13400,3.219228,13400,3.2104421586299914
13410,3.219058,13410,3.210103636110981
13420,3.218911,13420,3.2097651135919705
13430,3.218784,13430,3.209422986178031
13440,3.218661,13440,3.2090768533252816
13450,3.218498,13450,3.208730720472532
13460,3.218354,13460,3.2083845876197823
13470,3.21822,13470,3.208038454767033
13480,3.218086,13480,3.2076923219142834
13490,3.217927,13490,3.207343118866672
13500,3.217802,13500,3.2069905932794156
13510,3.217673,13510,3.206638067692159
13520,3.217524,13520,3.206285542104902
13530,3.217373,13530,3.205933016517646
13540,3.217225,13540,3.205580490930389
13550,3.2171,13550,3.205225465653642
13560,3.216962,13560,3.2048678055690525
13570,3.216818,13570,3.204510145484463
13580,3.21668,13580,3.2041524853998737
13590,3.216542,13590,3.2037948253152844
13600,3.216404,13600,3.203437165230695
13610,3.216258,13610,3.203077720466788
13620,3.216111,13620,3.2027164434321147
13630,3.215975,13630,3.2023551663974414
13640,3.215829,13640,3.2019938893627686
13650,3.215685,13650,3.2016326123280954
13660,3.21557,13660,3.201271335293422
13670,3.2154,13670,3.2009089725547266
13680,3.215273,13680,3.200545524112009
13690,3.215125,13690,3.200182075669291
13700,3.214983,13700,3.1998186272265734
13710,3.214838,13710,3.199455178783855
13720,3.214698,13720,3.1990917303411375
13730,3.214556,13730,3.1987279411608114
13740,3.214408,13740,3.1983638200932036
13750,3.214274,13750,3.197999699025596
13760,3.214108,13760,3.1976355779579886
13770,3.21399,13770,3.197271456890381
13780,3.213841,13780,3.1969073358227735
13790,3.213708,13790,3.196543650735554
13800,3.213544,13800,3.1961803792707544
13810,3.21341,13810,3.1958171078059547
13820,3.213256,13820,3.1954538363411547
13830,3.213128,13830,3.195090564876355
13840,3.212969,13840,3.1947272934115554
13850,3.212827,13850,3.194365199468039
13860,3.212666,13860,3.194004193613809
13870,3.212517,13870,3.1936431877595792
13880,3.212358,13880,3.1932821819053494
13890,3.212199,13890,3.1929211760511196
13900,3.212059,13900,3.19256017019689
13910,3.211921,13910,3.1922010447363065
13920,3.211773,13920,3.191843611630005
13930,3.211586,13930,3.191486178523703
13940,3.211433,13940,3.1911287454174015
13950,3.211278,13950,3.1907713123111
13960,3.211117,13960,3.1904138792047982
13970,3.210952,13970,3.190059042441042
13980,3.210822,13980,3.189706481483714
13990,3.210653,13990,3.189353920526386
14000,3.2105,14000,3.189001359569058
14010,3.210315,14010,3.1886487986117293
14020,3.210167,14020,3.1882962376544013
14030,3.209997,14030,3.1879472712157746
14040,3.20984,14040,3.187601373268721
14050,3.20967,14050,3.187255475321668
14060,3.209477,14060,3.1869095773746148
14070,3.209335,14070,3.186563679427562
14080,3.209157,14080,3.186217781480509
14090,3.208987,14090,3.1858758171698343
14100,3.20882,14100,3.1855371229906067
14110,3.208635,14110,3.185198428811379
14120,3.208478,14120,3.184859734632152
14130,3.208268,14130,3.1845210404529243
14140,3.208096,14140,3.1841823462736967
14150,3.207922,14150,3.183848249713373
14160,3.207746,14160,3.183517875035019
14170,3.20757,14170,3.1831875003566643
14180,3.207366,14180,3.18285712567831
14190,3.207173,14190,3.1825267509999557
14200,3.207008,14200,3.1821963763216012
14210,3.206834,14210,3.1818711047719077
14220,3.20663,14220,3.181549855688335
14230,3.206444,14230,3.181228606604762
14240,3.206242,14240,3.1809073575211886
14250,3.20604,14250,3.1805861084376157
14260,3.20586,14260,3.180264859354043
14270,3.205652,14270,3.1799491630861287
14280,3.205455,14280,3.179637728281395
14290,3.20526,14290,3.179326293476661
14300,3.205048,14300,3.1790148586719265
14310,3.204857,14310,3.1787034238671925
14320,3.204647,14320,3.1783919890624586
14330,3.204445,14330,3.178086443509875
14340,3.204237,14340,3.1777852979732666
14350,3.204038,14350,3.177484152436658
14360,3.203811,14360,3.1771830069000493
14370,3.203598,14370,3.176881861363441
