real_time,real_voltage,simu_time,simu_voltage
7230,3.260707,7230,3.2787067081789476
7240,3.260624,7240,3.2786804715313043
7250,3.260554,7250,3.278654234883661
7260,3.260505,7260,3.2786268285406597
7270,3.260446,7270,3.2785991225236413
7280,3.260382,7280,3.2785714165066224
7290,3.260312,7290,3.278543710489604
7300,3.260244,7300,3.278516004472585
7310,3.260191,7310,3.2784882984555668
7320,3.260149,7320,3.2784593350930207
7330,3.260078,7330,3.278430062547148
7340,3.260024,7340,3.278400790001276
7350,3.259941,7350,3.2783715174554033
7360,3.259879,7360,3.2783422449095307
7370,3.25982,7370,3.2783129723636586
7380,3.259782,7380,3.278282344222251
7390,3.259726,7390,3.278251396468888
7400,3.259667,7400,3.2782204487155253
7410,3.259624,7410,3.278189500962162
7420,3.259561,7420,3.278158553208799
7430,3.259485,7430,3.2781276054554365
7440,3.259451,7440,3.2780951830887544
7450,3.25937,7450,3.2780624277448713
7460,3.25933,7460,3.2780296724009887
7470,3.25926,7470,3.2779969170571057
7480,3.25923,7480,3.2779641617132227
7490,3.259177,7490,3.2779314063693397
7500,3.259126,7500,3.2778970670413354
7510,3.25905,7510,3.277862385572761
7520,3.25899,7520,3.277827704104187
7530,3.258952,7530,3.2777930226356125
7540,3.258901,7540,3.277758341167038
7550,3.258835,7550,3.277723659698464
7560,3.258793,7560,3.277687292493386
7570,3.258765,7570,3.2776505774379183
7580,3.258695,7580,3.277613862382451
7590,3.258634,7590,3.2775771473269835
7600,3.258594,7600,3.2775404322715156
7610,3.258549,7610,3.277503717216048
7620,3.258498,7620,3.277465215288063
7630,3.258449,7630,3.277426361613519
7640,3.258422,7640,3.2773875079389754
7650,3.258358,7650,3.2773486542644314
7660,3.258326,7660,3.2773098005898875
7670,3.258267,7670,3.277270946915344
7680,3.258231,7680,3.277230210231055
7690,3.258163,7690,3.2771891204824395
7700,3.258137,7700,3.277148030733824
7710,3.258089,7710,3.277106940985208
7720,3.258035,7720,3.277065851236592
7730,3.257991,7730,3.277024761487976
7740,3.257927,7740,3.2769816948111465
7750,3.257908,7750,3.2769382756587437
7760,3.257883,7760,3.2768948565063405
7770,3.257819,7770,3.2768514373539377
7780,3.257764,7780,3.276808018201535
7790,3.257715,7790,3.276764599049132
7800,3.257675,7800,3.276719091218344
7810,3.257668,7810,3.2766732299189063
7820,3.257599,7820,3.2766273686194687
7830,3.25755,7830,3.2765815073200306
7840,3.257512,7840,3.276535646020593
7850,3.25748,7850,3.2764897847211554
7860,3.257442,7860,3.276441806463977
7870,3.257386,7870,3.2763934888471606
7880,3.257359,7880,3.2763451712303446
7890,3.257293,7890,3.276296853613528
7900,3.257278,7900,3.276248535996712
7910,3.257202,7910,3.276200218379896
7920,3.257189,7920,3.2761496939427466
7930,3.257149,7930,3.27609883513888
7940,3.257089,7940,3.2760479763350134
7950,3.257072,7950,3.275997117531147
7960,3.257009,7960,3.2759462587272803
7970,3.256998,7970,3.2758953999234137
7980,3.256958,7980,3.2758422610035485
7990,3.256901,7990,3.2757887963528267
8000,3.256877,8000,3.2757353317021045
8010,3.256837,8010,3.2756818670513823
8020,3.256788,8020,3.2756284024006606
8030,3.256739,8030,3.2755749377499384
8040,3.256703,8040,3.275519133679479
8050,3.256646,8050,3.275463015358607
8060,3.256625,8060,3.275406897037735
8070,3.256595,8070,3.275350778716863
8080,3.256561,8080,3.275294660395991
8090,3.256529,8090,3.2752385420751193
8100,3.256468,8100,3.2751800268766376
8110,3.256444,8110,3.275121209849124
8120,3.256413,8120,3.2750623928216096
8130,3.256368,8130,3.275003575794096
8140,3.256334,8140,3.2749447587665816
8150,3.256287,8150,3.274885941739068
8160,3.256247,8160,3.2748246806282895
8170,3.256217,8170,3.2747631319783035
8180,3.256167,8180,3.274701583328317
8190,3.256128,8190,3.274640034678331
8200,3.25612,8200,3.2745784860283447
8210,3.256077,8210,3.2745169373783587
8220,3.256008,8220,3.274452908432519
8230,3.255986,8230,3.2743886079214404
8240,3.255933,8240,3.274324307410361
8250,3.255914,8250,3.2742600068992824
8260,3.255884,8260,3.2741957063882037
8270,3.255851,8270,3.2741314058771245
8280,3.255814,8280,3.274064597547761
8290,3.25577,8290,3.27399753480205
8300,3.255729,8300,3.2739304720563385
8310,3.255708,8310,3.273863409310627
8320,3.255674,8320,3.273796346564916
8330,3.255636,8330,3.2737292838192045
8340,3.255606,8340,3.2736596856515137
8350,3.255551,8350,3.273589850358026
8360,3.255509,8360,3.2735200150645385
8370,3.255501,8370,3.273450179771051
8380,3.255462,8380,3.2733803444775633
8390,3.255422,8390,3.2733105091840757
8400,3.255384,8400,3.2732380808487123
8410,3.255348,8410,3.2731654302526167
8420,3.255303,8420,3.273092779656521
8430,3.255273,8430,3.2730201290604253
8440,3.255256,8440,3.2729474784643298
8450,3.25522,8450,3.272874827868234
8460,3.255172,8460,3.272799636246898
8470,3.255142,8470,3.2727242463895503
8480,3.255123,8480,3.2726488565322023
8490,3.255085,8490,3.2725734666748547
8500,3.255053,8500,3.272498076817507
8510,3.254997,8510,3.272422686960159
8520,3.25497,8520,3.272344752912557
8530,3.25494,8530,3.2722666396966273
8540,3.2549,8540,3.2721885264806976
8550,3.254866,8550,3.272110413264768
8560,3.254819,8560,3.272032300048838
8570,3.254802,8570,3.2719541868329083
8580,3.254771,8580,3.2718735106343386
8590,3.254732,8590,3.2717926731291693
8600,3.254684,8600,3.2717118356239996
8610,3.254648,8610,3.2716309981188303
8620,3.254614,8620,3.2715501606136606
8630,3.254601,8630,3.2714693231084913
8640,3.254559,8640,3.2713859235446443
8650,3.254535,8650,3.2713023816442046
8660,3.254499,8660,3.271218839743765
8670,3.254433,8670,3.2711352978433252
8680,3.254414,8680,3.2710517559428856
8690,3.254397,8690,3.270968214042446
8700,3.25437,8700,3.2708821194141042
8710,3.254331,8710,3.2707959015506223
8720,3.254289,8720,3.2707096836871403
8730,3.254255,8730,3.2706234658236584
8740,3.25424,8740,3.2705372479601764
8750,3.254187,8750,3.2704510300966945
8760,3.254145,8760,3.270362292866459
8770,3.254123,8770,3.270273452100604
8780,3.254094,8780,3.2701846113347486
8790,3.25406,8790,3.2700957705688936
8800,3.254018,8800,3.270006929803038
8810,3.25399,8810,3.269918089037183
8820,3.253943,8820,3.2698267527420426
8830,3.253914,8830,3.269735331564954
8840,3.253895,8840,3.2696439103878654
8850,3.253854,8850,3.269552489210777
8860,3.253816,8860,3.269461068033688
8870,3.253774,8870,3.2693696468565996
8880,3.253746,8880,3.2692757703529587
8890,3.25371,8890,3.2691818274891404
8900,3.253683,8900,3.2690878846253217
8910,3.253636,8910,3.2689939417615035
8920,3.253614,8920,3.2688999988976852
8930,3.253595,8930,3.268806056033867
8940,3.25354,8940,3.2687097293659413
8950,3.253508,8950,3.268613354701959
8960,3.253464,8960,3.2685169800379774
8970,3.253447,8970,3.2684206053739957
8980,3.253404,8980,3.268324230710014
8990,3.253379,8990,3.2682278560460323
9000,3.25332,9000,3.2681291325552957
9010,3.253294,9010,3.268030377746869
9020,3.253273,9020,3.267931622938442
9030,3.253239,9030,3.2678328681300157
9040,3.253196,9040,3.267734113321589
9050,3.253158,9050,3.2676353585131626
9060,3.253137,9060,3.2675343932536376
9070,3.253103,9070,3.2674334133553633
9080,3.253069,9080,3.2673324334570895
9090,3.253035,9090,3.2672314535588156
9100,3.252995,9100,3.2671304736605413
9110,3.252955,9110,3.2670294937622675
9120,3.252927,9120,3.266926377784474
9130,3.252885,9130,3.2668232618066813
9140,3.252851,9140,3.266720145828888
9150,3.252827,9150,3.266617029851095
9160,3.252774,9160,3.2665139138733017
9170,3.252751,9170,3.2664107844745534
9180,3.252719,9180,3.2663056285115495
9190,3.252681,9190,3.266200472548545
9200,3.252653,9200,3.266095316585541
9210,3.252624,9210,3.265990160622537
9220,3.252598,9220,3.2658850046595327
9230,3.25255,9230,3.265779823856996
9240,3.25249,9240,3.2656727800895364
9250,3.252469,9250,3.2655657363220763
9260,3.252437,9260,3.2654586925546165
9270,3.252388,9270,3.2653516487871563
9280,3.252382,9280,3.2652446050196966
9290,3.252333,9290,3.265137526072589
9300,3.252297,9300,3.2650286998696423
9310,3.252252,9310,3.264919873666696
9320,3.252208,9320,3.2648110474637493
9330,3.252195,9330,3.264702221260803
9340,3.25217,9340,3.2645933950578563
9350,3.252116,9350,3.26448452593243
9360,3.252106,9360,3.2643740686752625
9370,3.252079,9370,3.264263611418095
9380,3.252032,9380,3.2641531541609274
9390,3.251998,9390,3.26404269690376
9400,3.251953,9400,3.263932239646592
9410,3.251902,9410,3.263821735417318
9420,3.251871,9420,3.263709850208106
9430,3.251843,9430,3.2635979649988944
9440,3.251798,9440,3.2634860797896823
9450,3.251781,9450,3.2633741945804706
9460,3.251745,9460,3.263262309371259
9470,3.251716,9470,3.263150371707529
9480,3.251675,9480,3.2630371576505266
9490,3.251635,9490,3.262923943593524
9500,3.251618,9500,3.2628107295365214
9510,3.251561,9510,3.262697515479519
9520,3.251521,9520,3.262584301422516
9530,3.251482,9530,3.262471036680054
9540,3.251455,9540,3.262356722024489
9550,3.251419,9550,3.262242407368924
9560,3.25138,9560,3.2621280927133594
9570,3.251343,9570,3.2620137780577947
9580,3.251315,9580,3.26189946340223
9590,3.251279,9590,3.261785096747975
9600,3.251243,9600,3.2616697941173
9610,3.251204,9610,3.2615544914866246
9620,3.25117,9620,3.2614391888559493
9630,3.251128,9630,3.2613238862252736
9640,3.25109,9640,3.2612085835945983
9650,3.251041,9650,3.26109324038546
9660,3.251028,9660,3.2609772524296265
9670,3.25098,9670,3.2608612644737933
9680,3.250942,9680,3.26074527651796
9690,3.250886,9690,3.260629288562127
9700,3.250861,9700,3.2605133006062936
9710,3.250835,9710,3.260397276598795
9720,3.250793,9720,3.260280740657652
9730,3.250753,9730,3.260164204716509
9740,3.250702,9740,3.260047668775366
9750,3.250683,9750,3.2599311328342226
9760,3.25063,9760,3.2598145968930794
9770,3.250585,9770,3.2596980345787134
9780,3.250566,9780,3.259581134207581
9790,3.25053,9790,3.259464233836449
9800,3.250475,9800,3.2593473334653162
9810,3.250432,9810,3.2592304330941837
9820,3.250405,9820,3.259113532723051
9830,3.25036,9830,3.2589966231428544
9840,3.250335,9840,3.25887960612357
9850,3.250297,9850,3.2587625891042853
9860,3.250265,9860,3.2586455720850003
9870,3.250214,9870,3.2585285550657157
9880,3.25018,9880,3.258411538046431
9890,3.250133,9890,3.2582945226444764
9900,3.250103,9900,3.2581775245355105
9910,3.250065,9910,3.258060526426544
9920,3.25001,9920,3.2579435283175777
9930,3.249974,9930,3.257826530208612
9940,3.249944,9940,3.2577095320996454
9950,3.249904,9950,3.2575925477360492
9960,3.249861,9960,3.2574756988625304
9970,3.249819,9970,3.2573588499890116
9980,3.249792,9980,3.257242001115493
9990,3.249749,9990,3.257125152241974
10000,3.249719,10000,3.257008303368455
10010,3.249681,10010,3.2568915033177963
10020,3.249641,10020,3.256775149182595
10030,3.24959,10030,3.256658795047393
10040,3.24955,10040,3.2565424409121912
10050,3.249512,10050,3.2564260867769894
10060,3.249475,10060,3.256309732641788
10070,3.249429,10070,3.2561934348835107
10080,3.249372,10080,3.25607761632909
10090,3.249327,10090,3.2559617977746695
10100,3.24928,10100,3.255845979220249
10110,3.249272,10110,3.255730160665829
10120,3.24924,10120,3.255614342111408
10130,3.249187,10130,3.255498604466287
10140,3.249119,10140,3.2553835093361907
10150,3.249077,10150,3.255268414206094
10160,3.249058,10160,3.2551533190759976
10170,3.248998,10170,3.255038223945901
10180,3.248962,10180,3.2549231288158045
10190,3.248941,10190,3.2548081574264796
10200,3.248892,10200,3.2546941072184525
10210,3.248835,10210,3.254580057010426
10220,3.248807,10220,3.2544660068023994
10230,3.248741,10230,3.2543519565943724
10240,3.248701,10240,3.254237906386346
10250,3.248652,10250,3.254123994140083
10260,3.248604,10260,3.2540110476261677
10270,3.248576,10270,3.2538981011122527
10280,3.248544,10280,3.2537851545983374
10290,3.248481,10290,3.253672208084422
10300,3.248461,10300,3.2535592615705067
10310,3.248415,10310,3.253446487729491
10320,3.248351,10320,3.25333485352961
10330,3.248322,10330,3.253223219329729
10340,3.248247,10340,3.253111585129848
10350,3.248235,10350,3.252999950929967
10360,3.248175,10360,3.252888316730086
10370,3.248135,10370,3.2527768803257606
10380,3.248092,10380,3.252666677788947
10390,3.248048,10390,3.252556475252133
10400,3.248001,10400,3.2524462727153196
10410,3.247976,10410,3.252336070178506
10420,3.247914,10420,3.252225867641692
10430,3.247882,10430,3.2521158913385317
10440,3.247831,10440,3.252007251870596
10450,3.247789,10450,3.2518986124026603
10460,3.247738,10460,3.2517899729347244
10470,3.247696,10470,3.251681333466789
10480,3.247647,10480,3.251572693998853
10490,3.247607,10490,3.251464308514743
10500,3.247558,10500,3.251357347548612
10510,3.247515,10510,3.2512503865824813
10520,3.247462,10520,3.2511434256163505
10530,3.247409,10530,3.2510364646502197
10540,3.247377,10540,3.250929503684089
10550,3.247314,10550,3.2508228306950153
10560,3.247273,10560,3.2507176935835806
10570,3.247208,10570,3.250612556472146
10580,3.24718,10580,3.2505074193607113
10590,3.247135,10590,3.250402282249276
10600,3.24708,10600,3.2502971451378415
10610,3.247023,10610,3.2501923226854372
10620,3.246985,10620,3.2500890987009075
10630,3.246934,10630,3.2499858747163777
10640,3.246877,10640,3.2498826507318475
10650,3.246834,10650,3.2497794267473177
10660,3.246773,10660,3.249676202762788
10670,3.246732,10670,3.249573316793299
10680,3.246679,10680,3.2494720688967034
10690,3.246622,10690,3.2493708210001073
10700,3.246575,10700,3.2492695731035117
10710,3.24652,10710,3.2491683252069157
10720,3.246456,10720,3.24906707731032
10730,3.246406,10730,3.248966202094952
10740,3.246367,10740,3.24886705225564
10750,3.246287,10750,3.2487679024163283
10760,3.24627,10760,3.248668752577016
10770,3.246208,10770,3.248569602737704
10780,3.246153,10780,3.2484704528983923
10790,3.246096,10790,3.248371701491658
10800,3.246041,10800,3.248274714572055
10810,3.245992,10810,3.2481777276524526
10820,3.245941,10820,3.2480807407328496
10830,3.245873,10830,3.247983753813247
10840,3.245841,10840,3.247886766893644
10850,3.245765,10850,3.247790187625093
10860,3.245725,10860,3.2476953373592785
10870,3.24568,10870,3.247600487093464
10880,3.245621,10880,3.2475056368276496
10890,3.245572,10890,3.247410786561835
10900,3.245511,10900,3.2473159362960207
10910,3.245453,10910,3.2472215349954965
10920,3.245409,10920,3.247128959487153
10930,3.24536,10930,3.2470363839788092
10940,3.245292,10940,3.2469438084704656
10950,3.245254,10950,3.246851232962122
10960,3.24519,10960,3.246758657453779
10970,3.245131,10970,3.246666544110725
10980,3.245065,10980,3.2465762347031593
10990,3.244991,10990,3.2464859252955933
11000,3.244944,11000,3.246395615888028
11010,3.244885,11010,3.246305306480462
11020,3.24484,11020,3.246214997072896
11030,3.244764,11030,3.246125167510011
11040,3.24471,11040,3.24603713736468
11050,3.244666,11050,3.2459491072193485
11060,3.2446,11060,3.2458610770740175
11070,3.244534,11070,3.2457730469286865
11080,3.244481,11080,3.245685016783355
11090,3.244435,11090,3.245597484130142
11100,3.244359,11100,3.2455117454636575
11110,3.244303,11110,3.245426006797173
11120,3.244246,11120,3.245340268130689
11130,3.244191,11130,3.2452545294642046
11140,3.244123,11140,3.24516879079772
11150,3.244055,11150,3.245083562232703
11160,3.243998,11160,3.2450001040198364
11170,3.243936,11170,3.24491664580697
11180,3.243849,11180,3.244833187594104
11190,3.243809,11190,3.2447497293812377
11200,3.24375,11200,3.2446662711683714
11210,3.243673,11210,3.24458333839307
11220,3.243608,11220,3.2445021620804853
11230,3.24355,11230,3.244420985767901
11240,3.243493,11240,3.2443398094553166
11250,3.243417,11250,3.244258633142732
11260,3.243351,11260,3.2441774568301476
11270,3.243281,11270,3.2440968187590555
11280,3.243223,11280,3.244017915021661
11290,3.243154,11290,3.2439390112842665
11300,3.243081,11300,3.243860107546872
11310,3.243009,11310,3.2437812038094775
11320,3.242941,11320,3.243702300072083
11330,3.242886,11330,3.24362393792053
11340,3.242805,11340,3.243547259076322
11350,3.242727,11350,3.2434705802321147
11360,3.242666,11360,3.2433939013879067
11370,3.242589,11370,3.243317222543699
11380,3.242532,11380,3.243240543699491
11390,3.24247,11390,3.2431644202023606
11400,3.242375,11400,3.2430899627464638
11410,3.24232,11410,3.2430155052905665
11420,3.242241,11420,3.2429410478346696
11430,3.24219,11430,3.242866590378773
11440,3.242125,11440,3.2427921329228755
11450,3.242067,11450,3.242718210285794
11460,3.24197,11460,3.2426458372519456
11470,3.241898,11470,3.2425734642180974
11480,3.24184,11480,3.2425010911842493
11490,3.241762,11490,3.2424287181504012
11500,3.241675,11500,3.242356345116553
11510,3.241615,11510,3.242284536537501
11520,3.24155,11520,3.242214308431876
11530,3.241456,11530,3.2421440803262516
11540,3.241401,11540,3.242073852220627
11550,3.241327,11550,3.2420036241150023
11560,3.24124,11560,3.2419333960093777
11570,3.241166,11570,3.2418637223400353
11580,3.241085,11580,3.2417955497055058
11590,3.241015,11590,3.2417273770709762
11600,3.240934,11600,3.2416592044364467
11610,3.240835,11610,3.241591031801917
11620,3.240771,11620,3.2415228591673877
11630,3.240701,11630,3.241455237329721
11640,3.240616,11640,3.2413890580552662
11650,3.240542,11650,3.2413228787808115
11660,3.24047,11660,3.2412566995063563
11670,3.240406,11670,3.2411905202319016
11680,3.240306,11680,3.241124340957447
11690,3.24023,11690,3.241058706353678
11700,3.240149,11700,3.2409944524267646
11710,3.240062,11710,3.240930198499851
11720,3.239997,11720,3.2408659445729375
11730,3.239916,11730,3.240801690646024
11740,3.239836,11740,3.240737436719111
11750,3.239738,11750,3.240673726867752
11760,3.239649,11760,3.240611352474572
11770,3.239589,11770,3.2405489780813923
11780,3.239483,11780,3.2404866036882125
11790,3.239394,11790,3.2404242292950327
11800,3.239309,11800,3.240361854901853
11810,3.239229,11810,3.240300009882354
11820,3.239148,11820,3.24023942359583
11830,3.239042,11830,3.2401788373093052
11840,3.238974,11840,3.240118251022781
11850,3.23887,11850,3.240057664736257
11860,3.238781,11860,3.2399970784497327
11870,3.238696,11870,3.2399370134563545
11880,3.238605,11880,3.2398781497037055
11890,3.238527,11890,3.239819285951056
11900,3.238425,11900,3.239760422198407
11910,3.238353,11910,3.2397015584457574
11920,3.238251,11920,3.2396426946931083
11930,3.23816,11930,3.239584349375003
11940,3.238064,11940,3.2395271622617305
11950,3.237981,11950,3.239469975148458
11960,3.237894,11960,3.2394127880351857
11970,3.237808,11970,3.2393556009219133
11980,3.237712,11980,3.239298413808641
11990,3.237629,11990,3.2392417268418945
12000,3.237532,12000,3.239186123525953
12010,3.237417,12010,3.2391305202100114
12020,3.237307,12020,3.23907491689407
12030,3.237207,12030,3.2390193135781287
12040,3.237137,12040,3.2389637102621873
12050,3.23702,12050,3.2389085728293434
12060,3.236921,12060,3.2388544147017853
12070,3.236836,12070,3.2388002565742275
12080,3.236717,12080,3.23874609844667
12090,3.236634,12090,3.2386919403191117
12100,3.236545,12100,3.238637782191554
12110,3.236433,12110,3.2385841017521853
12120,3.236335,12120,3.238531395796722
12130,3.236244,12130,3.2384786898412585
12140,3.236131,12140,3.2384259838857954
12150,3.236027,12150,3.2383732779303323
12160,3.235932,12160,3.238320571974869
12170,3.235847,12170,3.238268318947372
12180,3.235724,12180,3.238216962894868
12190,3.235629,12190,3.238165606842363
12200,3.235501,12200,3.2381142507898586
12210,3.235395,12210,3.2380628947373538
12220,3.235306,12220,3.238011538684849
12230,3.235194,12230,3.237960613656637
12240,3.235102,12240,3.2379105175212937
12250,3.234984,12250,3.237860421385951
12260,3.234859,12260,3.237810325250608
12270,3.234763,12270,3.237760229115265
12280,3.234657,12280,3.237710132979922
12290,3.234528,12290,3.237660449259037
12300,3.234421,12300,3.2376115358972335
12310,3.234309,12310,3.2375626225354304
12320,3.234188,12320,3.237513709173627
12330,3.234086,12330,3.2374647958118237
12340,3.233976,12340,3.23741588245002
12350,3.23387,12350,3.2373673671067484
12360,3.233738,12360,3.237319574093405
12370,3.233632,12370,3.2372717810800617
12380,3.233509,12380,3.2372239880667184
12390,3.233416,12390,3.237176195053375
12400,3.233291,12400,3.2371284020400317
12410,3.233178,12410,3.2370809705870403
12420,3.233066,12420,3.2370341767950324
12430,3.232939,12430,3.2369873830030245
12440,3.232818,12440,3.2369405892110166
12450,3.232695,12450,3.2368937954190087
12460,3.23258,12460,3.236847001627001
12470,3.232468,12470,3.2368005581132873
12480,3.232338,12480,3.2367547150766494
12490,3.232204,12490,3.236708872040012
12500,3.232082,12500,3.236663029003374
12510,3.231956,12510,3.236617185966736
12520,3.231838,12520,3.2365713429300986
12530,3.23171,12530,3.236525829086481
12540,3.231572,12540,3.236480863897897
12550,3.231479,12550,3.236435898709313
12560,3.231333,12560,3.236390933520729
12570,3.23119,12570,3.2363459683321447
12580,3.231063,12580,3.2363010031435606
12590,3.230934,12590,3.236256333181001
12600,3.230815,12600,3.236212141688206
12610,3.230673,12610,3.236167950195411
12620,3.230522,12620,3.236123758702616
12630,3.230404,12630,3.2360795672098206
12640,3.230278,12640,3.2360353757170257
12650,3.230136,12650,3.23599144295757
12660,3.23,12660,3.2359479180320228
12670,3.229871,12670,3.2359043931064755
12680,3.22975,12680,3.235860868180928
12690,3.229604,12690,3.235817343255381
12700,3.229468,12700,3.2357738183298332
12710,3.229328,12710,3.235730540899469
12720,3.229192,12720,3.2356876429617176
12730,3.229043,12730,3.2356447450239667
12740,3.228916,12740,3.235601847086216
12750,3.22877,12750,3.2355589491484644
12760,3.228651,12760,3.2355160512107135
12770,3.228498,12770,3.2354733692485067
12780,3.228341,12780,3.235431009479325
12790,3.228216,12790,3.235388649710144
12800,3.228083,12800,3.235346289940962
12810,3.227936,12810,3.2353039301717805
12820,3.227784,12820,3.2352615704025993
12830,3.227635,12830,3.235219390765433
12840,3.227482,12840,3.235177472610226
12850,3.227355,12850,3.235135554455018
12860,3.227198,12860,3.23509363629981
12870,3.227062,12870,3.235051718144603
12880,3.226907,12880,3.235009799989395
12890,3.226765,12890,3.234968035575122
12900,3.226627,12900,3.2349264883504225
12910,3.22646,12910,3.2348849411257232
12920,3.226326,12920,3.234843393901024
12930,3.226194,12930,3.234801846676325
12940,3.226044,12940,3.234760299451626
12950,3.225883,12950,3.2347188786711882
12960,3.225724,12960,3.2346776317516106
12970,3.225549,12970,3.234636384832033
12980,3.225431,12980,3.234595137912455
12990,3.225269,12990,3.2345538909928773
13000,3.225117,13000,3.2345126440732996
13010,3.224989,13010,3.2344714671330417
13020,3.224822,13020,3.2344303838574113
13030,3.224688,13030,3.2343893005817814
13040,3.224544,13040,3.234348217306151
13050,3.224398,13050,3.234307134030521
13060,3.224238,13060,3.234266050754891
13070,3.224092,13070,3.234225026022368
13080,3.223931,13080,3.2341840775732886
13090,3.223808,13090,3.234143129124209
13100,3.223642,13100,3.2341021806751296
13110,3.223492,13110,3.23406123222605
13120,3.223337,13120,3.2340202837769705
13130,3.223197,13130,3.2339793505355585
13140,3.223044,13140,3.2339384365874566
13150,3.222885,13150,3.2338975226393547
13160,3.222741,13160,3.233856608691253
13170,3.222584,13170,3.233815694743151
13180,3.222429,13180,3.233774780795049
13190,3.222285,13190,3.2337338318170743
13200,3.22213,13200,3.233692839566904
13210,3.221987,13210,3.2336518473167337
13220,3.221837,13220,3.2336108550665634
13230,3.221693,13230,3.2335698628163927
13240,3.221531,13240,3.2335288705662224
13250,3.221376,13250,3.2334878109136813
13260,3.221256,13260,3.2334466701829254
13270,3.221092,13270,3.23340552945217
13280,3.22095,13280,3.233364388721414
13290,3.220804,13290,3.2333232479906586
13300,3.220645,13300,3.2332821072599027
13310,3.220513,13310,3.2332408505239854
13320,3.220352,13320,3.233199457896306
13330,3.22021,13330,3.233158065268627
13340,3.220106,13340,3.2331166726409477
13350,3.21994,13350,3.2330752800132685
13360,3.219788,13360,3.2330338873855897
13370,3.219643,13370,3.2329923401924097
13380,3.219499,13380,3.23295061666394
13390,3.219355,13390,3.23290889313547
13400,3.219228,13400,3.2328671696070006
13410,3.219058,13410,3.232825446078531
13420,3.218911,13420,3.2327837225500615
13430,3.218784,13430,3.232741793106947
13440,3.218661,13440,3.232699634869783
13450,3.218498,13450,3.232657476632619
13460,3.218354,13460,3.232615318395455
13470,3.21822,13470,3.232573160158291
13480,3.218086,13480,3.232531001921127
13490,3.217927,13490,3.2324885958958505
13500,3.217802,13500,3.2324459217163146
13510,3.217673,13510,3.232403247536779
13520,3.217524,13520,3.232360573357244
13530,3.217373,13530,3.2323178991777084
13540,3.217225,13540,3.2322752249981725
13550,3.2171,13550,3.232232236988816
13560,3.216962,13560,3.232188918185864
13570,3.216818,13570,3.232145599382912
13580,3.21668,13580,3.23210228057996
13590,3.216542,13590,3.2320589617770077
13600,3.216404,13600,3.232015642974056
13610,3.216258,13610,3.2319719626680117
13620,3.216111,13620,3.231927911218793
13630,3.215975,13630,3.231883859769575
13640,3.215829,13640,3.2318398083203563
13650,3.215685,13650,3.231795756871138
13660,3.21557,13660,3.2317517054219196
13670,3.2154,13670,3.231707237115222
13680,3.215273,13680,3.2316623519510443
13690,3.215125,13690,3.2316174667868673
13700,3.214983,13700,3.23157258162269
13710,3.214838,13710,3.2315276964585125
13720,3.214698,13720,3.231482811294335
13730,3.214556,13730,3.2314374452534587
13740,3.214408,13740,3.231391610826187
13750,3.214274,13750,3.2313457763989155
13760,3.214108,13760,3.2312999419716437
13770,3.21399,13770,3.231254107544372
13780,3.213841,13780,3.2312082731171
13790,3.213708,13790,3.231161897806554
13800,3.213544,13800,3.2311150093503374
13810,3.21341,13810,3.2310681208941205
13820,3.213256,13820,3.2310212324379037
13830,3.213128,13830,3.2309743439816874
13840,3.212969,13840,3.2309274555254706
13850,3.212827,13850,3.2308799589406867
13860,3.212666,13860,3.2308319004143162
13870,3.212517,13870,3.2307838418879458
13880,3.212358,13880,3.230735783361575
13890,3.212199,13890,3.2306877248352044
13900,3.212059,13900,3.2306396663088335
13910,3.211921,13910,3.230590918548577
13920,3.211773,13920,3.2305415504778234
13930,3.211586,13930,3.2304921824070694
13940,3.211433,13940,3.2304428143363153
13950,3.211278,13950,3.2303934462655617
13960,3.211117,13960,3.2303440781948076
13970,3.210952,13970,3.2302939426301256
13980,3.210822,13980,3.2302431343238514
13990,3.210653,13990,3.2301923260175776
14000,3.2105,14000,3.2301415177113038
14010,3.210315,14010,3.2300907094050295
14020,3.210167,14020,3.2300399010987557
14030,3.209997,14030,3.2299882533302102
14040,3.20984,14040,3.229935888947531
14050,3.20967,14050,3.229883524564851
14060,3.209477,14060,3.229831160182172
14070,3.209335,14070,3.229778795799492
14080,3.209157,14080,3.229726431416813
14090,3.208987,14090,3.229673139294174
14100,3.20882,14100,3.2296190759178343
14110,3.208635,14110,3.229565012541495
14120,3.208478,14120,3.2295109491651552
14130,3.208268,14130,3.229456885788816
14140,3.208096,14140,3.2294028224124762
14150,3.207922,14150,3.229347734239361
14160,3.207746,14160,3.2292918164688564
14170,3.20757,14170,3.229235898698352
14180,3.207366,14180,3.229179980927847
14190,3.207173,14190,3.2291240631573426
14200,3.207008,14200,3.229068145386838
14210,3.206834,14210,3.2290111079067967
14220,3.20663,14220,3.228953187832179
14230,3.206444,14230,3.2288952677575615
14240,3.206242,14240,3.2288373476829437
14250,3.20604,14250,3.2287794276083264
14260,3.20586,14260,3.2287215075337086
14270,3.205652,14270,3.228662365665295
14280,3.205455,14280,3.228602286141177
14290,3.20526,14290,3.2285422066170586
14300,3.205048,14300,3.2284821270929407
14310,3.204857,14310,3.228422047568823
14320,3.204647,14320,3.228361968044705
14330,3.204445,14330,3.228300552714901
14340,3.204237,14340,3.228238139369355
14350,3.204038,14350,3.228175726023809
14360,3.203811,14360,3.228113312678263
14370,3.203598,14370,3.228050899332717
