real_time,real_voltage,simu_time,simu_voltage
7240,3.260624,7240,3.2729839011433532
7250,3.260554,7250,3.2726938172279048
7260,3.260505,7260,3.2723911204469376
7270,3.260446,7270,3.272085192270672
7280,3.260382,7280,3.271779264094407
7290,3.260312,7290,3.271473335918141
7300,3.260244,7300,3.271167407741876
7310,3.260191,7310,3.2708614795656104
7320,3.260149,7320,3.270546398232455
7330,3.260078,7330,3.2702290661230147
7340,3.260024,7340,3.2699117340135744
7350,3.259941,7350,3.269594401904134
7360,3.259879,7360,3.269277069794694
7370,3.25982,7370,3.2689597376852535
7380,3.259782,7380,3.2686375230204403
7390,3.259726,7390,3.268314157184035
7400,3.259667,7400,3.2679907913476294
7410,3.259624,7410,3.267667425511224
7420,3.259561,7420,3.2673440596748184
7430,3.259485,7430,3.267020693838413
7440,3.259451,7440,3.266696975597144
7450,3.25937,7450,3.266373177780583
7460,3.25933,7460,3.2660493799640222
7470,3.25926,7470,3.265725582147461
7480,3.25923,7480,3.2654017843309
7490,3.259177,7490,3.2650779865143393
7500,3.259126,7500,3.2647585517791766
7510,3.25905,7510,3.2644400594695964
7520,3.25899,7520,3.264121567160016
7530,3.258952,7530,3.263803074850436
7540,3.258901,7540,3.263484582540855
7550,3.258835,7550,3.263166090231275
7560,3.258793,7560,3.2628563853753993
7570,3.258765,7570,3.2625484938036218
7580,3.258695,7580,3.2622406022318438
7590,3.258634,7590,3.2619327106600657
7600,3.258594,7600,3.261624819088288
7610,3.258549,7610,3.26131692751651
7620,3.258498,7620,3.261021786158601
7630,3.258449,7630,3.2607291546853117
7640,3.258422,7640,3.260436523212022
7650,3.258358,7650,3.2601438917387324
7660,3.258326,7660,3.259851260265443
7670,3.258267,7670,3.2595586287921536
7680,3.258231,7680,3.2592820178509174
7690,3.258163,7690,3.2590084107594417
7700,3.258137,7700,3.258734803667966
7710,3.258089,7710,3.2584611965764902
7720,3.258035,7720,3.2581875894850145
7730,3.257991,7730,3.257913982393539
7740,3.257927,7740,3.2576583058200677
7750,3.257908,7750,3.2574058261606593
7760,3.257883,7760,3.257153346501251
7770,3.257819,7770,3.2569008668418427
7780,3.257764,7780,3.2566483871824343
7790,3.257715,7790,3.256395907523026
7800,3.257675,7800,3.256163190885654
7810,3.257668,7810,3.255933818759703
7820,3.257599,7820,3.2557044466337524
7830,3.25755,7830,3.2554750745078014
7840,3.257512,7840,3.255245702381851
7850,3.25748,7850,3.2550163302559
7860,3.257442,7860,3.254807105179705
7870,3.257386,7870,3.254601109783242
7880,3.257359,7880,3.254395114386779
7890,3.257293,7890,3.254189118990316
7900,3.257278,7900,3.2539831235938528
7910,3.257202,7910,3.2537771281973895
7920,3.257189,7920,3.2535911415156122
7930,3.257149,7930,3.253408186457272
7940,3.257089,7940,3.253225231398932
7950,3.257072,7950,3.253042276340592
7960,3.257009,7960,3.252859321282252
7970,3.256998,7970,3.2526763662239118
7980,3.256958,7980,3.252512778742267
7990,3.256901,7990,3.252351958057293
8000,3.256877,8000,3.2521911373723187
8010,3.256837,8010,3.2520303166873443
8020,3.256788,8020,3.2518694960023704
8030,3.256739,8030,3.251708675317396
8040,3.256703,8040,3.2515659916617015
8050,3.256646,8050,3.2514257443233725
8060,3.256625,8060,3.251285496985043
8070,3.256595,8070,3.251145249646714
8080,3.256561,8080,3.251005002308385
8090,3.256529,8090,3.2508647549700562
8100,3.256468,8100,3.2507412358595977
8110,3.256444,8110,3.250619823266723
8120,3.256413,8120,3.2504984106738486
8130,3.256368,8130,3.250376998080974
8140,3.256334,8140,3.2502555854880995
8150,3.256287,8150,3.250134172895225
8160,3.256247,8160,3.250027884438304
8170,3.256217,8170,3.2499233752914956
8180,3.256167,8180,3.2498188661446865
8190,3.256128,8190,3.249714356997878
8200,3.25612,8200,3.2496098478510693
8210,3.256077,8210,3.2495053387042607
8220,3.256008,8220,3.249414306037646
8230,3.255986,8230,3.2493247488980606
8240,3.255933,8240,3.249235191758475
8250,3.255914,8250,3.2491456346188894
8260,3.255884,8260,3.2490560774793034
8270,3.255851,8270,3.248966520339718
8280,3.255814,8280,3.2488889608519407
8290,3.25577,8290,3.2488126185172455
8300,3.255729,8300,3.2487362761825507
8310,3.255708,8310,3.2486599338478555
8320,3.255674,8320,3.2485835915131602
8330,3.255636,8330,3.2485072491784655
8340,3.255606,8340,3.248441284895058
8350,3.255551,8350,3.2483762912207634
8360,3.255509,8360,3.248311297546469
8370,3.255501,8370,3.2482463038721745
8380,3.255462,8380,3.24818131019788
8390,3.255422,8390,3.2481163165235856
8400,3.255384,8400,3.248060385188385
8410,3.255348,8410,3.248005230625107
8420,3.255303,8420,3.247950076061829
8430,3.255273,8430,3.2478949214985513
8440,3.255256,8440,3.247839766935273
8450,3.25522,8450,3.247784612371995
8460,3.255172,8460,3.247737231230661
8470,3.255142,8470,3.2476904565265006
8480,3.255123,8480,3.2476436818223395
8490,3.255085,8490,3.247596907118179
8500,3.255053,8500,3.247550132414018
8510,3.254997,8510,3.247503357709857
8520,3.25497,8520,3.247463227550009
8530,3.25494,8530,3.2474235653158168
8540,3.2549,8540,3.2473839030816247
8550,3.254866,8550,3.2473442408474322
8560,3.254819,8560,3.24730457861324
8570,3.254802,8570,3.247264916379048
8580,3.254771,8580,3.2472309334939156
8590,3.254732,8590,3.2471973080503322
8600,3.254684,8600,3.2471636826067485
8610,3.254648,8610,3.247130057163165
8620,3.254614,8620,3.247096431719582
8630,3.254601,8630,3.2470628062759985
8640,3.254559,8640,3.2470339925303464
8650,3.254535,8650,3.2470054461012463
8660,3.254499,8660,3.2469768996721458
8670,3.254433,8670,3.2469483532430456
8680,3.254414,8680,3.246919806813945
8690,3.254397,8690,3.246891260384845
8700,3.25437,8700,3.2468667205674038
8710,3.254331,8710,3.246842374172594
8720,3.254289,8720,3.2468180277777843
8730,3.254255,8730,3.2467936813829747
8740,3.25424,8740,3.2467693349881652
8750,3.254187,8750,3.2467449885933557
8760,3.254145,8760,3.2467241269769973
8770,3.254123,8770,3.246703408570712
8780,3.254094,8780,3.246682690164427
8790,3.25406,8790,3.2466619717581415
8800,3.254018,8800,3.2466412533518563
8810,3.25399,8810,3.2466205349455706
8820,3.253943,8820,3.246602589132042
8830,3.253914,8830,3.246584737624389
8840,3.253895,8840,3.2465668861167365
8850,3.253854,8850,3.246549034609084
8860,3.253816,8860,3.246531183101431
8870,3.253774,8870,3.2465133315937784
8880,3.253746,8880,3.246497657513743
8890,3.25371,8890,3.246482042283103
8900,3.253683,8900,3.246466427052463
8910,3.253636,8910,3.246450811821823
8920,3.253614,8920,3.246435196591183
8930,3.253595,8930,3.2464195813605428
8940,3.25354,8940,3.246406097764842
8950,3.253508,8950,3.246392657087965
8960,3.253464,8960,3.2463792164110883
8970,3.253447,8970,3.2463657757342115
8980,3.253404,8980,3.246352335057335
8990,3.253379,8990,3.2463388943804583
9000,3.25332,9000,3.246327108254985
9010,3.253294,9010,3.2463153441901973
9020,3.253273,9020,3.2463035801254096
9030,3.253239,9030,3.2462918160606216
9040,3.253196,9040,3.246280051995834
9050,3.253158,9050,3.2462682879310463
9060,3.253137,9060,3.246257783093118
9070,3.253103,9070,3.24624728659444
9080,3.253069,9080,3.2462367900957623
9090,3.253035,9090,3.2462262935970845
9100,3.252995,9100,3.2462157970984067
9110,3.252955,9110,3.246205300599729
9120,3.252927,9120,3.2461958876642663
9130,3.252885,9130,3.2461864747288036
9140,3.252851,9140,3.246177061793341
9150,3.252827,9150,3.2461676488578783
9160,3.252774,9160,3.2461582359224157
9170,3.252751,9170,3.2461488289463114
9180,3.252719,9180,3.246140321833295
9190,3.252681,9190,3.2461318147202793
9200,3.252653,9200,3.2461233076072635
9210,3.252624,9210,3.2461148004942477
9220,3.252598,9220,3.246106293381232
9230,3.25255,9230,3.246097795115196
9240,3.25249,9240,3.2460899603726707
9250,3.252469,9250,3.246082125630145
9260,3.252437,9260,3.2460742908876195
9270,3.252388,9270,3.246066456145094
9280,3.252382,9280,3.246058621402568
9290,3.252333,9290,3.246050797238818
9300,3.252297,9300,3.2460434984875683
9310,3.252252,9310,3.2460361997363187
9320,3.252208,9320,3.246028900985069
9330,3.252195,9330,3.2460216022338195
9340,3.25217,9340,3.24601430348257
9350,3.252116,9350,3.2460070160536585
9360,3.252106,9360,3.246000147551272
9370,3.252079,9370,3.2459932790488852
9380,3.252032,9380,3.245986410546499
9390,3.251998,9390,3.245979542044112
9400,3.251953,9400,3.245972673541725
9410,3.251902,9410,3.2459658141930148
9420,3.251871,9420,3.2459592239623807
9430,3.251843,9430,3.245952633731747
9440,3.251798,9440,3.245946043501113
9450,3.251781,9450,3.2459394532704793
9460,3.251745,9460,3.245932863039845
9470,3.251716,9470,3.245926281491208
9480,3.251675,9480,3.2459199112044876
9490,3.251635,9490,3.2459135409177677
9500,3.251618,9500,3.2459071706310474
9510,3.251561,9510,3.245900800344327
9520,3.251521,9520,3.245894430057607
9530,3.251482,9530,3.2458880645380987
9540,3.251455,9540,3.2458817977679826
9550,3.251419,9550,3.2458755309978664
9560,3.25138,9560,3.2458692642277502
9570,3.251343,9570,3.245862997457634
9580,3.251315,9580,3.2458567306875183
9590,3.251279,9590,3.2458504665725147
9600,3.251243,9600,3.2458442502495433
9610,3.251204,9610,3.2458380339265713
9620,3.25117,9620,3.2458318176036
9630,3.251128,9630,3.245825601280628
9640,3.25109,9640,3.245819384957656
9650,3.251041,9650,3.245813166789678
9660,3.251028,9660,3.2458069193066015
9670,3.25098,9670,3.2458006718235244
9680,3.250942,9680,3.2457944243404477
9690,3.250886,9690,3.2457881768573706
9700,3.250861,9700,3.245781929374294
9710,3.250835,9710,3.2457756786950225
9720,3.250793,9720,3.245769382629791
9730,3.250753,9730,3.2457630865645597
9740,3.250702,9740,3.2457567904993283
9750,3.250683,9750,3.245750494434097
9760,3.25063,9760,3.2457441983688655
9770,3.250585,9770,3.2457378810047026
9780,3.250566,9780,3.245731290626961
9790,3.25053,9790,3.2457247002492196
9800,3.250475,9800,3.245718109871478
9810,3.250432,9810,3.2457115194937365
9820,3.250405,9820,3.2457049291159947
9830,3.25036,9830,3.2456983387382534
9840,3.250335,9840,3.2456917483605117
9850,3.250297,9850,3.2456851579827704
9860,3.250265,9860,3.245678567605029
9870,3.250214,9870,3.2456719772272873
9880,3.25018,9880,3.245665386849546
9890,3.250133,9890,3.2456587893714994
9900,3.250103,9900,3.245652115974807
9910,3.250065,9910,3.2456454425781143
9920,3.25001,9920,3.2456387691814212
9930,3.249974,9930,3.2456320957847287
9940,3.249944,9940,3.2456254223880356
9950,3.249904,9950,3.245618697373003
9960,3.249861,9960,3.245611463548619
9970,3.249819,9970,3.2456042297242345
9980,3.249792,9980,3.24559699589985
9990,3.249749,9990,3.2455897620754657
10000,3.249719,10000,3.2455825282510813
10010,3.249681,10010,3.245575294426697
10020,3.249641,10020,3.2455680606023125
10030,3.24959,10030,3.245560826777928
10040,3.24955,10040,3.2455535929535433
10050,3.249512,10050,3.245546359129159
10060,3.249475,10060,3.2455391253047745
10070,3.249429,10070,3.24553183356114
10080,3.249372,10080,3.2455240495038806
10090,3.249327,10090,3.245516265446621
10100,3.24928,10100,3.2455084813893618
10110,3.249272,10110,3.2455006973321026
10120,3.24924,10120,3.245492913274843
10130,3.249187,10130,3.2454851124949378
10140,3.249119,10140,3.245477178917552
10150,3.249077,10150,3.2454692453401663
10160,3.249058,10160,3.2454613117627806
10170,3.248998,10170,3.2454533781853945
10180,3.248962,10180,3.2454454446080088
10190,3.248941,10190,3.245437423352379
10200,3.248892,10200,3.2454287493809333
10210,3.248835,10210,3.2454200754094873
10220,3.248807,10220,3.2454114014380413
10230,3.248741,10230,3.2454027274665953
10240,3.248701,10240,3.2453940534951493
10250,3.248652,10250,3.245385332857852
10260,3.248604,10260,3.245376285559597
10270,3.248576,10270,3.245367238261342
10280,3.248544,10280,3.245358190963087
10290,3.248481,10290,3.245349143664832
10300,3.248461,10300,3.2453400963665775
10310,3.248415,10310,3.245330980229106
10320,3.248351,10320,3.245321409752806
10330,3.248322,10330,3.245311839276506
10340,3.248247,10340,3.2453022688002067
10350,3.248235,10350,3.2452926983239068
10360,3.248175,10360,3.245283127847607
10370,3.248135,10370,3.2452734714476676
10380,3.248092,10380,3.245263279047882
10390,3.248048,10390,3.245253086648097
10400,3.248001,10400,3.2452428942483116
10410,3.247976,10410,3.245232701848526
10420,3.247914,10420,3.245222509448741
10430,3.247882,10430,3.245212221448722
10440,3.247831,10440,3.245201368538232
10450,3.247789,10450,3.2451905156277427
10460,3.247738,10460,3.245179662717253
10470,3.247696,10470,3.2451688098067635
10480,3.247647,10480,3.2451579568962736
10490,3.247607,10490,3.245146996066826
10500,3.247558,10500,3.2451354299527893
10510,3.247515,10510,3.245123863838752
10520,3.247462,10520,3.245112297724715
10530,3.247409,10530,3.245100731610678
10540,3.247377,10540,3.245089165496641
10550,3.247314,10550,3.2450774775835445
10560,3.247273,10560,3.2450651400754653
10570,3.247208,10570,3.2450528025673857
10580,3.24718,10580,3.2450404650593065
10590,3.247135,10590,3.245028127551227
10600,3.24708,10600,3.2450157900431473
10610,3.247023,10610,3.2450033102207163
10620,3.246985,10620,3.2449901074413776
10630,3.246934,10630,3.244976904662039
10640,3.246877,10640,3.2449637018827002
10650,3.246834,10650,3.244950499103362
10660,3.246773,10660,3.2449372963240233
10670,3.246732,10670,3.244923936836773
10680,3.246679,10680,3.244909817918874
10690,3.246622,10690,3.2448956990009745
10700,3.246575,10700,3.2448815800830753
10710,3.24652,10710,3.2448674611651764
10720,3.246456,10720,3.244853342247277
10730,3.246406,10730,3.244839046506588
10740,3.246367,10740,3.2448239321418733
10750,3.246287,10750,3.2448088177771583
10760,3.24627,10760,3.2447937034124434
10770,3.246208,10770,3.2447785890477285
10780,3.246153,10780,3.2447634746830136
10790,3.246096,10790,3.2447481361974195
10800,3.246041,10800,3.2447318051765035
10810,3.245992,10810,3.2447154741555875
10820,3.245941,10820,3.244699143134671
10830,3.245873,10830,3.244682812113755
10840,3.245841,10840,3.244666481092839
10850,3.245765,10850,3.2446499379612215
10860,3.245725,10860,3.244632495187662
10870,3.24568,10870,3.244615052414103
10880,3.245621,10880,3.244597609640543
10890,3.245572,10890,3.244580166866984
10900,3.245511,10900,3.2445627240934245
10910,3.245453,10910,3.2445450236707916
10920,3.245409,10920,3.244526275475258
10930,3.24536,10930,3.244507527279725
10940,3.245292,10940,3.244488779084192
10950,3.245254,10950,3.2444700308886585
10960,3.24519,10960,3.244451282693125
10970,3.245131,10970,3.2444322303980173
10980,3.245065,10980,3.2444119911336027
10990,3.244991,10990,3.244391751869188
11000,3.244944,11000,3.2443715126047734
11010,3.244885,11010,3.2443512733403588
11020,3.24484,11020,3.244331034075944
11030,3.244764,11030,3.2443104586646747
11040,3.24471,11040,3.2442886227026997
11050,3.244666,11050,3.244266786740725
11060,3.2446,11060,3.24424495077875
11070,3.244534,11070,3.2442231148167755
11080,3.244481,11080,3.2442012788548005
11090,3.244435,11090,3.2441790734474574
11100,3.244359,11100,3.244155535797724
11110,3.244303,11110,3.2441319981479912
11120,3.244246,11120,3.2441084604982584
11130,3.244191,11130,3.2440849228485256
11140,3.244123,11140,3.2440613851987923
11150,3.244055,11150,3.244037439901027
11160,3.243998,11160,3.2440120798247962
11170,3.243936,11170,3.2439867197485652
11180,3.243849,11180,3.2439613596723347
11190,3.243809,11190,3.2439359995961037
11200,3.24375,11200,3.2439106395198727
11210,3.243673,11210,3.243884800112252
11220,3.243608,11220,3.2438573583682704
11230,3.24355,11230,3.2438299166242888
11240,3.243493,11240,3.243802474880307
11250,3.243417,11250,3.2437750331363255
11260,3.243351,11260,3.2437475913923444
11270,3.243281,11270,3.2437196406941022
11280,3.243223,11280,3.243690050032133
11290,3.243154,11290,3.243660459370164
11300,3.243081,11300,3.2436308687081943
11310,3.243009,11310,3.243601278046225
11320,3.242941,11320,3.243571687384256
11330,3.242886,11330,3.243541522474862
11340,3.242805,11340,3.2435095727423926
11350,3.242727,11350,3.2434776230099236
11360,3.242666,11360,3.243445673277454
11370,3.242589,11370,3.2434137235449847
11380,3.242532,11380,3.2433817738125152
11390,3.24247,11390,3.2433491520641478
11400,3.242375,11400,3.2433145142680853
11410,3.24232,11410,3.2432798764720228
11420,3.242241,11420,3.2432452386759603
11430,3.24219,11430,3.2432106008798973
11440,3.242125,11440,3.243175963083835
11450,3.242067,11450,3.243140607059508
11460,3.24197,11460,3.243103170014824
11470,3.241898,11470,3.2430657329701407
11480,3.24184,11480,3.243028295925457
11490,3.241762,11490,3.242990858880773
11500,3.241675,11500,3.2429534218360896
11510,3.241615,11510,3.242915163443755
11520,3.24155,11520,3.2428746052779966
11530,3.241456,11530,3.2428340471122388
11540,3.241401,11540,3.242793488946481
11550,3.241327,11550,3.242752930780723
11560,3.24124,11560,3.242712372614965
11570,3.241166,11570,3.2426709190888574
11580,3.241085,11580,3.2426270415383884
11590,3.241015,11590,3.2425831639879195
11600,3.240934,11600,3.24253928643745
11610,3.240835,11610,3.242495408886981
11620,3.240771,11620,3.242451531336512
11630,3.240701,11630,3.2424066653606722
11640,3.240616,11640,3.242359210651719
11650,3.240542,11650,3.242311755942766
11660,3.24047,11660,3.2422643012338135
11670,3.240406,11670,3.2422168465248604
11680,3.240306,11680,3.2421693918159074
11690,3.24023,11690,3.242120814851092
11700,3.240149,11700,3.24206939309816
11710,3.240062,11710,3.2420179713452284
11720,3.239997,11720,3.2419665495922967
11730,3.239916,11730,3.241915127839365
11740,3.239836,11740,3.2418637060864333
11750,3.239738,11750,3.2418110592082066
11760,3.239649,11760,3.2417554052042563
11770,3.239589,11770,3.241699751200306
11780,3.239483,11780,3.241644097196356
11790,3.239394,11790,3.2415884431924056
11800,3.239309,11800,3.2415327891884553
11810,3.239229,11810,3.241475802459354
11820,3.239148,11820,3.2414156468060047
11830,3.239042,11830,3.241355491152656
11840,3.238974,11840,3.2412953354993066
11850,3.23887,11850,3.2412351798459573
11860,3.238781,11860,3.2411750241926085
11870,3.238696,11870,3.2411133543923
11880,3.238605,11880,3.241048195470737
11890,3.238527,11890,3.2409830365491743
11900,3.238425,11900,3.240917877627611
11910,3.238353,11910,3.2408527187060483
11920,3.238251,11920,3.2407875597844855
11930,3.23816,11930,3.240720762679485
11940,3.238064,11940,3.240650305802975
11950,3.237981,11950,3.2405798489264646
11960,3.237894,11960,3.2405093920499546
11970,3.237808,11970,3.2404389351734446
11980,3.237712,11980,3.240368478296934
11990,3.237629,11990,3.240296201310193
12000,3.237532,12000,3.240219980751284
12010,3.237417,12010,3.240143760192375
12020,3.237307,12020,3.240067539633466
12030,3.237207,12030,3.2399913190745573
12040,3.237137,12040,3.2399150985156484
12050,3.23702,12050,3.239836911284557
12060,3.236921,12060,3.239754590028266
12070,3.236836,12070,3.239672268771975
12080,3.236717,12080,3.239589947515684
12090,3.236634,12090,3.239507626259393
12100,3.236545,12100,3.239425305003102
12110,3.236433,12110,3.2393408014760454
12120,3.236335,12120,3.2392518461166264
12130,3.236244,12130,3.2391628907572074
12140,3.236131,12140,3.2390739353977884
12150,3.236027,12150,3.2389849800383694
12160,3.235932,12160,3.2388960246789504
12170,3.235847,12170,3.2388047035671392
12180,3.235724,12180,3.238708697337846
12190,3.235629,12190,3.238612691108553
12200,3.235501,12200,3.2385166848792597
12210,3.235395,12210,3.2384206786499665
12220,3.235306,12220,3.238324672420673
12230,3.235194,12230,3.2382261111564614
12240,3.235102,12240,3.23812263636356
12250,3.234984,12250,3.238019161570658
12260,3.234859,12260,3.237915686777757
12270,3.234763,12270,3.2378122119848554
12280,3.234657,12280,3.237708737191954
12290,3.234528,12290,3.237602472343763
12300,3.234421,12300,3.237490995882862
12310,3.234309,12310,3.2373795194219612
12320,3.234188,12320,3.2372680429610603
12330,3.234086,12330,3.2371565665001594
12340,3.233976,12340,3.2370450900392584
12350,3.23387,12350,3.2369305821252725
12360,3.233738,12360,3.2368105726853176
12370,3.233632,12370,3.236690563245362
12380,3.233509,12380,3.2365705538054073
12390,3.233416,12390,3.2364505443654523
12400,3.233291,12400,3.2363305349254974
12410,3.233178,12410,3.236207272575775
12420,3.233066,12420,3.236078273276099
12430,3.232939,12430,3.235949273976423
12440,3.232818,12440,3.235820274676747
12450,3.232695,12450,3.2356912753770715
12460,3.23258,12460,3.2355622760773954
12470,3.232468,12470,3.235429777806389
12480,3.232338,12480,3.2352912812988155
12490,3.232204,12490,3.2351527847912416
12500,3.232082,12500,3.235014288283668
12510,3.231956,12510,3.2348757917760946
12520,3.231838,12520,3.234737295268521
12530,3.23171,12530,3.2345950525612257
12540,3.231572,12540,3.2344465661877275
12550,3.231479,12550,3.234298079814229
12560,3.231333,12560,3.2341495934407307
12570,3.23119,12570,3.234001107067232
12580,3.231063,12580,3.233852620693734
12590,3.230934,12590,3.2337001509292853
12600,3.230815,12600,3.2335412253243305
12610,3.230673,12610,3.233382299719376
12620,3.230522,12620,3.233223374114422
12630,3.230404,12630,3.2330644485094675
12640,3.230278,12640,3.2329055229045127
12650,3.230136,12650,3.2327423602216294
12660,3.23,12660,3.2325725187548926
12670,3.229871,12670,3.2324026772881553
12680,3.22975,12680,3.232232835821418
12690,3.229604,12690,3.2320629943546813
12700,3.229468,12700,3.231893152887944
12710,3.229328,12710,3.231718866449118
12720,3.229192,12720,3.2315377643864234
12730,3.229043,12730,3.2313566623237286
12740,3.228916,12740,3.2311755602610335
12750,3.22877,12750,3.2309944581983387
12760,3.228651,12760,3.230813356135644
12770,3.228498,12770,3.2306275457223266
12780,3.228341,12780,3.2304347113761143
12790,3.228216,12790,3.230241877029902
12800,3.228083,12800,3.230049042683689
12810,3.227936,12810,3.229856208337477
12820,3.227784,12820,3.2296633739912646
12830,3.227635,12830,3.2294656730391242
12840,3.227482,12840,3.2292609076590235
12850,3.227355,12850,3.2290561422789232
12860,3.227198,12860,3.228851376898823
12870,3.227062,12870,3.2286466115187222
12880,3.226907,12880,3.228441846138622
12890,3.226765,12890,3.228232021631398
12900,3.226627,12900,3.2280150501033176
12910,3.22646,12910,3.2277980785752374
12920,3.226326,12920,3.2275811070471567
12930,3.226194,12930,3.227364135519076
12940,3.226044,12940,3.227147163990996
12950,3.225883,12950,3.226924973010855
12960,3.225724,12960,3.2266956052841307
12970,3.225549,12970,3.226466237557407
12980,3.225431,12980,3.226236869830683
12990,3.225269,12990,3.226007502103959
13000,3.225117,13000,3.225778134377235
13010,3.224989,13010,3.225543438535368
13020,3.224822,13020,3.2253016112163104
13030,3.224688,13030,3.2250597838972523
13040,3.224544,13040,3.2248179565781943
13050,3.224398,13050,3.224576129259136
13060,3.224238,13060,3.224334301940078
13070,3.224092,13070,3.2240870717159122
13080,3.223931,13080,3.2238328013426663
13090,3.223808,13090,3.22357853096942
13100,3.223642,13100,3.223324260596174
13110,3.223492,13110,3.223069990222928
13120,3.223337,13120,3.222815719849682
13130,3.223197,13130,3.2225560473280677
13140,3.223044,13140,3.222289521334644
13150,3.222885,13150,3.2220229953412196
13160,3.222741,13160,3.221756469347796
13170,3.222584,13170,3.2214899433543716
13180,3.222429,13180,3.2212234173609477
13190,3.222285,13190,3.2209515212234745
13200,3.22213,13200,3.2206729913786467
13210,3.221987,13210,3.220394461533819
13220,3.221837,13220,3.220115931688991
13230,3.221693,13230,3.219837401844164
13240,3.221531,13240,3.219558871999336
13250,3.221376,13250,3.219275093050334
13260,3.221256,13260,3.2189849999615285
13270,3.221092,13270,3.218694906872723
13280,3.22095,13280,3.218404813783917
13290,3.220804,13290,3.218114720695112
13300,3.220645,13300,3.2178246276063063
13310,3.220513,13310,3.21752941542137
13320,3.220352,13320,3.217228206580966
13330,3.22021,13330,3.216926997740562
13340,3.220106,13340,3.216625788900158
13350,3.21994,13350,3.2163245800597546
13360,3.219788,13360,3.2160233712193507
13370,3.219643,13370,3.2157173364162763
13380,3.219499,13380,3.2154057959374795
13390,3.219355,13390,3.2150942554586828
13400,3.219228,13400,3.214782714979886
13410,3.219058,13410,3.2144711745010888
13420,3.218911,13420,3.214159634022292
13430,3.218784,13430,3.213843549891087
13440,3.218661,13440,3.2135224172572068
13450,3.218498,13450,3.2132012846233264
13460,3.218354,13460,3.212880151989446
13470,3.21822,13470,3.2125590193555658
13480,3.218086,13480,3.2122378867216854
13490,3.217927,13490,3.211912623238574
13500,3.217802,13500,3.211582889384377
13510,3.217673,13510,3.21125315553018
13520,3.217524,13520,3.210923421675983
13530,3.217373,13530,3.210593687821786
13540,3.217225,13540,3.2102639539675892
13550,3.2171,13550,3.2099305594046514
13560,3.216962,13560,3.209593306256825
13570,3.216818,13570,3.2092560531089993
13580,3.21668,13580,3.208918799961173
13590,3.216542,13590,3.2085815468133467
13600,3.216404,13600,3.208244293665521
13610,3.216258,13610,3.2079038372733693
13620,3.216111,13620,3.2075600922170437
13630,3.215975,13630,3.2072163471607187
13640,3.215829,13640,3.206872602104393
13650,3.215685,13650,3.2065288570480677
13660,3.21557,13660,3.206185111991742
13670,3.2154,13670,3.2058389090438815
13680,3.215273,13680,3.2054902482044856
13690,3.215125,13690,3.2051415873650897
13700,3.214983,13700,3.204792926525694
13710,3.214838,13710,3.2044442656862975
13720,3.214698,13720,3.2040956048469016
13730,3.214556,13730,3.2037450620753236
13740,3.214408,13740,3.203392686252919
13750,3.214274,13750,3.2030403104305143
13760,3.214108,13760,3.2026879346081096
13770,3.21399,13770,3.202335558785705
13780,3.213841,13780,3.2019831829633003
13790,3.213708,13790,3.201629619434663
13800,3.213544,13800,3.201274929107806
13810,3.21341,13810,3.200920238780949
13820,3.213256,13820,3.2005655484540916
13830,3.213128,13830,3.2002108581272344
13840,3.212969,13840,3.199856167800377
13850,3.212827,13850,3.1995010949085825
13860,3.212666,13860,3.199145668507415
13870,3.212517,13870,3.1987902421062477
13880,3.212358,13880,3.19843481570508
13890,3.212199,13890,3.198079389303913
13900,3.212059,13900,3.1977239629027454
13910,3.211921,13910,3.1973688609478383
13920,3.211773,13920,3.1970140509945653
13930,3.211586,13930,3.1966592410412926
13940,3.211433,13940,3.1963044310880195
13950,3.211278,13950,3.1959496211347465
13960,3.211117,13960,3.1955948111814734
13970,3.210952,13970,3.1952409997023783
13980,3.210822,13980,3.194888063429044
13990,3.210653,13990,3.1945351271557096
14000,3.2105,14000,3.1941821908823758
14010,3.210315,14010,3.1938292546090414
14020,3.210167,14020,3.193476318335707
14030,3.209997,14030,3.1931252339044653
14040,3.20984,14040,3.192775730314034
14050,3.20967,14050,3.1924262267236028
14060,3.209477,14060,3.1920767231331717
14070,3.209335,14070,3.19172721954274
14080,3.209157,14080,3.191377715952309
14090,3.208987,14090,3.191030689505623
14100,3.20882,14100,3.190685722371207
14110,3.208635,14110,3.1903407552367913
14120,3.208478,14120,3.189995788102375
14130,3.208268,14130,3.1896508209679593
14140,3.208096,14140,3.1893058538335435
14150,3.207922,14150,3.1889643351532726
14160,3.207746,14160,3.1886256080787385
14170,3.20757,14170,3.1882868810042044
14180,3.207366,14180,3.1879481539296703
14190,3.207173,14190,3.1876094268551363
14200,3.207008,14200,3.187270699780602
14210,3.206834,14210,3.1869358221065633
14220,3.20663,14220,3.186603978665856
14230,3.206444,14230,3.1862721352251486
14240,3.206242,14240,3.185940291784441
14250,3.20604,14250,3.185608448343734
14260,3.20586,14260,3.1852766049030263
14270,3.205652,14270,3.184949301372112
14280,3.205455,14280,3.1846254819580166
14290,3.20526,14290,3.184301662543921
14300,3.205048,14300,3.1839778431298256
14310,3.204857,14310,3.1836540237157296
14320,3.204647,14320,3.183330204301634
14330,3.204445,14330,3.183011415710758
14340,3.204237,14340,3.182696385780907
14350,3.204038,14350,3.182381355851057
14360,3.203811,14360,3.1820663259212068
14370,3.203598,14370,3.181751295991356
14380,3.203378,14380,3.181436266061506
