real_time,real_voltage,simu_time,simu_voltage
7230,3.220679,7230,3.2767530875233444
7240,3.220503,7240,3.276748344422283
7250,3.220309,7250,3.2767436013212223
7260,3.220163,7260,3.276738694392641
7270,3.219989,7270,3.2767337035193806
7280,3.219815,7280,3.27672871264612
7290,3.21965,7290,3.2767237217728598
7300,3.21948,7300,3.2767187308995993
7310,3.219312,7310,3.2767137400263384
7320,3.219115,7320,3.276708616638913
7330,3.218958,7330,3.276703426994405
7340,3.218771,7340,3.276698237349897
7350,3.21861,7350,3.2766930477053893
7360,3.2184,7360,3.2766878580608814
7370,3.218251,7370,3.276682668416373
7380,3.218063,7380,3.2766773309655606
7390,3.217883,7390,3.2766719214141116
7400,3.217685,7400,3.276666511862663
7410,3.217499,7410,3.276661102311214
7420,3.217325,7420,3.276655692759765
7430,3.217153,7430,3.276650283208316
7440,3.216955,7440,3.2766447084383135
7450,3.2168,7450,3.2766390550562567
7460,3.216586,7460,3.2766334016742005
7470,3.216387,7470,3.2766277482921438
7480,3.216194,7480,3.2766220949100875
7490,3.216009,7490,3.2766164415280308
7500,3.215818,7500,3.276610628378949
7510,3.215611,7510,3.2766047410979673
7520,3.215424,7520,3.2765988538169855
7530,3.21522,7530,3.2765929665360036
7540,3.215021,7540,3.276587079255022
7550,3.214819,7550,3.2765811919740404
7560,3.214641,7560,3.2765751466456083
7570,3.214439,7570,3.2765690298195205
7580,3.214238,7580,3.2765629129934326
7590,3.214047,7590,3.2765567961673447
7600,3.213835,7600,3.2765506793412573
7610,3.213614,7610,3.2765445625151695
7620,3.213442,7620,3.2765382889945935
7630,3.213222,7630,3.2765319463803855
7640,3.21302,7640,3.2765256037661774
7650,3.212804,7650,3.276519261151969
7660,3.2126,7660,3.276512918537761
7670,3.212394,7670,3.2765065759235528
7680,3.21221,7680,3.2765000738209005
7690,3.212002,7690,3.2764935031880578
7700,3.211781,7700,3.276486932555215
7710,3.211567,7710,3.276480361922372
7720,3.211365,7720,3.276473791289529
7730,3.21116,7730,3.2764672206566865
7740,3.210948,7740,3.2764604904982497
7750,3.210735,7750,3.2764536935616575
7760,3.210523,7760,3.2764468966250653
7770,3.210311,7770,3.276440099688473
7780,3.210112,7780,3.2764333027518804
7790,3.209876,7790,3.276426505815288
7800,3.209683,7800,3.27641954534202
7810,3.209471,7810,3.276412518196107
7820,3.209269,7820,3.2764054910501943
7830,3.209053,7830,3.276398463904281
7840,3.208822,7840,3.2763914367583684
7850,3.208597,7850,3.2763844096124553
7860,3.208397,7860,3.2763772242343427
7870,3.20817,7870,3.276369976046502
7880,3.207971,7880,3.2763627278586616
7890,3.20775,7890,3.276355479670821
7900,3.207525,7900,3.2763482314829804
7910,3.207305,7910,3.27634098329514
7920,3.207095,7920,3.2763335707833963
7930,3.206897,7930,3.2763260947828723
7940,3.206647,7940,3.2763186187823483
7950,3.206448,7950,3.276311142781824
7960,3.206229,7960,3.2763036667813
7970,3.206019,7970,3.276296190780776
7980,3.205792,7980,3.2762885505561186
7990,3.205606,7990,3.2762808485930655
8000,3.205372,8000,3.276273146630013
8010,3.205154,8010,3.2762654446669597
8020,3.204935,8020,3.2762577427039066
8030,3.204702,8030,3.276250040740854
8040,3.204494,8040,3.276242176042909
8050,3.204261,8050,3.2762342518374292
8060,3.20404,8060,3.2762263276319494
8070,3.203819,8070,3.27621840342647
8080,3.203592,8080,3.2762104792209903
8090,3.203387,8090,3.2762025550155105
8100,3.203153,8100,3.276194466744997
8110,3.202947,8110,3.2761863201402495
8120,3.202723,8120,3.2761781735355022
8130,3.202502,8130,3.2761700269307545
8140,3.20226,8140,3.276161880326007
8150,3.202039,8150,3.276153733721259
8160,3.201802,8160,3.276145421981282
8170,3.201594,8170,3.276137053172512
8180,3.201365,8180,3.276128684363742
8190,3.201146,8190,3.276120315554972
8200,3.200904,8200,3.276111946746202
8210,3.200671,8210,3.276103577937432
8220,3.200431,8220,3.2760950433823424
8230,3.20019,8230,3.2760864531752034
8240,3.199944,8240,3.276077862968065
8250,3.199706,8250,3.276069272760926
8260,3.19947,8260,3.2760606825537875
8270,3.199214,8270,3.2760520923466485
8280,3.198982,8280,3.27604333700635
8290,3.198734,8290,3.276034527818282
8300,3.198488,8300,3.276025718630214
8310,3.198229,8310,3.2760169094421463
8320,3.197985,8320,3.276008100254078
8330,3.197743,8330,3.27599929106601
8340,3.197464,8340,3.275990314812703
8350,3.197213,8350,3.2759812856754356
8360,3.196961,8360,3.2759722565381675
8370,3.196691,8370,3.2759632274009
8380,3.196411,8380,3.275954198263632
8390,3.196161,8390,3.2759451691263646
8400,3.195904,8400,3.27593597623826
8410,3.195656,8410,3.2759267330552553
8420,3.195368,8420,3.275917489872251
8430,3.19507,8430,3.275908246689246
8440,3.194795,8440,3.275899003506242
8450,3.194532,8450,3.2758897603232375
8460,3.194243,8460,3.275880353814431
8470,3.193952,8470,3.275870898655386
8480,3.193664,8480,3.275861443496341
8490,3.193352,8490,3.275851988337296
8500,3.193059,8500,3.275842533178251
8510,3.192794,8510,3.2758330780192058
8520,3.192465,8520,3.2758234524477228
8530,3.192187,8530,3.275813777672649
8540,3.191861,8540,3.275804102897575
8550,3.191557,8550,3.275794428122501
8560,3.191247,8560,3.275784753347427
8570,3.190944,8570,3.275775078572353
8580,3.190613,8580,3.2757652339642624
8590,3.190289,8590,3.2757553418504335
8600,3.189975,8600,3.275745449736604
8610,3.189635,8610,3.275735557622775
8620,3.189285,8620,3.2757256655089457
8630,3.188963,8630,3.2757157733951168
8640,3.188638,8640,3.275705714560696
8650,3.188299,8650,3.275695610572782
8660,3.187936,8660,3.2756855065848676
8670,3.187607,8670,3.2756754025969532
8680,3.187246,8680,3.275665298609039
8690,3.186882,8690,3.2756551946211245
8700,3.186512,8700,3.2756449221119253
8710,3.186162,8710,3.275634605438527
8720,3.18581,8720,3.275624288765129
8730,3.185437,8730,3.2756139720917306
8740,3.185085,8740,3.275603655418332
8750,3.184713,8750,3.2755933387449336
8760,3.184319,8760,3.275582852646659
8770,3.183956,8770,3.2755723236119434
8780,3.183576,8780,3.2755617945772273
8790,3.183203,8790,3.2755512655425116
8800,3.182847,8800,3.275540736507796
8810,3.182465,8810,3.27553020747308
8820,3.182091,8820,3.275519510003938
8830,3.181699,8830,3.2755087712855486
8840,3.181311,8840,3.275498032567159
8850,3.180905,8850,3.27548729384877
8860,3.180551,8860,3.27547655513038
8870,3.180144,8870,3.275465816411991
8880,3.179736,8880,3.2754549075269064
8890,3.179363,8890,3.2754439583996975
8900,3.178981,8900,3.275433009272489
8910,3.178593,8910,3.27542206014528
8920,3.1782,8920,3.2754111110180717
8930,3.177823,8930,3.275400161890863
8940,3.17743,8940,3.2753890426761454
8950,3.177044,8950,3.275377884649513
8960,3.176671,8960,3.27536672662288
8970,3.176259,8970,3.2753555685962477
8980,3.175865,8980,3.2753444105696152
8990,3.175474,8990,3.275333252542983
9000,3.175071,9000,3.275321930592021
9010,3.174675,9010,3.275310572577707
9020,3.174289,9020,3.2752992145633932
9030,3.173892,9030,3.275287856549079
9040,3.17348,9040,3.275276498534765
9050,3.173075,9050,3.275265140520451
9060,3.172663,9060,3.2752536151228258
9070,3.172256,9070,3.27524205425324
9080,3.171847,9080,3.275230493383655
9090,3.171433,9090,3.2752189325140697
9100,3.171013,9100,3.2752073716444845
9110,3.170584,9110,3.2751958107748993
9120,3.170156,9120,3.275184073565758
9130,3.169725,9130,3.275172300392628
9140,3.169305,9140,3.2751605272194984
9150,3.168864,9150,3.275148754046368
9160,3.168418,9160,3.2751369808732385
9170,3.16796,9170,3.2751252077001087
9180,3.167515,9180,3.2751132588592706
9190,3.167073,9190,3.275101275573784
9200,3.166596,9200,3.275089292288297
9210,3.16611,9210,3.2750773090028105
9220,3.165631,9220,3.2750653257173235
9230,3.165139,9230,3.275053342431837
9240,3.164646,9240,3.2750411880506776
9250,3.164146,9250,3.2750290014502035
9260,3.163626,9260,3.2750168148497294
9270,3.1631,9270,3.2750046282492558
9280,3.162559,9280,3.2749924416487817
9290,3.16202,9290,3.2749802550483076
9300,3.161502,9300,3.2749678953834276
9310,3.16094,9310,3.2749555044553
9320,3.160389,9320,3.274943113527172
9330,3.159822,9330,3.2749307225990445
9340,3.159251,9340,3.274918331670917
9350,3.158677,9350,3.2749059407427894
9360,3.158121,9360,3.274893375620428
9370,3.157527,9370,3.274880780349065
9380,3.156935,9380,3.2748681850777017
9390,3.156375,9390,3.2748555898063385
9400,3.155794,9400,3.2748429945349753
9410,3.155212,9410,3.2748303992636116
9420,3.154659,9420,3.274817630283389
9430,3.154118,9430,3.2748048325360943
9440,3.153566,9440,3.2747920347887995
9450,3.153044,9450,3.2747792370415048
9460,3.152558,9460,3.27476643929421
9470,3.15206,9470,3.274753641546915
9480,3.151585,9480,3.274740668458703
9490,3.151137,9490,3.2747276676266748
9500,3.150698,9500,3.274714666794647
9510,3.150289,9510,3.2747016659626187
9520,3.149898,9520,3.2746886651305904
9530,3.149497,9530,3.274675664298562
9540,3.149119,9540,3.27466248769408
9550,3.148765,9550,3.2746492845579063
9560,3.148413,9560,3.2746360814217326
9570,3.148069,9570,3.274622878285559
9580,3.147764,9580,3.274609675149385
9590,3.147439,9590,3.2745964720132115
9600,3.147149,9600,3.2745831007562276
9610,3.146858,9610,3.274569705331877
9620,3.146559,9620,3.2745563099075263
9630,3.146283,9630,3.274542914483176
9640,3.145984,9640,3.2745295190588255
9650,3.145727,9650,3.274516123634475
9660,3.145451,9660,3.274502555560785
9670,3.14518,9670,3.2744889638952595
9680,3.144906,9680,3.274475372229734
9690,3.144645,9690,3.2744617805642084
9700,3.144387,9700,3.274448188898683
9710,3.144117,9710,3.2744345972331574
9720,3.143826,9720,3.2744208221649607
9730,3.143555,9730,3.274407023322344
9740,3.14327,9740,3.274393224479727
9750,3.142991,9750,3.27437942563711
9760,3.142704,9760,3.274365626794493
9770,3.142426,9770,3.274351827951876
9780,3.142116,9780,3.274337842027669
9790,3.141813,9790,3.274323833148666
9800,3.141514,9800,3.2743098242696624
9810,3.141213,9810,3.2742958153906594
9820,3.140893,9820,3.274281806511656
9830,3.140553,9830,3.2742677976326524
9840,3.140224,9840,3.2742536088568364
9850,3.139902,9850,3.2742393992393164
9860,3.139566,9860,3.2742251896217964
9870,3.139201,9870,3.2742109800042765
9880,3.138864,9880,3.2741967703867565
9890,3.138508,9890,3.2741825607692365
9900,3.138124,9900,3.2741681693956135
9910,3.137765,9910,3.2741537581940516
9920,3.137364,9920,3.27413934699249
9930,3.136944,9930,3.2741249357909283
9940,3.136567,9940,3.274110524589367
9950,3.136138,9950,3.274096113387805
9960,3.135708,9960,3.2740815187226127
9970,3.135256,9970,3.2740669052689766
9980,3.134819,9980,3.27405229181534
9990,3.134339,9990,3.274037678361704
10000,3.133856,10000,3.2740230649080675
10010,3.133344,10010,3.2740084514544314
10020,3.132839,10020,3.2739936534625116
10030,3.132305,10030,3.273978837790277
10040,3.131747,10040,3.2739640221180433
10050,3.131167,10050,3.273949206445809
10060,3.130565,10060,3.2739343907735745
10070,3.129948,10070,3.27391957510134
10080,3.129294,10080,3.273904573790533
10090,3.128637,10090,3.273889555904853
10100,3.127943,10100,3.273874538019173
10110,3.127209,10110,3.273859520133493
10120,3.126418,10120,3.273844502247813
10130,3.125603,10130,3.2738294843621327
10140,3.124771,10140,3.273814278951401
10150,3.123891,10150,3.2737990580060488
10160,3.122928,10160,3.2737838370606966
10170,3.121912,10170,3.273768616115345
10180,3.120855,10180,3.273753395169993
10190,3.11972,10190,3.273738174224641
10200,3.118502,10200,3.273722774447
10210,3.117229,10210,3.273707360993949
10220,3.115846,10220,3.273691947540897
10230,3.114383,10230,3.273676534087846
10240,3.112796,10240,3.2736611206347948
10250,3.111126,10250,3.273645707181743
10260,3.109344,10260,3.2736301091589897
10270,3.107426,10270,3.2736144981839765
10280,3.105402,10280,3.273598887208963
10290,3.103253,10290,3.27358327623395
10300,3.100977,10300,3.2735676652589363
10310,3.098537,10310,3.273552054283923
10320,3.096023,10320,3.2735362459260293
10330,3.093354,10330,3.2735204249448118
10340,3.090569,10340,3.273504603963594
10350,3.087656,10350,3.2734887829823767
10360,3.084629,10360,3.273472962001159
10370,3.081525,10370,3.2734571410199416
10380,3.078258,10380,3.273441113499338
10390,3.074921,10390,3.2734250740400412
10400,3.071455,10400,3.273409034580745
10410,3.067931,10410,3.2733929951214487
10420,3.064233,10420,3.2733769556621524
10430,3.060485,10430,3.2733609162028556
10440,3.056611,10440,3.2733446797812533
10450,3.052667,10450,3.273328433171945
10460,3.048617,10460,3.273312186562637
10470,3.044487,10470,3.273295939953329
10480,3.040233,10480,3.273279693344021
10490,3.035867,10490,3.273263446734713
10500,3.031395,10500,3.2732470010772743
10510,3.026836,10510,3.2732305463204923
10520,3.022158,10520,3.2732140915637107
10530,3.017381,10530,3.2731976368069287
10540,3.012491,10540,3.2731811820501466
10550,3.007441,10550,3.273164727293365
10560,3.002305,10560,3.2731480706179146
10570,2.997036,10570,3.273131405911608
10580,2.991596,10580,3.2731147412053017
10590,2.986051,10590,3.273098076498995
10600,2.980374,10600,3.2730814117926887
10610,2.974527,10610,3.2730647470863823
10620,2.968515,10620,3.273047877611517
10630,2.962345,10630,3.2730310011953443
10640,2.955987,10640,3.2730141247791713
10650,2.949451,10650,3.2729972483629988
10660,2.942754,10660,3.2729803719468262
10670,2.935812,10670,3.2729634955306537
10680,2.928682,10680,3.272946412700263
10690,2.921321,10690,3.27292932407172
10700,2.913732,10700,3.272912235443177
10710,2.905887,10710,3.272895146814634
10720,2.897747,10720,3.272878058186091
10730,2.88936,10730,3.272860969557548
10740,2.880652,10740,3.272843671777886
10750,2.871614,10750,3.2728263693244557
10760,2.862263,10760,3.2728090668710252
10770,2.852538,10770,3.272791764417595
10780,2.842438,10780,3.2727744619641648
10790,2.831873,10790,3.2727571595107343
10800,2.820835,10800,3.272739655391643
10810,2.809309,10810,3.2727221479114568
10820,2.797236,10820,3.2727046404312707
10830,2.784539,10830,3.2726871329510847
10840,2.771203,10840,3.2726696254708987
10850,2.757132,10850,3.2726521179907127
10860,2.742252,10860,3.2726344024944143
10870,2.726517,10870,3.272616684699596
10880,2.709831,10880,3.272598966904777
10890,2.692026,10890,3.272581249109958
10900,2.672962,10900,3.2725635313151398
10910,2.652482,10910,3.272545813520321
10920,2.63023,10920,3.2725278712968957
10930,2.605881,10930,3.2725099278403462
10940,2.578926,10940,3.2724919843837967
10950,2.548761,10950,3.2724740409272473
10960,2.514584,10960,3.2724560974706978
10970,2.499999,10970,3.2724381540141483
