real_time,real_voltage,simu_time,simu_voltage
7240,3.260624,7240,3.273683107096456
7250,3.260554,7250,3.273684907310947
7260,3.260505,7260,3.273686642611311
7270,3.260446,7270,3.2736883612807826
7280,3.260382,7280,3.273690079950254
7290,3.260312,7290,3.273691798619726
7300,3.260244,7300,3.2736935172891974
7310,3.260191,7310,3.2736952359586686
7320,3.260149,7320,3.2736968875045704
7330,3.260078,7330,3.2736985225446764
7340,3.260024,7340,3.273700157584782
7350,3.259941,7350,3.273701792624888
7360,3.259879,7360,3.273703427664994
7370,3.25982,7370,3.2737050627050994
7380,3.259782,7380,3.273706638230545
7390,3.259726,7390,3.2737081997240787
7400,3.259667,7400,3.2737097612176127
7410,3.259624,7410,3.2737113227111463
7420,3.259561,7420,3.2737128842046803
7430,3.259485,7430,3.273714445698214
7440,3.259451,7440,3.2737159441743526
7450,3.25937,7450,3.2737174284207566
7460,3.25933,7460,3.27371891266716
7470,3.25926,7470,3.273720396913564
7480,3.25923,7480,3.273721881159968
7490,3.259177,7490,3.273723365406372
7500,3.259126,7500,3.2737247841324093
7510,3.25905,7510,3.2737261887060467
7520,3.25899,7520,3.273727593279684
7530,3.258952,7530,3.2737289978533215
7540,3.258901,7540,3.2737304024269593
7550,3.258835,7550,3.2737318070005967
7560,3.258793,7560,3.2737331485892986
7570,3.258765,7570,3.2737344771811094
7580,3.258695,7580,3.2737358057729202
7590,3.258634,7590,3.273737134364731
7600,3.258594,7600,3.273738462956542
7610,3.258549,7610,3.2737397915483526
7620,3.258498,7620,3.273741057218575
7630,3.258449,7630,3.2737423105026577
7640,3.258422,7640,3.273743563786741
7650,3.258358,7650,3.2737448170708237
7660,3.258326,7660,3.2737460703549064
7670,3.258267,7670,3.273747323638989
7680,3.258231,7680,3.273748514667168
7690,3.258163,7690,3.2737496940223645
7700,3.258137,7700,3.273750873377561
7710,3.258089,7710,3.2737520527327577
7720,3.258035,7720,3.273753232087954
7730,3.257991,7730,3.2737544114431505
7740,3.257927,7740,3.273755527730826
7750,3.257908,7750,3.273756632773905
7760,3.257883,7760,3.2737577378169838
7770,3.257819,7770,3.2737588428600626
7780,3.257764,7780,3.2737599479031414
7790,3.257715,7790,3.27376105294622
7800,3.257675,7800,3.2737620958337446
7810,3.257668,7810,3.2737631282026367
7820,3.257599,7820,3.2737641605715284
7830,3.25755,7830,3.2737651929404206
7840,3.257512,7840,3.2737662253093127
7850,3.25748,7850,3.2737672576782044
7860,3.257442,7860,3.273768228948412
7870,3.257386,7870,3.2737691904241735
7880,3.257359,7880,3.2737701518999356
7890,3.257293,7890,3.2737711133756973
7900,3.257278,7900,3.273772074851459
7910,3.257202,7910,3.2737730363272206
7920,3.257189,7920,3.2737739327706636
7930,3.257149,7930,3.2737748193607246
7940,3.257089,7940,3.273775705950786
7950,3.257072,7950,3.2737765925408473
7960,3.257009,7960,3.273777479130908
7970,3.256998,7970,3.2737783657209696
7980,3.256958,7980,3.273779195892041
7990,3.256901,7990,3.273780018003257
8000,3.256877,8000,3.273780840114473
8010,3.256837,8010,3.273781662225689
8020,3.256788,8020,3.273782484336905
8030,3.256739,8030,3.273783306448121
8040,3.256703,8040,3.2737840707838024
8050,3.256646,8050,3.273784827358592
8060,3.256625,8060,3.273785583933381
8070,3.256595,8070,3.27378634050817
8080,3.256561,8080,3.273787097082959
8090,3.256529,8090,3.2737878536577485
8100,3.256468,8100,3.273788547780689
8110,3.256444,8110,3.2737892340393224
8120,3.256413,8120,3.273789920297956
8130,3.256368,8130,3.2737906065565894
8140,3.256334,8140,3.2737912928152233
8150,3.256287,8150,3.2737919790738568
8160,3.256247,8160,3.273792605982739
8170,3.256217,8170,3.2737932259092974
8180,3.256167,8180,3.273793845835856
8190,3.256128,8190,3.273794465762414
8200,3.25612,8200,3.2737950856889726
8210,3.256077,8210,3.273795705615531
8220,3.256008,8220,3.2737962661601427
8230,3.255986,8230,3.2737968202030814
8240,3.255933,8240,3.2737973742460205
8250,3.255914,8250,3.273797928288959
8260,3.255884,8260,3.2737984823318977
8270,3.255851,8270,3.2737990363748364
8280,3.255814,8280,3.2737995317819104
8290,3.25577,8290,3.273800021240419
8300,3.255729,8300,3.2738005106989267
8310,3.255708,8310,3.2738010001574347
8320,3.255674,8320,3.273801489615943
8330,3.255636,8330,3.273801979074451
8340,3.255606,8340,3.2738024091771725
8350,3.255551,8350,3.2738028337286327
8360,3.255509,8360,3.2738032582800933
8370,3.255501,8370,3.2738036828315535
8380,3.255462,8380,3.273804107383014
8390,3.255422,8390,3.2738045319344744
8400,3.255384,8400,3.2738048972475333
8410,3.255348,8410,3.2738052574830143
8420,3.255303,8420,3.2738056177184958
8430,3.255273,8430,3.273805977953977
8440,3.255256,8440,3.2738063381894587
8450,3.25522,8450,3.27380669842494
8460,3.255172,8460,3.2738070011738247
8470,3.255142,8470,3.273807299437939
8480,3.255123,8480,3.2738075977020533
8490,3.255085,8490,3.2738078959661676
8500,3.255053,8500,3.2738081942302824
8510,3.254997,8510,3.2738084924943966
8520,3.25497,8520,3.273808729155105
8530,3.25494,8530,3.273808961477546
8540,3.2549,8540,3.2738091937999863
8550,3.254866,8550,3.273809426122427
8560,3.254819,8560,3.2738096584448675
8570,3.254802,8570,3.273809890767308
8580,3.254771,8580,3.2738100691229826
8590,3.254732,8590,3.2738102440821475
8600,3.254684,8600,3.2738104190413124
8610,3.254648,8610,3.2738105940004774
8620,3.254614,8620,3.2738107689596423
8630,3.254601,8630,3.2738109439188072
8640,3.254559,8640,3.273811065274667
8650,3.254535,8650,3.273811183652565
8660,3.254499,8660,3.273811302030463
8670,3.254433,8670,3.2738114204083613
8680,3.254414,8680,3.2738115387862594
8690,3.254397,8690,3.2738116571641576
8700,3.25437,8700,3.2738117155307216
8710,3.254331,8710,3.273811771000187
8720,3.254289,8720,3.273811826469652
8730,3.254255,8730,3.2738118819391175
8740,3.25424,8740,3.2738119374085826
8750,3.254187,8750,3.273811992878048
8760,3.254145,8760,3.2738119918684867
8770,3.254123,8770,3.2738119885378696
8780,3.254094,8780,3.2738119852072525
8790,3.25406,8790,3.2738119818766354
8800,3.254018,8800,3.2738119785460187
8810,3.25399,8810,3.2738119752154016
8820,3.253943,8820,3.27381191544511
8830,3.253914,8830,3.2738118537551024
8840,3.253895,8840,3.2738117920650947
8850,3.253854,8850,3.273811730375087
8860,3.253816,8860,3.273811668685079
8870,3.253774,8870,3.2738116069950713
8880,3.253746,8880,3.2738114890514987
8890,3.25371,8890,3.2738113695875595
8900,3.253683,8900,3.2738112501236203
8910,3.253636,8910,3.273811130659681
8920,3.253614,8920,3.273811011195742
8930,3.253595,8930,3.2738108917318027
8940,3.25354,8940,3.273810716159507
8950,3.253508,8950,3.273810539457513
8960,3.253464,8960,3.273810362755519
8970,3.253447,8970,3.2738101860535247
8980,3.253404,8980,3.2738100093515308
8990,3.253379,8990,3.273809832649537
9000,3.25332,9000,3.273809600403769
9010,3.253294,9010,3.2738093674174173
9020,3.253273,9020,3.273809134431066
9030,3.253239,9030,3.2738089014447143
9040,3.253196,9040,3.2738086684583627
9050,3.253158,9050,3.273808435472011
9060,3.253137,9060,3.2738081462515045
9070,3.253103,9070,3.273807856658586
9080,3.253069,9080,3.2738075670656674
9090,3.253035,9090,3.273807277472749
9100,3.252995,9100,3.273806987879831
9110,3.252955,9110,3.2738066982869123
9120,3.252927,9120,3.2738063504064
9130,3.252885,9130,3.273806002525888
9140,3.252851,9140,3.2738056546453755
9150,3.252827,9150,3.273805306764863
9160,3.252774,9160,3.2738049588843507
9170,3.252751,9170,3.2738046106640835
9180,3.252719,9180,3.2738042111407815
9190,3.252681,9190,3.273803811617479
9200,3.252653,9200,3.273803412094177
9210,3.252624,9210,3.2738030125708746
9220,3.252598,9220,3.2738026130475726
9230,3.25255,9230,3.273802212854082
9240,3.25249,9240,3.2738017623964715
9250,3.252469,9250,3.2738013119388607
9260,3.252437,9260,3.27380086148125
9270,3.252388,9270,3.2738004110236396
9280,3.252382,9280,3.273799960566029
9290,3.252333,9290,3.2737995090314795
9300,3.252297,9300,3.2737990040089833
9310,3.252252,9310,3.273798498986487
9320,3.252208,9320,3.2737979939639907
9330,3.252195,9330,3.2737974889414945
9340,3.25217,9340,3.273796983918998
9350,3.252116,9350,3.273796477479661
9360,3.252106,9360,3.2737959186172247
9370,3.252079,9370,3.273795359754788
9380,3.252032,9380,3.273794800892351
9390,3.251998,9390,3.273794242029915
9400,3.251953,9400,3.273793683167478
9410,3.251902,9410,3.2737931225806376
9420,3.251871,9420,3.2737925112963326
9430,3.251843,9430,3.2737919000120277
9440,3.251798,9440,3.2737912887277227
9450,3.251781,9450,3.273790677443418
9460,3.251745,9460,3.273790066159113
9470,3.251716,9470,3.27378945282361
9480,3.251675,9480,3.2737887895756224
9490,3.251635,9490,3.273788126327635
9500,3.251618,9500,3.273787463079648
9510,3.251561,9510,3.2737867998316603
9520,3.251521,9520,3.273786136583673
9530,3.251482,9530,3.2737854709581806
9540,3.251455,9540,3.2737847560843663
9550,3.251419,9550,3.273784041210552
9560,3.25138,9560,3.2737833263367375
9570,3.251343,9570,3.273782611462923
9580,3.251315,9580,3.273781896589109
9590,3.251279,9590,3.2737811790453115
9600,3.251243,9600,3.2737804134418207
9610,3.251204,9610,3.27377964783833
9620,3.25117,9620,3.273778882234839
9630,3.251128,9630,3.273778116631348
9640,3.25109,9640,3.2737773510278574
9650,3.251041,9650,3.273776582403966
9660,3.251028,9660,3.273775765789272
9670,3.25098,9670,3.2737749491745785
9680,3.250942,9680,3.2737741325598844
9690,3.250886,9690,3.2737733159451903
9700,3.250861,9700,3.2737724993304966
9710,3.250835,9710,3.273771679243762
9720,3.250793,9720,3.2737708098540543
9730,3.250753,9730,3.2737699404643466
9740,3.250702,9740,3.2737690710746388
9750,3.250683,9750,3.273768201684931
9760,3.25063,9760,3.2737673322952228
9770,3.250585,9770,3.273766459506217
9780,3.250566,9780,3.273765543144389
9790,3.25053,9790,3.2737646267825613
9800,3.250475,9800,3.2737637104207336
9810,3.250432,9810,3.273762794058906
9820,3.250405,9820,3.2737618776970776
9830,3.25036,9830,3.273760957663444
9840,3.250335,9840,3.2737599947920715
9850,3.250297,9850,3.2737590319206986
9860,3.250265,9860,3.273758069049326
9870,3.250214,9870,3.273757106177954
9880,3.25018,9880,3.2737561433065814
9890,3.250133,9890,3.2737551763200314
9900,3.250103,9900,3.273754165332743
9910,3.250065,9910,3.273753154345454
9920,3.25001,9920,3.273752143358165
9930,3.249974,9930,3.2737511323708763
9940,3.249944,9940,3.2737501213835873
9950,3.249904,9950,3.273749105795795
9960,3.249861,9960,3.273748044860182
9970,3.249819,9970,3.2737469839245694
9980,3.249792,9980,3.2737459229889563
9990,3.249749,9990,3.2737448620533436
10000,3.249719,10000,3.273743801117731
10010,3.249681,10010,3.273742735467291
10020,3.249641,10020,3.273741626754762
10030,3.24959,10030,3.2737405180422336
10040,3.24955,10040,3.2737394093297048
10050,3.249512,10050,3.2737383006171763
10060,3.249475,10060,3.2737371919046474
10070,3.249429,10070,3.273736078201436
10080,3.249372,10080,3.273734922077422
10090,3.249327,10090,3.2737337659534083
10100,3.24928,10100,3.273732609829395
10110,3.249272,10110,3.273731453705381
10120,3.24924,10120,3.273730297581367
10130,3.249187,10130,3.2737291361827574
10140,3.249119,10140,3.2737279328976507
10150,3.249077,10150,3.273726729612544
10160,3.249058,10160,3.2737255263274374
10170,3.248998,10170,3.2737243230423307
10180,3.248962,10180,3.2737231197572245
10190,3.248941,10190,3.273721910961304
10200,3.248892,10200,3.2737206611404353
10210,3.248835,10210,3.2737194113195662
10220,3.248807,10220,3.2737181614986977
10230,3.248741,10230,3.273716911677829
10240,3.248701,10240,3.27371566185696
10250,3.248652,10250,3.273714406195313
10260,3.248604,10260,3.2737131096482175
10270,3.248576,10270,3.2737118131011216
10280,3.248544,10280,3.2737105165540257
10290,3.248481,10290,3.2737092200069298
10300,3.248461,10300,3.273707923459834
10310,3.248415,10310,3.2737066205416765
10320,3.248351,10320,3.273705275574515
10330,3.248322,10330,3.2737039306073528
10340,3.248247,10340,3.2737025856401907
10350,3.248235,10350,3.2737012406730286
10360,3.248175,10360,3.2736998957058665
10370,3.248135,10370,3.273698544722682
10380,3.248092,10380,3.273697156210977
10390,3.248048,10390,3.2736957676992713
10400,3.248001,10400,3.273694379187566
10410,3.247976,10410,3.273692990675861
10420,3.247914,10420,3.2736916021641553
10430,3.247882,10430,3.2736902074183334
10440,3.247831,10440,3.2736887758345476
10450,3.247789,10450,3.273687344250762
10460,3.247738,10460,3.273685912666976
10470,3.247696,10470,3.273684481083191
10480,3.247647,10480,3.273683049499405
10490,3.247607,10490,3.2736816113547573
10500,3.247558,10500,3.273680136412232
10510,3.247515,10510,3.273678661469707
10520,3.247462,10520,3.2736771865271814
10530,3.247409,10530,3.273675711584656
10540,3.247377,10540,3.2736742366421305
10550,3.247314,10550,3.2736727542892448
10560,3.247273,10560,3.273671232414439
10570,3.247208,10570,3.273669710539633
10580,3.24718,10580,3.2736681886648267
10590,3.247135,10590,3.2736666667900205
10600,3.24708,10600,3.2736651449152148
10610,3.247023,10610,3.273663615769389
10620,3.246985,10620,3.2736620496867808
10630,3.246934,10630,3.273660483604173
10640,3.246877,10640,3.2736589175215656
10650,3.246834,10650,3.2736573514389575
10660,3.246773,10660,3.27365578535635
10670,3.246732,10670,3.2736542117234366
10680,3.246679,10680,3.27365260150058
10690,3.246622,10690,3.2736509912777234
10700,3.246575,10700,3.273649381054867
10710,3.24652,10710,3.27364777083201
10720,3.246456,10720,3.273646160609154
10730,3.246406,10730,3.2736445425692557
10740,3.246367,10740,3.2736428883393494
10750,3.246287,10750,3.2736412341094434
10760,3.24627,10760,3.2736395798795375
10770,3.246208,10770,3.2736379256496315
10780,3.246153,10780,3.2736362714197256
10790,3.246096,10790,3.27363460919545
10800,3.246041,10800,3.2736329115675384
10810,3.245992,10810,3.2736312139396273
10820,3.245941,10820,3.2736295163117157
10830,3.245873,10830,3.2736278186838046
10840,3.245841,10840,3.273626121055893
10850,3.245765,10850,3.273624415117648
10860,3.245725,10860,3.2736226739321244
10870,3.24568,10870,3.273620932746601
10880,3.245621,10880,3.2736191915610777
10890,3.245572,10890,3.2736174503755544
10900,3.245511,10900,3.273615709190031
10910,3.245453,10910,3.2736139590348086
10920,3.245409,10920,3.2736121724028093
10930,3.24536,10930,3.2736103857708096
10940,3.245292,10940,3.2736085991388104
10950,3.245254,10950,3.273606812506811
10960,3.24519,10960,3.273605025874812
10970,3.245131,10970,3.273603230864351
10980,3.245065,10980,3.2736014031508596
10990,3.244991,10990,3.273599575437369
11000,3.244944,11000,3.273597747723878
11010,3.244885,11010,3.273595920010387
11020,3.24484,11020,3.273594092296896
11030,3.244764,11030,3.2735922560005286
11040,3.24471,11040,3.2735903875183743
11050,3.244666,11050,3.2735885190362204
11060,3.2446,11060,3.273586650554066
11070,3.244534,11070,3.273584782071912
11080,3.244481,11080,3.273582913589758
11090,3.244435,11090,3.2735810364105924
11100,3.244359,11100,3.2735791278694784
11110,3.244303,11110,3.2735772193283643
11120,3.244246,11120,3.27357531078725
11130,3.244191,11130,3.273573402246136
11140,3.244123,11140,3.2735714937050213
11150,3.244055,11150,3.273569575121693
11160,3.243998,11160,3.2735676216859755
11170,3.243936,11170,3.273565668250258
11180,3.243849,11180,3.27356371481454
11190,3.243809,11190,3.273561761378822
11200,3.24375,11200,3.2735598079431045
11210,3.243673,11210,3.2735578448223666
11220,3.243608,11220,3.273555849325989
11230,3.24355,11230,3.273553853829612
11240,3.243493,11240,3.2735518583332346
11250,3.243417,11250,3.2735498628368576
11260,3.243351,11260,3.27354786734048
11270,3.243281,11270,3.273545861900984
11280,3.243223,11280,3.2735438244225485
11290,3.243154,11290,3.2735417869441132
11300,3.243081,11300,3.273539749465678
11310,3.243009,11310,3.2735377119872426
11320,3.242941,11320,3.2735356745088073
11330,3.242886,11330,3.2735336268377364
11340,3.242805,11340,3.2735315474868534
11350,3.242727,11350,3.27352946813597
11360,3.242666,11360,3.2735273887850864
11370,3.242589,11370,3.273525309434203
11380,3.242532,11380,3.2735232300833195
11390,3.24247,11390,3.2735211403156876
11400,3.242375,11400,3.2735190192978108
11410,3.24232,11410,3.2735168982799334
11420,3.242241,11420,3.2735147772620565
11430,3.24219,11430,3.2735126562441796
11440,3.242125,11440,3.2735105352263023
11450,3.242067,11450,3.2735084035102284
11460,3.24197,11460,3.2735062407968134
11470,3.241898,11470,3.2735040780833984
11480,3.24184,11480,3.273501915369984
11490,3.241762,11490,3.273499752656569
11500,3.241675,11500,3.273497589943154
11510,3.241615,11510,3.2734954157243124
11520,3.24155,11520,3.2734932092902747
11530,3.241456,11530,3.273491002856237
11540,3.241401,11540,3.2734887964221993
11550,3.241327,11550,3.2734865899881616
11560,3.24124,11560,3.273484383554124
11570,3.241166,11570,3.273482166363986
11580,3.241085,11580,3.273479920053674
11590,3.241015,11590,3.273477673743362
11600,3.240934,11600,3.2734754274330506
11610,3.240835,11610,3.2734731811227387
11620,3.240771,11620,3.2734709348124267
11630,3.240701,11630,3.2734686775443453
11640,3.240616,11640,3.273466391577344
11650,3.240542,11650,3.2734641056103424
11660,3.24047,11660,3.273461819643341
11670,3.240406,11670,3.273459533676339
11680,3.240306,11680,3.2734572477093375
11690,3.24023,11690,3.273454950936859
11700,3.240149,11700,3.273452626773753
11710,3.240062,11710,3.2734503026106467
11720,3.239997,11720,3.2734479784475408
11730,3.239916,11730,3.2734456542844343
11740,3.239836,11740,3.2734433301213284
11750,3.239738,11750,3.273440993198413
11760,3.239649,11760,3.273438624955967
11770,3.239589,11770,3.273436256713521
11780,3.239483,11780,3.2734338884710743
11790,3.239394,11790,3.273431520228628
11800,3.239309,11800,3.273429151986182
11810,3.239229,11810,3.273426771522222
11820,3.239148,11820,3.273424361998217
11830,3.239042,11830,3.2734219524742123
11840,3.238974,11840,3.2734195429502075
11850,3.23887,11850,3.2734171334262028
11860,3.238781,11860,3.273414723902198
11870,3.238696,11870,3.273412301912765
11880,3.238605,11880,3.2734098511986502
11890,3.238527,11890,3.2734074004845355
11900,3.238425,11900,3.2734049497704203
11910,3.238353,11910,3.2734024990563055
11920,3.238251,11920,3.273400048342191
11930,3.23816,11930,3.2733975849026766
11940,3.238064,11940,3.2733950930340794
11950,3.237981,11950,3.273392601165482
11960,3.237894,11960,3.273390109296885
11970,3.237808,11970,3.2733876174282877
11980,3.237712,11980,3.2733851255596904
11990,3.237629,11990,3.2733826206421446
12000,3.237532,12000,3.273380087451877
12010,3.237417,12010,3.2733775542616086
12020,3.237307,12020,3.273375021071341
12030,3.237207,12030,3.2733724878810726
12040,3.237137,12040,3.273369954690805
12050,3.23702,12050,3.2733674081725392
12060,3.236921,12060,3.273364833638279
12070,3.236836,12070,3.273362259104019
12080,3.236717,12080,3.2733596845697583
12090,3.236634,12090,3.273357110035498
12100,3.236545,12100,3.2733545355012375
12110,3.236433,12110,3.273351946601625
12120,3.236335,12120,3.273349328396694
12130,3.236244,12130,3.273346710191763
12140,3.236131,12140,3.2733440919868317
12150,3.236027,12150,3.2733414737819007
12160,3.235932,12160,3.2733388555769696
12170,3.235847,12170,3.2733362239424375
12180,3.235724,12180,3.273333565712029
12190,3.235629,12190,3.2733309074816197
12200,3.235501,12200,3.273328249251211
12210,3.235395,12210,3.2733255910208023
12220,3.235306,12220,3.2733229327903937
12230,3.235194,12230,3.2733202608569743
12240,3.235102,12240,3.273317562571611
12250,3.234984,12250,3.273314864286248
12260,3.234859,12260,3.2733121660008853
12270,3.234763,12270,3.273309467715522
12280,3.234657,12280,3.273306769430159
12290,3.234528,12290,3.273304057887871
12300,3.234421,12300,3.2733013215826476
12310,3.234309,12310,3.2732985852774243
12320,3.234188,12320,3.273295848972201
12330,3.234086,12330,3.2732931126669778
12340,3.233976,12340,3.2732903763617545
12350,3.23387,12350,3.2732876241544346
12360,3.233738,12360,3.2732848430877546
12370,3.233632,12370,3.2732820620210745
12380,3.233509,12380,3.2732792809543945
12390,3.233416,12390,3.2732764998877144
12400,3.233291,12400,3.2732737188210344
12410,3.233178,12410,3.273270922504859
12420,3.233066,12420,3.2732680992941185
12430,3.232939,12430,3.2732652760833783
12440,3.232818,12440,3.2732624528726375
12450,3.232695,12450,3.273259629661897
12460,3.23258,12460,3.273256806451157
12470,3.232468,12470,3.273253967747596
12480,3.232338,12480,3.273251102484914
12490,3.232204,12490,3.273248237222232
12500,3.232082,12500,3.2732453719595496
12510,3.231956,12510,3.273242506696868
12520,3.231838,12520,3.2732396414341856
12530,3.23171,12530,3.273236760299763
12540,3.231572,12540,3.2732338527124387
12550,3.231479,12550,3.2732309451251145
12560,3.231333,12560,3.2732280375377902
12570,3.23119,12570,3.273225129950466
12580,3.231063,12580,3.2732222223631418
12590,3.230934,12590,3.2732192985166546
12600,3.230815,12600,3.27321634831911
12610,3.230673,12610,3.2732133981215656
12620,3.230522,12620,3.273210447924021
12630,3.230404,12630,3.2732074977264767
12640,3.230278,12640,3.273204547528932
12650,3.230136,12650,3.2732015807230312
12660,3.23,12660,3.273198587737857
12670,3.229871,12670,3.2731955947526825
12680,3.22975,12680,3.273192601767508
12690,3.229604,12690,3.2731896087823333
12700,3.229468,12700,3.273186615797159
12710,3.229328,12710,3.2731836048050535
12720,3.229192,12720,3.2731805662023206
12730,3.229043,12730,3.273177527599588
12740,3.228916,12740,3.273174488996855
12750,3.22877,12750,3.273171450394122
12760,3.228651,12760,3.273168411791389
12770,3.228498,12770,3.2731653562408427
12780,3.228341,12780,3.273162275407493
12790,3.228216,12790,3.2731591945741427
12800,3.228083,12800,3.2731561137407925
12810,3.227936,12810,3.2731530329074427
12820,3.227784,12820,3.2731499520740925
12830,3.227635,12830,3.2731468540142385
12840,3.227482,12840,3.2731437309481692
12850,3.227355,12850,3.2731406078821004
12860,3.227198,12860,3.273137484816031
12870,3.227062,12870,3.2731343617499618
12880,3.226907,12880,3.2731312386838924
12890,3.226765,12890,3.2731280991805103
12900,3.226627,12900,3.2731249364561625
12910,3.22646,12910,3.2731217737318143
12920,3.226326,12920,3.2731186110074666
12930,3.226194,12930,3.273115448283119
12940,3.226044,12940,3.273112285558771
12950,3.225883,12950,3.2731091027641996
12960,3.225724,12960,3.2731058923730716
12970,3.225549,12970,3.2731026819819435
12980,3.225431,12980,3.2730994715908155
12990,3.225269,12990,3.2730962611996874
13000,3.225117,13000,3.2730930508085594
13010,3.224989,13010,3.2730898211440045
13020,3.224822,13020,3.273086565682708
13030,3.224688,13030,3.273083310221412
13040,3.224544,13040,3.2730800547601158
13050,3.224398,13050,3.2730767992988197
13060,3.224238,13060,3.273073543837523
13070,3.224092,13070,3.2730702688107103
13080,3.223931,13080,3.273066968289436
13090,3.223808,13090,3.273063667768162
13100,3.223642,13100,3.273060367246888
13110,3.223492,13110,3.273057066725614
13120,3.223337,13120,3.2730537662043404
13130,3.223197,13130,3.2730504454765366
13140,3.223044,13140,3.2730470991135836
13150,3.222885,13150,3.2730437527506306
13160,3.222741,13160,3.2730404063876777
13170,3.222584,13170,3.2730370600247247
13180,3.222429,13180,3.2730337136617718
13190,3.222285,13190,3.2730303466761805
13200,3.22213,13200,3.2730269542155646
13210,3.221987,13210,3.2730235617549486
13220,3.221837,13220,3.2730201692943326
13230,3.221693,13230,3.273016776833717
13240,3.221531,13240,3.273013384373101
13250,3.221376,13250,3.2730099707771307
13260,3.221256,13260,3.2730065317574732
13270,3.221092,13270,3.2730030927378153
13280,3.22095,13280,3.272999653718158
13290,3.220804,13290,3.2729962146985003
13300,3.220645,13300,3.2729927756788424
13310,3.220513,13310,3.2729893135185377
13320,3.220352,13320,3.272985824250617
13330,3.22021,13330,3.2729823349826965
13340,3.220106,13340,3.272978845714776
13350,3.21994,13350,3.2729753564468558
13360,3.219788,13360,3.2729718671789354
13370,3.219643,13370,3.272968356054445
13380,3.219499,13380,3.2729648199949946
13390,3.219355,13390,3.272961283935544
13400,3.219228,13400,3.272957747876094
13410,3.219058,13410,3.2729542118166433
13420,3.218911,13420,3.2729506757571927
13430,3.218784,13430,3.2729471175226688
13440,3.218661,13440,3.2729435346491744
13450,3.218498,13450,3.27293995177568
13460,3.218354,13460,3.2729363689021858
13470,3.21822,13470,3.2729327860286914
13480,3.218086,13480,3.272929203155197
13490,3.217927,13490,3.2729255992745006
13500,3.217802,13500,3.272921972659983
13510,3.217673,13510,3.2729183460454654
13520,3.217524,13520,3.272914719430948
13530,3.217373,13530,3.2729110928164302
13540,3.217225,13540,3.272907466201912
13550,3.2171,13550,3.2729038137165833
13560,3.216962,13560,3.27290013396202
13570,3.216818,13570,3.2728964542074572
13580,3.21668,13580,3.2728927744528944
13590,3.216542,13590,3.2728890946983316
13600,3.216404,13600,3.2728854149437683
13610,3.216258,13610,3.272881710119878
13620,3.216111,13620,3.2728779795581446
13630,3.215975,13630,3.2728742489964113
13640,3.215829,13640,3.2728705184346785
13650,3.215685,13650,3.272866787872945
13660,3.21557,13660,3.272863057311212
13670,3.2154,13670,3.2728593013186225
13680,3.215273,13680,3.2728555198951774
13690,3.215125,13690,3.2728517384717324
13700,3.214983,13700,3.2728479570482873
13710,3.214838,13710,3.272844175624842
13720,3.214698,13720,3.272840394201397
13730,3.214556,13730,3.2728365864863393
13740,3.214408,13740,3.272832753162569
13750,3.214274,13750,3.272828919838798
13760,3.214108,13760,3.2728250865150277
13770,3.21399,13770,3.272821253191257
13780,3.213841,13780,3.272817419867486
13790,3.213708,13790,3.272813559670808
13800,3.213544,13800,3.27280967397932
13810,3.21341,13810,3.272805788287832
13820,3.213256,13820,3.272801902596344
13830,3.213128,13830,3.272798016904856
13840,3.212969,13840,3.2727941312133684
13850,3.212827,13850,3.272790217674982
13860,3.212666,13860,3.2727862784046526
13870,3.212517,13870,3.2727823391343227
13880,3.212358,13880,3.2727783998639928
13890,3.212199,13890,3.2727744605936633
13900,3.212059,13900,3.2727705213233333
13910,3.211921,13910,3.272766551597863
13920,3.211773,13920,3.2727625544627656
13930,3.211586,13930,3.2727585573276685
13940,3.211433,13940,3.272754560192571
13950,3.211278,13950,3.272750563057474
13960,3.211117,13960,3.2727465659223767
13970,3.210952,13970,3.272742539798536
13980,3.210822,13980,3.27273848826481
13990,3.210653,13990,3.2727344367310836
14000,3.2105,14000,3.2727303851973573
14010,3.210315,14010,3.272726333663631
14020,3.210167,14020,3.2727222821299047
14030,3.209997,14030,3.272718201205598
14040,3.20984,14040,3.2727140951917715
14050,3.20967,14050,3.2727099891779448
14060,3.209477,14060,3.272705883164118
14070,3.209335,14070,3.2727017771502913
14080,3.209157,14080,3.2726976711364646
14090,3.208987,14090,3.272693537560795
14100,3.20882,14100,3.272689381072268
14110,3.208635,14110,3.2726852245837414
14120,3.208478,14120,3.2726810680952148
14130,3.208268,14130,3.2726769116066885
14140,3.208096,14140,3.272672755118162
14150,3.207922,14150,3.272668564358638
14160,3.207746,14160,3.2726643458559264
14170,3.20757,14170,3.2726601273532148
14180,3.207366,14180,3.272655908850503
14190,3.207173,14190,3.2726516903477916
14200,3.207008,14200,3.27264747184508
14210,3.206834,14210,3.272643220012073
14220,3.20663,14220,3.2726389419069504
14230,3.206444,14230,3.272634663801828
14240,3.206242,14240,3.2726303856967056
14250,3.20604,14250,3.2726261075915835
14260,3.20586,14260,3.2726218294864613
14270,3.205652,14270,3.2726175174764633
14280,3.205455,14280,3.2726131794464446
14290,3.20526,14290,3.272608841416426
14300,3.205048,14300,3.2726045033864075
14310,3.204857,14310,3.2726001653563888
14320,3.204647,14320,3.27259582732637
14330,3.204445,14330,3.27259145412595
14340,3.204237,14340,3.272587054648793
14350,3.204038,14350,3.2725826551716364
14360,3.203811,14360,3.2725782556944796
14370,3.203598,14370,3.2725738562173228
