time,0.15,0.151026,0.152051,0.153077,0.154103,0.155128,0.156154,0.157179,0.158205,0.159231,0.160256,0.161282,0.162308,0.163333,0.164359,0.165385,0.16641,0.167436,0.168462,0.169487,0.170513,0.171538,0.172564,0.17359,0.174615,0.175641,0.176667,0.177692,0.178718,0.179744,0.180769,0.181795,0.182821,0.183846,0.184872,0.185897,0.186923,0.187949,0.188974,0.19
540.0,3.3413078657162973,3.3421594089390148,3.3430064767851313,3.3438490850906764,3.344687250259904,3.345520989155696,3.3463503189682813,3.34717525697313,3.347995826385962,3.348812035410691,3.3496239078090135,3.350431459597263,3.3512347159353784,3.352033692116892,3.3528284086540103,3.353618885369923,3.354405142285045,3.355187199998184,3.355965078708289,3.356738799279057,3.3575083828631405,3.358273849874407,3.3590352220789272,3.359792520274195,3.3605457662070477,3.3612949812848947,3.3620401873118295,3.3627814056421834,3.3635186584689416,3.3642519548729926,3.364981341914004,3.3657068290138454,3.36642844470114,3.3671461980975397,3.3678601176687044,3.3685702256017995,3.369276544063208,3.369979095219967,3.37067790109986,3.371372965717538
600.0,3.332444101468213,3.333254118588328,3.3340605266609287,3.3348633281566533,3.335662526582378,3.336458125245276,3.337250128663393,3.338038541957795,3.3388233740093165,3.3396046229719767,3.3403822990851055,3.3411564069666415,3.3419269590588314,3.342693958947701,3.3434574154568386,3.344217337397899,3.344973733181309,3.345726612419462,3.3464759840666893,3.347221858308873,3.3479642454754446,3.348703155522766,3.349438600133146,3.3501705895065497,3.35089913507936,3.351624248828114,3.3523459424459574,3.353064227964004,3.353779117516458,3.3544906145080677,3.355198750400478,3.3559035285116634,3.3566049672161222,3.3573030693106785,3.357997853698393,3.3586893337383206,3.3593775233254206,3.360062436195535,3.360744086374778,3.3614224742531764
660.0,3.3249488685137116,3.325714148207312,3.326476608096291,3.327236240353108,3.3279930384385397,3.328746995980436,3.3294981073307355,3.330246367466943,3.3309917750009888,3.3317343199869867,3.332474002102005,3.333210816863425,3.3339447658428045,3.334675844113141,3.335404051477867,3.336129386571535,3.336851849709115,3.337571440210311,3.338288159111329,3.339002007186786,3.3397129859153125,3.340421096671031,3.341126342455391,3.3418287248476015,3.3425282472719005,3.34322491278285,3.3439187252560707,3.3446096884019383,3.3452978063884307,3.345983076602158,3.3466655185295107,3.3473451300570387,3.3480219202316737,3.348695887134919,3.349367040547677,3.3500353867911645,3.3507009321462675,3.351363683667655,3.3520236477602636,3.3526808216742072
720.0,3.3186196250343687,3.3193387624989823,3.320055779686283,3.320770661958975,3.3214833953930274,3.3221939665185625,3.3229023624531573,3.3236085713418366,3.324312583310648,3.325014383096638,3.3257139623484857,3.326411309733202,3.3271064187315416,3.327799278154676,3.3284898801450433,3.329178216954971,3.3298642809323336,3.330548065101098,3.331229563084473,3.331908768918441,3.3325856767328315,3.3332602817686805,3.333932579215234,3.334602564741151,3.3352702344928824,3.3359355852725825,3.3365986135415673,3.3372593169094937,3.337917693109821,3.3385737347238753,3.3392274511360664,3.339878835139335,3.340527889283763,3.3411746070713813,3.3418189910086324,3.3424610410517137,3.343100757890216,3.3437381420736108,3.3443731941960038,3.3450059080529506
780.0,3.313283099561155,3.3139560401007953,3.3146274657418004,3.315297357703657,3.315965697330695,3.316632466628228,3.317297647802757,3.3179612242619223,3.3186231810459086,3.3192834989489866,3.3199421568542613,3.320599160729464,3.3212544764053935,3.3219080954692775,3.322560005172215,3.323210192083261,3.3238586439284274,3.3245053486488967,3.325150294482122,3.325793470335556,3.3264348654742895,3.3270744696746952,3.3277122732367186,3.328348266396253,3.3289824403599133,3.3296147865577552,3.3302452968648737,3.3308739632655344,3.3315007785685298,3.3321257316329747,3.332748823742905,3.3333700448530523,3.333989391063428,3.33460685241373,3.3352224258410508,3.3358361066811097,3.336447890017687,3.3370577718012377,3.3376657479708385,3.338271809226651
840.0,3.308791063751924,3.3094187392338377,3.310045411939072,3.3106710606579632,3.3112956644108062,3.3119192029899156,3.3125416563675554,3.313163004822598,3.3137832304140113,3.3144023120849035,3.315020256126294,3.315636972943729,3.31625254424143,3.316866848017373,3.3174799481003197,3.318091801211221,3.3187023917602323,3.3193117042574025,3.31991972330664,3.32052643457816,3.321131823604172,3.321735877076848,3.3223385810152335,3.3229399226189855,3.3235398890825225,3.3241384682224417,3.3247356482470813,3.3253314173995694,3.3259257646224305,3.3265186763902888,3.3271101480820207,3.3277001665938757,3.328288724053282,3.3288758078029415,3.329461410083974,3.330045522674208,3.330628136934769,3.3312092453027367,3.331788839385476,3.3323669078145377
900.0,3.3050171560232577,3.3056011988258254,3.3061846617034174,3.306767523001294,3.307349761604762,3.307931356587603,3.3085122869596173,3.309092532363165,3.309672073554458,3.3102508888839024,3.310828977298301,3.3114062659030017,3.311982810477172,3.3125585121246157,3.3131334146751286,3.313707479127279,3.314280722257997,3.314853024188367,3.315424470320133,3.3159950098672115,3.31656462658847,3.3171333042581126,3.3177010274640875,3.318267780830584,3.3188335492579792,3.319398317995579,3.3199620730256054,3.3205248001929206,3.3210864859332005,3.321647114674567,3.322206677828877,3.3227651606314197,3.32332255174175,3.3238788366941217,3.3244340053756316,3.3249880460851933,3.325540947735986,3.32609269962576,3.3266432912756705,3.3271927092100047
960.0,3.301853429223299,3.302395947552779,3.302938225951671,3.30348024434098,3.3040219824389467,3.3045634200555187,3.305104537177489,3.3056453140806275,3.3061857315672887,3.306725768663877,3.3072654199219595,3.3078046260565994,3.3083434238460843,3.3088817344099946,3.309419585467859,3.3099570146550965,3.310493806382345,3.311030106526204,3.3115658761091646,3.312101081245393,3.3126357043767474,3.3131697288558395,3.313703137831024,3.3142359148358222,3.3147680437228058,3.3152995085122847,3.315830294022251,3.316360456532433,3.3168897646453486,3.3174184181032733,3.3179463341497284,3.3184734965151215,3.3189998921898196,3.3195255056831607,3.320050324223822,3.320574334911785,3.3210975249054373,3.321619881474578,3.322141392328843,3.322662043035512
1020.0,3.299207868615305,3.2997112724540543,3.3002147017188737,3.3007181387550344,3.3012215652800156,3.301724963360652,3.3022283145807823,3.302731601103867,3.3032348051034726,3.303737907443268,3.304240900162318,3.30474373533348,3.3052464369653043,3.3057489416491617,3.3062512665938764,3.306753396635041,3.307255299189954,3.3077569164925595,3.3082582995962073,3.308759404029379,3.3092602123844648,3.309760707690612,3.3102608734479126,3.3107606930362863,3.311260149798617,3.3117592279365935,3.3122579112371255,3.312756197284166,3.313254030686199,3.3137514344058303,3.3142483826034157,3.314744873054824,3.315240850139089,3.315736339274438,3.316231313362483,3.3167257714399314,3.317219659133495,3.3177130038634255,3.3182057782643355,3.3186979673822457
1080.0,3.2970020547292815,3.297468922681679,3.297936015234784,3.2984033174625598,3.298870814446943,3.2993384908822243,3.299806331346776,3.3002743201904323,3.3007424422052,3.301210680254931,3.3016790265479985,3.302147442282914,3.3026159428251014,3.3030844899906735,3.3035530576519774,3.304021667617409,3.3044902807967427,3.3049588492570354,3.30542740960002,3.305895924779089,3.3063643784162275,3.3068327544163463,3.3073010369609577,3.3077692099500364,3.308237257725838,3.308705164695869,3.3091729150119766,3.3096405032527714,3.3101078843605314,3.310575071577702,3.31104204234195,3.3115087915633534,3.3119752719784437,3.312441500995183,3.312907453476078,3.3133731261100383,3.3138384725306698,3.3143035109695322,3.3147682169052866,3.3152325752728755
1140.0,3.2951691857614662,3.295602164545758,3.296035508747119,3.2964692073839887,3.296903249343428,3.297337622459441,3.297772314511322,3.2982073133053462,3.2986426061505902,3.2990781795917155,3.2995140257669906,3.2999501149128223,3.3003864661311177,3.300823020938757,3.3012597850236958,3.3016967650111444,3.3021339385125943,3.302571238277496,3.3030087187884662,3.303446339959941,3.3038840872725217,3.3043219460076827,3.304759901674309,3.305197939627482,3.3056360548730455,3.3060742040026954,3.306512401369979,3.306950630234282,3.307388853635441,3.307827078981946,3.3082652860051613,3.3087034677009575,3.3091415856133404,3.309579649720769,3.310017637830013,3.310455544720545,3.310893331598864,3.311331009791126,3.3117685568443345,3.3122059588368504
1200.0,3.293652380122751,3.2940541089923068,3.294456294754439,3.294858930374141,3.295262008312001,3.295665520707542,3.296069458788753,3.296473813856273,3.2968785765764608,3.297283736863693,3.2976892888934493,3.298095209415248,3.298501513392373,3.298908154423171,3.2993151372512823,3.299722465738961,3.3001301226470785,3.3005380542899605,3.300946302050951,3.3013548336479426,3.3017636368636976,3.3021726988072917,3.302582006963003,3.3029915483024332,3.3034013176731016,3.3038112790767933,3.304221442625019,3.3046317928904596,3.3050423002566838,3.3054529675432853,3.3058637772159885,3.30627472207322,3.3066857702289996,3.3070969268873194,3.307508172817724,3.3079195011094837,3.308330880796615,3.308742316895599,3.309153790301216,3.309565287603194
1260.0,3.292403221975187,3.2927762790461097,3.2931498423941754,3.2935239089912782,3.293898475649443,3.2942735382073622,3.2946490920126665,3.295025131970659,3.2954016523685548,3.29577864658456,3.2961561111467352,3.29653402940216,3.2969124190144177,3.2972912272769963,3.2976704761841953,3.298050162329959,3.2984302729631105,3.298810767010456,3.2991916754933346,3.2995729732865664,3.299954650646423,3.300336697030584,3.300719102013841,3.3011018546076185,3.301484950464742,3.301868360171488,3.302252090686678,3.3026361288713137,3.3030204507439667,3.303405057167657,3.3037899330407705,3.304175071006413,3.3045604455737254,3.304946102906131,3.30533193764506,3.305717987186921,3.306104189245641,3.3064906563007375,3.3068772611750763,3.3072640285350925
1320.0,3.2913805210295504,3.291727410794845,3.2920747942510253,3.2924227001254867,3.292771128503799,3.293120079805936,3.2934695528669358,3.2938195465735207,3.2941700588384006,3.2945210865505015,3.294872629063338,3.2952246756774857,3.2955772411621624,3.295930286223805,3.296283809359295,3.2966378490390094,3.296992395106918,3.2973473787029848,3.2977028426067214,3.29805876862679,3.298415149242583,3.2987719764968313,3.299129225841819,3.2994869391233523,3.2998450615163897,3.30020357246561,3.3005625233331912,3.300921856126081,3.3012815678490384,3.301641658202924,3.3020021145910876,3.3023629307091227,3.3027240861039595,3.3030855674761574,3.3034474012753985,3.3038095402938055,3.3041719828852623,3.3045347131129645,3.304897732441171,3.3052610247841443
1380.0,3.290549242940828,3.2908722618564923,3.2911957907606135,3.2915198319661307,3.2918443898255236,3.292169468660118,3.292495071120648,3.292821199591221,3.293147855935902,3.293475040626725,3.2938027557589864,3.294130995918784,3.294459774290636,3.294789063432652,3.2951188834171727,3.2954492260784427,3.295780086244184,3.2961114511724174,3.296443334800591,3.296775724714297,3.2971086159213367,3.297442003435635,3.297775885894384,3.2981102417974033,3.298445090025668,3.29878040499323,3.2991161805314944,3.2994524207823117,3.2997891077584907,3.30012624050625,3.3004638095351986,3.300801809192758,3.3011402238890417,3.3014790554515905,3.301818284635882,3.302157913584502,3.3024979277063036,3.3028383132736874,3.3031790708804416,3.3035201870578987
1440.0,3.2898795688927356,3.290180959252605,3.2904828219935647,3.2907851640683905,3.2910879938411544,3.2913913190280626,3.2916951463981823,3.2919994812105458,3.2923043301913406,3.2926096961801923,3.292915584380114,3.293221994540952,3.2935289384789703,3.2938363998233897,3.2941443953761893,3.294452921415065,3.2947619764529597,3.295071553284885,3.2953816637399247,3.2956923004595975,3.296003461227127,3.2963151436265328,3.296627347918305,3.2969400645402014,3.297253291847819,3.297567028555167,3.2978812662523094,3.298196003683179,3.2985112330710074,3.298826952297672,3.299143154175998,3.2994598348260893,3.2997769823953114,3.300094602847416,3.300412667565328,3.300731191802715,3.301050159384636,3.301369560065063,3.3016893930291573,3.302009650784794
1500.0,3.289346208526223,3.2896280307609596,3.2899102705440324,3.290192938645011,3.2904760472214036,3.290759607309611,3.291043630077927,3.2913281236830194,3.2916130944183317,3.291898553911804,3.2921845084432597,3.2924709633265437,3.2927579254634267,3.293045392308809,3.2933333787402352,3.2936218807536526,3.2939109044815993,3.2942004463416144,3.2944905170344243,3.294781113508064,3.295072236361257,3.295363885879338,3.295656064072186,3.295948765551599,3.296241990366206,3.2965357391303165,3.2968300082337123,3.297124793993812,3.297420095331278,3.2977159101715294,3.2980122339359506,3.298309064333428,3.2986063933325145,3.2989042255073624,3.2992025396600253,3.2995013476974293,3.2998006374678686,3.30010040128555,3.3004006388277642,3.3007013446285836
1560.0,3.2889275096691706,3.289191664584903,3.2894563216363433,3.2897210355460054,3.2899862819237544,3.2902520973043305,3.2905181523999776,3.2907846843416513,3.291051528964364,3.2913188746773185,3.2915866725566585,3.291854931240861,3.2921236600111436,3.292392861632968,3.292662550805722,3.292932727592211,3.293203401007106,3.293474571383538,3.293746249772761,3.294018436673658,3.294291135496709,3.2945643490912477,3.2948380810045013,3.2951123300048604,3.2953870979166036,3.295662387423877,3.295938248274157,3.296214577218989,3.2964913763369452,3.296768746009474,3.2970466337170015,3.297325038663695,3.2976039561757036,3.2978833902140474,3.2981633263327383,3.298443773540187,3.2987247237744812,3.299006171743651,3.299288117458465,3.299570557257905
1620.0,3.2886056225588485,3.288853879909066,3.289102407169463,3.2893512603715207,3.289600348336271,3.289849797068248,3.2900995871205803,3.290349733393374,3.2906002491181323,3.2908511501482103,3.291102483186635,3.2913541557619146,3.2916062860225175,3.291858842237027,3.2921118407998287,3.29236528702464,3.292619191096827,3.2928735574807293,3.2931283974726746,3.293383715467943,3.2936395170164996,3.2938958074449873,3.294152592238328,3.2944098735214666,3.2946676552244236,3.294925968705198,3.2951847355805652,3.295444036054972,3.295703845727025,3.2959641686360586,3.2962250039967538,3.2964863527837727,3.2967482130155634,3.29701058393343,3.29727346634513,3.297536863149192,3.2978007691561713,3.2980651815445263,3.298330101058008,3.2985955259121678
1680.0,3.2883646249868814,3.2885985847353583,3.2888327286856356,3.289067080878749,3.289301663199682,3.2895364923712664,3.289771588183317,3.290006969753586,3.290242653182614,3.2904786550269334,3.290714990009306,3.290951673958566,3.291188719418545,3.2914261379378527,3.291663944482103,3.291902148177768,3.2921407607133677,3.2923797747420918,3.2926192667198126,3.2928591426745437,3.2930994817685217,3.2933402729009424,3.29358152305608,3.293823237638743,3.2940654225982033,3.294308084290276,3.2945512434450395,3.2947948518418086,3.2950389651695833,3.295283571433992,3.2955286889987443,3.2957742707778066,3.296020367354489,3.2962669667137456,3.29651406430735,3.2967616667601214,3.297009772457785,3.2972583804930746,3.297507492373996,3.297757108338125
1740.0,3.2881915024464536,3.288412629656734,3.2886338513718334,3.288855196246332,3.289076688246363,3.2892983449313764,3.289520188646818,3.289742241687383,3.28996452318808,3.290187050281963,3.2904098400190778,3.2906329121122253,3.29085627919778,3.291079957601603,3.291303961907269,3.2915283055171836,3.2917530012673772,3.29197806022517,3.292203494755118,3.2924293166510745,3.2926555348706863,3.292882159158823,3.2931091988199714,3.293336584491149,3.293564554046225,3.293792886522553,3.294021664036948,3.294250891784743,3.2944805762178646,3.2947107234737096,3.294941337963616,3.2951724231477684,3.2954039832452047,3.2956360232572113,3.295868542430213,3.296101547172926,3.296335038236151,3.296569017068868,3.2968034862646123,3.297038447443652
1800.0,3.2880751014829457,3.2882847264754904,3.288494354695489,3.2887040186267162,3.2889137442478837,3.289123549636612,3.2893334593593915,3.2895434987782464,3.2897536922784836,3.289964048651469,3.2901745958583617,3.2903853544979778,3.2905963371400717,3.2908075637924883,3.2910190497500067,3.2912308112130884,3.291442862488202,3.2916552174211327,3.2918678889517965,3.2920808920696425,3.2922942371458297,3.292507935891884,3.29272199922919,3.2929364371561585,3.293151259005753,3.293366475145816,3.293582093343595,3.2937981213982175,3.294014566868944,3.2942312717598394,3.2944487378894207,3.2946664767150824,3.294884660898736,3.2951032885564993,3.2953223703329897,3.295541910054984,3.2957619106211995,3.295982377962005,3.2962033085655595,3.2964247126354316
1860.0,3.288005970395703,3.2882052971058204,3.288404536141482,3.2886037229680403,3.288802884650994,3.2890020408924583,3.2892012173388823,3.2894004421460865,3.289599735546827,3.2897991254068533,3.2899986230111233,3.2901982581871794,3.290398043564606,3.290598002481171,3.2907981504737736,3.2909985070239096,3.2911990871444736,3.291399907107351,3.2916009805222384,3.2918023254956923,3.292003953080573,3.2922058773178784,3.292408110577048,3.292610664689332,3.2928135509495617,3.2930167807313344,3.2932203639144193,3.2934243107571635,3.2936286296515633,3.2938333294086846,3.294038418039862,3.2942439041553104,3.294449794024558,3.294656095727966,3.294862813837214,3.2950699552147635,3.2952775254460036,3.2954855284218745,3.295693970978535,3.29590285670281
1920.0,3.2879761050320697,3.2881662200846478,3.2883561579362146,3.2885459562675408,3.28873564388487,3.288925240902084,3.2891147745997253,3.2893042748035644,3.289493763444013,3.2896832701970515,3.2898728064916423,3.2900624051467964,3.290252079137204,3.2904418542208385,3.2906317469817106,3.2908217786758795,3.291011965695999,3.2912023260239067,3.2913928740882605,3.2915836308154045,3.2917746080459453,3.2919658213264773,3.292157284636639,3.2923490115825604,3.2925410115239226,3.2927333038130815,3.2929258996782336,3.293118805549029,3.293312033667241,3.2935055941078475,3.2936994965308095,3.2938937517920204,3.294088366688497,3.294283351071617,3.2944787115841203,3.2946744533176036,3.2948705910772356,3.2950671229870396,3.2952640591726023,3.2954614024902558
1980.0,3.2879787322679235,3.2881606133916232,3.288342230633782,3.28852362305299,3.288704820719511,3.2888858443139877,3.289066722449207,3.2892474866129553,3.2894281597382182,3.2896087728559626,3.289789337885246,3.28996989017673,3.2901504428555937,3.2903310239234473,3.290511650544752,3.2906923457059825,3.290873126909701,3.2910540139213635,3.2912350215487205,3.29141617331446,3.2915974815522193,3.2917789634914625,3.291960634222753,3.292142508934981,3.29232459529823,3.292506922905817,3.292689495126787,3.292872323828978,3.2930554216945467,3.2932388002278525,3.293422470357074,3.2936064446927587,3.293790731261541,3.2939753411059907,3.294160282580431,3.294345562101051,3.2945311943410767,3.2947171805768765,3.2949035317952964,3.2950902522478733
2040.0,3.288008124768124,3.2881826504284764,3.288356828345238,3.2885306993291987,3.288704293831016,3.2888776335618153,3.289050747990615,3.289223669873398,3.289396422749954,3.2895690391807983,3.2897415314306855,3.289913936675394,3.2900862683356387,3.2902585560578594,3.290430817659355,3.2906030778749944,3.290775354926281,3.2909476696900066,3.291120038079879,3.291292485071836,3.2914650239858023,3.2916376754229293,3.2918104491393367,3.291983368164681,3.292156439177522,3.292329692799944,3.2925031339604574,3.292676775532632,3.2928506316848667,3.2930247255066036,3.293199036189228,3.2933736114579446,3.293548448573784,3.293723560245552,3.2938989561624434,3.2940746639532543,3.2942506386104666,3.2944269435089386,3.2946035709973334,3.294780525841998
2100.0,3.2880594447710423,3.288227401520506,3.288394930884202,3.288562074322717,3.2887288630645655,3.2888953193254675,3.2890614735151154,3.2892273586992378,3.289393000069801,3.289558430423297,3.2897236628956996,3.289888735674004,3.2900536628812045,3.290218475359886,3.2903831917003954,3.2905478374042394,3.290712431841619,3.290876996922256,3.2910415491744063,3.2912061149485012,3.2913707084476913,3.291535345551824,3.2917000696019905,3.291864840897011,3.29202971939527,3.2921947216714567,3.292359853640341,3.2925251291522835,3.2926905632675254,3.2928561660613784,3.293021991115971,3.29318795171262,3.2933541536771744,3.293520579876472,3.2936872409382216,3.293854142243147,3.2940213091999224,3.294188736988162,3.2943564426381595,3.294524431214106
2160.0,3.288128607470535,3.288290699076809,3.2884522878037084,3.288613415554499,3.288774114360426,3.2889344066699335,3.2890943234349015,3.2892538985286532,3.289413157460648,3.2895721338584805,3.2897308414283115,3.2898893193108494,3.2900475818176416,3.290205657801997,3.290363575793749,3.2905213528278425,3.2906790118438876,3.2908365760853893,3.2909940622674103,3.2911514979916663,3.2913088981602616,3.291466279392419,3.2916236973950292,3.2917810795392057,3.2919385199885878,3.2920960257281218,3.2922536031242506,3.2924113096611016,3.2925690332741047,3.292726913166433,3.2928849264191484,3.293043090610163,3.2932014095200266,3.293359901168011,3.293518577360251,3.2936774438486385,3.2938365278691633,3.293995824789721,3.294155353120724,3.2943151184600117
2220.0,3.288212172791882,3.28836902780159,3.2885253090703523,3.2886810586821227,3.288836308837979,3.288991082728594,3.289145411364035,3.2892993292130255,3.289452862156967,3.289606044350726,3.289758889857607,3.2899114383480947,3.2900637047168133,3.290215721772552,3.2903675087030377,3.290519092913486,3.2906704948120225,3.290821738062794,3.2909728402200558,3.2911238295760272,3.291274721732086,3.2914255337582947,3.2915762888294804,3.2917270156091574,3.2918777079709862,3.292028407996402,3.292179122207953,3.2923298633914246,3.292480657541669,3.292631506931285,3.2927824356664948,3.292933462188127,3.2930845907868838,3.2932358406084847,3.293387224066805,3.2935387474875606,3.293690439967249,3.2938422965408476,3.2939943372999916,3.294146568165904
2280.0,3.2883072448480846,3.28845942389468,3.288610962861752,3.2887619040713267,3.288912279668509,3.289062113110534,3.2892114358935824,3.2893602825090813,3.2895086791199994,3.2896566604199116,3.2898042405546777,3.289951459591291,3.2900983331525344,3.290244894093432,3.2903911621046356,3.290537165196586,3.290682924126679,3.2908284632043827,3.2909738003035165,3.291118964443065,3.2912639715441068,3.291408839405297,3.2915535915067107,3.2916982578931178,3.2918428321067146,3.2919873573480714,3.2921318408893283,3.2922762957933043,3.292420748901478,3.2925652031926598,3.292709683339755,3.2928542086897323,3.292998783943899,3.2931434291111463,3.293288257751592,3.2934329756944307,3.2935779141499877,3.293722968148371,3.2938681588115406,3.294013492328043
